TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -6.14727e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -3.01354e-24  0.0061001  4.18e+07  0.00098
0.005  300  -3.34581e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -5.01143e-22  0.0061001  4.18e+07  0.00098
0.01  300  -7.65242e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -7.38178e-20  0.0061001  4.18e+07  0.00098
0.015  300  2.67073e-18  0.0061001  4.18e+07  0.00098
0.0175  300  2.96003e-16  0.0061001  4.18e+07  0.00098
0.02  300  2.13136e-14  0.0061001  4.18e+07  0.00098
0.0225  300  6.3396e-13  0.0061001  4.18e+07  0.00098
0.025  300  1.7962e-11  0.0061001  4.18e+07  0.00098
0.0275  300  4.83885e-10  0.0061001  4.18e+07  0.00098
0.03  300  1.21802e-08  0.0061001  4.18e+07  0.00098
0.0325  300  2.80922e-07  0.0061001  4.18e+07  0.00098
0.035  300  5.78508e-06  0.0061001  4.18e+07  0.00098
0.0375  300  0.000102642  0.0061001  4.18e+07  0.00098
0.04  300.004  0.00148874  0.0061001  4.18e+07  0.00098
0.0425  300.065  0.0162085  0.0061001  4.18e+07  0.00098
0.045  300.761  0.112175  0.0061001  4.18e+07  0.00098
0.0475  305.822  0.298614  0.0061001  4.18e+07  0.00098
0.04875  313.714 -0.100999 0.00631384  4.18e+07  0.00098
0.04875  313.714 -0.100999 0.000195376  4.18e+07  0.00098
0.05  643.608  -8.47184 0.00166434  2e+07  4e-07
0.0525  773.079  -8.89507 0.00166434  2e+07  4e-07
0.055  868.057  -9.29016 0.00166434  2e+07  4e-07
0.0575  942.972  -9.60831 0.00166434  2e+07  4e-07
0.06  1004.49  -9.8499 0.00166434  2e+07  4e-07
0.0625  1056.32  -10.023 0.00166434  2e+07  4e-07
0.065  1100.77  -10.1362 0.00166434  2e+07  4e-07
0.0675  1139.42  -10.197 0.00166434  2e+07  4e-07
0.07  1173.36  -10.212 0.00166434  2e+07  4e-07
0.0725  1203.4  -10.1866 0.00166434  2e+07  4e-07
0.075  1230.17  -10.1257 0.00166434  2e+07  4e-07
0.0775  1254.16  -10.0334 0.00166434  2e+07  4e-07
0.08  1275.73  -9.91322 0.00166434  2e+07  4e-07
0.0825  1295.22  -9.76842 0.00166434  2e+07  4e-07
0.085  1312.88  -9.60186 0.00166434  2e+07  4e-07
0.0875  1328.91  -9.41612 0.00166434  2e+07  4e-07
0.09  1343.51  -9.21356 0.00166434  2e+07  4e-07
0.0925  1356.83  -8.99632 0.00166434  2e+07  4e-07
0.095  1368.99  -8.76639 0.00166434  2e+07  4e-07
0.0975  1380.12  -8.52562 0.00166434  2e+07  4e-07
0.1  1390.3  -8.27569 0.00166434  2e+07  4e-07
0.1025  1399.64  -8.0182 0.00166434  2e+07  4e-07
0.105  1408.2  -7.75464 0.00166434  2e+07  4e-07
0.1075  1416.06  -7.4864 0.00166434  2e+07  4e-07
0.11  1423.28  -7.21476 0.00166434  2e+07  4e-07
0.1125  1429.9  -6.94094 0.00166434  2e+07  4e-07
0.115  1435.99  -6.66607 0.00166434  2e+07  4e-07
0.1175  1441.57  -6.39122 0.00166434  2e+07  4e-07
0.12  1446.7  -6.11737 0.00166434  2e+07  4e-07
0.1225  1451.41  -5.84542 0.00166434  2e+07  4e-07
0.125  1455.74  -5.57624 0.00166434  2e+07  4e-07
0.1275  1459.71  -5.3106 0.00166434  2e+07  4e-07
0.13  1463.35  -5.04922 0.00166434  2e+07  4e-07
0.1325  1466.68  -4.79274 0.00166434  2e+07  4e-07
0.135  1469.74  -4.54175 0.00166434  2e+07  4e-07
0.1375  1472.54  -4.29679 0.00166434  2e+07  4e-07
0.14  1475.1  -4.05831 0.00166434  2e+07  4e-07
0.1425  1477.45  -3.82673 0.00166434  2e+07  4e-07
0.145  1479.59  -3.60241 0.00166434  2e+07  4e-07
0.1475  1481.54  -3.38562 0.00166434  2e+07  4e-07
0.15  1483.33  -3.17663 0.00166434  2e+07  4e-07
0.1525  1484.95  -2.97561 0.00166434  2e+07  4e-07
0.155  1486.43  -2.78271 0.00166434  2e+07  4e-07
0.1575  1487.78  -2.59802 0.00166434  2e+07  4e-07
0.16  1489.01  -2.42158 0.00166434  2e+07  4e-07
0.1625  1490.12  -2.25341 0.00166434  2e+07  4e-07
0.165  1491.13  -2.09346 0.00166434  2e+07  4e-07
0.1675  1492.04  -1.94166 0.00166434  2e+07  4e-07
0.17  1492.87  -1.7979 0.00166434  2e+07  4e-07
0.1725  1493.62  -1.66204 0.00166434  2e+07  4e-07
