TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  4.93413e-12  0.00679049  4221.67  0.00098 0
0.0025  373  1.04703e-11  0.00679049  4221.67  0.00098 0
0.005  373  9.54955e-12  0.00679049  4221.67  0.00098 0
0.0075  373  3.24909e-12  0.00679049  4221.67  0.00098 0
0.01  373  5.10251e-12  0.00679049  4221.67  0.00098 0
0.0125  373  4.67787e-12  0.00679049  4221.67  0.00098 0
0.015  373  3.78083e-12  0.00679049  4221.67  0.00098 0
0.0175  373  2.00264e-12  0.00679049  4221.67  0.00098 0
0.02  373  2.31004e-12  0.00679049  4221.67  0.00098 0
0.0225  373  7.63631e-12  0.00679049  4221.67  0.00098 0
0.025  373  1.84207e-11  0.00679049  4221.67  0.00098 0
0.0275  373  7.64247e-11  0.00679049  4221.67  0.00098 0
0.03  373  1.94276e-10  0.00679049  4221.67  0.00098 0
0.0325  373  1.60855e-10  0.00679049  4221.67  0.00098 0
0.035  373  1.13807e-10  0.00679049  4221.67  0.00098 0
0.0375  373  1.69295e-10  0.00679049  4221.67  0.00098 0
0.04  373  1.23162e-10  0.00679049  4221.67  0.00098 0
0.0425  373  2.46096e-10  0.00679049  4221.67  0.00098 0
0.045  373  1.88098e-09  0.00679049  4221.67  0.00098 0
0.0475  373  3.07156e-09  0.00679049  4221.67  0.00098 0
0.04775  373 -1.8254e-11 0.00679049  4221.67  0.00098 0.00690486
0.04775  373 -1.8254e-11 0.000241434  4221.67  0.00098 0.00690486
0.05  532.326  -0.197863  0.000390604  1975.65  4.06687e-07 42.7603
0.0525  623.512  -0.273556  0.000488837  2032.79  3.47211e-07 38.7848
0.055  696.825  -0.331755  0.000573115  2081.3  3.10681e-07 35.3391
0.0575  758.153  -0.379301  0.000646698  2123.08  2.85549e-07 32.3329
0.06  810.776  -0.41946  0.000711798  2159.53  2.67016e-07 29.6946
0.0625  856.74  -0.454068  0.000769985  2191.68  2.52691e-07 27.3666
0.065  897.422  -0.484272  0.00082242  2220.28  2.41236e-07 25.3019
0.0675  933.804  -0.510848  0.000869995  2245.92  2.31837e-07 23.4624
0.07  966.613  -0.534349  0.000913406  2269.04  2.23968e-07 21.8165
0.0725  996.403  -0.55519  0.000953216  2290.01  2.17272e-07 20.3378
0.075  1023.61  -0.573687  0.00098988  2309.11  2.11496e-07 19.0046
0.0775  1048.59  -0.590093  0.00102378  2326.59  2.06459e-07 17.7982
0.08  1071.61  -0.60461  0.00105522  2342.65  2.02022e-07 16.7032
0.0825  1092.93  -0.617405  0.00108448  2357.45  1.98083e-07 15.7063
0.085  1112.72  -0.628617  0.00111179  2371.14  1.94559e-07 14.7959
0.0875  1131.16  -0.638365  0.00113733  2383.83  1.91387e-07 13.9625
0.09  1148.39  -0.646749  0.00116129  2395.63  1.88516e-07 13.1976
0.0925  1164.53  -0.653855  0.00118381  2406.63  1.85904e-07 12.4939
0.095  1179.68  -0.65976  0.00120501  2416.91  1.83516e-07 11.845
0.0975  1193.94  -0.664531  0.00122501  2426.54  1.81325e-07 11.2453
0.1  1207.38  -0.668226  0.00124392  2435.56  1.79306e-07 10.6901
