TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  368.689  21.3148  0.00677549  4216.34  0.00098 0
0.0025  368.703  21.339  0.00677554  4216.35  0.00098 0
0.005  368.74  21.4053  0.00677568  4216.4  0.00098 0
0.0075  368.805  21.516  0.00677592  4216.47  0.00098 0
0.01  368.898  21.6613  0.00677627  4216.59  0.00098 0
0.0125  369.019  21.8247  0.00677672  4216.73  0.00098 0
0.015  369.169  21.9812  0.00677727  4216.91  0.00098 0
0.0175  369.347  22.0967  0.00677793  4217.13  0.00098 0
0.02  369.554  22.129  0.00677869  4217.38  0.00098 0
0.0225  369.791  22.0308  0.00677955  4217.66  0.00098 0
0.025  370.057  21.7547  0.00678051  4217.99  0.00098 0
0.0275  370.351  21.2591  0.00678155  4218.35  0.00098 0
0.03  370.672  20.5119  0.00678268  4218.74  0.00098 0
0.0325  371.017  19.4862  0.00678388  4219.17  0.00098 0
0.035  371.385  18.1126  0.00678515  4219.63  0.00098 0
0.0375  371.77  16.0621  0.00678645  4220.11  0.00098 0
0.04  372.169  11.9282  0.00678778  4220.61  0.00098 0
0.0425  372.576  2.07686  0.00678912  4221.13  0.00098 0
0.045  372.985  196.693  0.00679044  4221.65  0.00098 0
0.0475  372.802  555.742  0.00678985  4221.41  0.00098 0
0.0475445  373 6.98117e-07 0.00679049  4221.67  0.00098 0.00706275
0.0475445  373 6.98117e-07 0.000241434  4221.67  0.00098 0.00706275
0.05  527.853  -4060.89  0.000385998  1972.97  4.10133e-07 43.7381
0.0525  619.278  -4569.01  0.000484106  2030.04  3.49585e-07 39.6717
0.055  692.808  -4758.1  0.000568387  2078.59  3.12483e-07 36.1472
0.0575  754.334  -4794.88  0.00064204  2120.45  2.86995e-07 33.0723
0.06  807.14  -4749.94  0.000707245  2157  2.68219e-07 30.3737
0.0625  853.275  -4658.45  0.000765558  2189.25  2.53717e-07 27.9924
0.065  894.118  -4539.84  0.00081813  2217.95  2.42127e-07 25.8805
0.0675  930.65  -4405.6  0.000865846  2243.69  2.32623e-07 23.9989
0.07  963.6  -4262.88  0.000909401  2266.92  2.24668e-07 22.3153
0.0725  993.524  -4116.22  0.000949353  2287.98  2.17901e-07 20.8029
0.075  1020.86  -3968.64  0.000986157  2307.18  2.12067e-07 19.4391
0.0775  1045.95  -3822.09  0.00102019  2324.75  2.06979e-07 18.2052
0.08  1069.09  -3677.89  0.00105177  2340.9  2.02499e-07 17.0852
0.0825  1090.51  -3536.91  0.00108116  2355.78  1.98522e-07 16.0654
0.085  1110.41  -3399.69  0.00110859  2369.54  1.94965e-07 15.1343
0.0875  1128.95  -3266.58  0.00113426  2382.31  1.91763e-07 14.2818
0.09  1146.27  -3137.76  0.00115833  2394.18  1.88866e-07 13.4994
0.0925  1162.49  -3013.33  0.00118096  2405.25  1.8623e-07 12.7796
0.095  1177.72  -2893.28  0.00120227  2415.59  1.83821e-07 12.1158
0.0975  1192.06  -2777.58  0.00122237  2425.27  1.8161e-07 11.5025
0.1  1205.58  -2666.15  0.00124138  2434.35  1.79574e-07 10.9345
0.1025  1218.34  -2558.89  0.00125938  2442.89  1.77692e-07 10.4076
0.105  1230.43  -2455.68  0.00127644  2450.93  1.75948e-07 9.91793
0.1075  1241.88  -2356.39  0.00129265  2458.52  1.74325e-07 9.462
0.11  1252.75  -2260.89  0.00130805  2465.68  1.72813e-07 9.03679
0.1125  1263.08  -2169.03  0.00132273  2472.46  1.71399e-07 8.63962
0.115  1272.91  -2080.68  0.00133671  2478.89  1.70075e-07 8.26807
0.1175  1282.29  -1995.7  0.00135006  2484.98  1.68831e-07 7.91998
0.12  1291.23  -1913.95  0.00136282  2490.77  1.67662e-07 7.59342
0.1225  1299.78  -1835.31  0.00137502  2496.27  1.6656e-07 7.28664
0.125  1307.95  -1759.64  0.0013867  2501.52  1.65519e-07 6.99809
0.1275  1315.77  -1686.83  0.00139789  2506.51  1.64535e-07 6.72635
0.13  1323.27  -1616.75  0.00140863  2511.28  1.63603e-07 6.47013
0.1325  1330.46  -1549.29  0.00141893  2515.84  1.62719e-07 6.22828
0.135  1337.36  -1484.34  0.00142884  2520.19  1.61879e-07 5.99974
0.1375  1343.99  -1421.8  0.00143836  2524.36  1.6108e-07 5.78355
0.14  1350.37  -1361.56  0.00144753  2528.35  1.60319e-07 5.57884
0.1425  1356.51  -1303.52  0.00145636  2532.18  1.59594e-07 5.3848
0.145  1362.42  -1247.6  0.00146487  2535.86  1.58901e-07 5.20072
