TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.47747e-32  0.0061001  4.18e+07  0.00098
0.0025  300  5.44029e-31  0.0061001  4.18e+07  0.00098
0.005  300  1.58228e-29  0.0061001  4.18e+07  0.00098
0.0075  300  6.05505e-28  0.0061001  4.18e+07  0.00098
0.01  300  2.31497e-26  0.0061001  4.18e+07  0.00098
0.0125  300  6.9509e-25  0.0061001  4.18e+07  0.00098
0.015  300  9.61046e-25  0.0061001  4.18e+07  0.00098
0.0175  300  -1.8403e-21  0.0061001  4.18e+07  0.00098
0.02  300  -5.27417e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.58427e-17  0.0061001  4.18e+07  0.00098
0.025  300  1.09354e-14  0.0061001  4.18e+07  0.00098
0.0275  300  6.86138e-13  0.0061001  4.18e+07  0.00098
0.03  300  4.23776e-11  0.0061001  4.18e+07  0.00098
0.0325  300  2.39379e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.20421e-07  0.0061001  4.18e+07  0.00098
0.0375  300  5.20592e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000183556  0.0061001  4.18e+07  0.00098
0.0425  300.008  0.00485155  0.0061001  4.18e+07  0.00098
0.045  300.206  0.0817504  0.0061001  4.18e+07  0.00098
0.0475  303.617  0.544201  0.0061001  4.18e+07  0.00098
0.04875  315.522 -0.753906 0.0063389  4.18e+07  0.00098
0.04875  315.522 -0.753906 0.000196688  4.18e+07  0.00098
0.05  728.152  -28.2497 0.00166434  2e+07  4e-07
0.0525  860.53  -28.8458 0.00166434  2e+07  4e-07
0.055  958.296  -29.4318 0.00166434  2e+07  4e-07
0.0575  1035.3  -29.7948 0.00166434  2e+07  4e-07
0.06  1098.16  -29.9137 0.00166434  2e+07  4e-07
0.0625  1150.65  -29.8064 0.00166434  2e+07  4e-07
0.065  1195.18  -29.4985 0.00166434  2e+07  4e-07
0.0675  1233.38  -29.0156 0.00166434  2e+07  4e-07
0.07  1266.41  -28.3817 0.00166434  2e+07  4e-07
0.0725  1295.15  -27.6188 0.00166434  2e+07  4e-07
0.075  1320.26  -26.7467 0.00166434  2e+07  4e-07
0.0775  1342.3  -25.7836 0.00166434  2e+07  4e-07
0.08  1361.67  -24.7463 0.00166434  2e+07  4e-07
0.0825  1378.74  -23.6502 0.00166434  2e+07  4e-07
0.085  1393.79  -22.5092 0.00166434  2e+07  4e-07
0.0875  1407.07  -21.3366 0.00166434  2e+07  4e-07
0.09  1418.79  -20.1442 0.00166434  2e+07  4e-07
0.0925  1429.13  -18.9431 0.00166434  2e+07  4e-07
0.095  1438.26  -17.7435 0.00166434  2e+07  4e-07
0.0975  1446.3  -16.5544 0.00166434  2e+07  4e-07
0.1  1453.38  -15.3843 0.00166434  2e+07  4e-07
0.1025  1459.6  -14.2407 0.00166434  2e+07  4e-07
0.105  1465.07  -13.13 0.00166434  2e+07  4e-07
0.1075  1469.86  -12.058 0.00166434  2e+07  4e-07
0.11  1474.05  -11.0295 0.00166434  2e+07  4e-07
0.1125  1477.7  -10.0486 0.00166434  2e+07  4e-07
0.115  1480.89  -9.11831 0.00166434  2e+07  4e-07
0.1175  1483.66  -8.24101 0.00166434  2e+07  4e-07
