TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  2.12124e-09  0.00679049  4221.67  0.00098 0
0.0025  373  5.18055e-09  0.00679049  4221.67  0.00098 0
0.005  373  1.1504e-08  0.00679049  4221.67  0.00098 0
0.0075  373  2.41121e-08  0.00679049  4221.67  0.00098 0
0.01  373  4.19952e-08  0.00679049  4221.67  0.00098 0
0.0125  373  5.45442e-08  0.00679049  4221.67  0.00098 0
0.015  373  4.64784e-08  0.00679049  4221.67  0.00098 0
0.0175  373  2.19395e-08  0.00679049  4221.67  0.00098 0
0.02  373  6.96276e-09  0.00679049  4221.67  0.00098 0
0.0225  373  2.06612e-09  0.00679049  4221.67  0.00098 0
0.025  373  -2.07586e-08  0.00679049  4221.67  0.00098 0
0.0275  373  -3.37782e-08  0.00679049  4221.67  0.00098 0
0.03  373  -3.6357e-08  0.00679049  4221.67  0.00098 0
0.0325  373  -3.10781e-08  0.00679049  4221.67  0.00098 0
0.035  373  -2.14494e-08  0.00679049  4221.67  0.00098 0
0.0375  373  -1.03225e-08  0.00679049  4221.67  0.00098 0
0.04  373  5.65559e-10  0.00679049  4221.67  0.00098 0
0.0425  373  2.13347e-08  0.00679049  4221.67  0.00098 0
0.045  373  7.50227e-09  0.00679049  4221.67  0.00098 0
0.0475  373  -2.93856e-09  0.00679049  4221.67  0.00098 0
0.04775  373 2.09775e-11 0.00679049  4221.67  0.00098 0.00690477
0.04775  373 2.09775e-11 0.000241434  4221.67  0.00098 0.00690477
0.05  532.324  0.227227  0.000390602  1975.65  4.06689e-07 42.7597
0.0525  623.509  0.311388  0.000488834  2032.78  3.47213e-07 38.7843
0.055  696.822  0.374542  0.00057311  2081.29  3.10683e-07 35.3386
0.0575  758.149  0.424689  0.000646693  2123.07  2.85551e-07 32.3325
0.06  810.772  0.465695  0.000711792  2159.53  2.67018e-07 29.6942
0.0625  856.735  0.49976  0.000769978  2191.67  2.52692e-07 27.3662
0.065  897.417  0.528282  0.000822413  2220.28  2.41237e-07 25.3016
0.0675  933.799  0.552219  0.000869987  2245.91  2.31838e-07 23.4621
0.07  966.607  0.572267  0.000913399  2269.03  2.23969e-07 21.8162
0.0725  996.397  0.588955  0.000953208  2290  2.17273e-07 20.3376
0.075  1023.61  0.6027  0.000989871  2309.11  2.11498e-07 19.0043
0.0775  1048.58  0.613836  0.00102377  2326.59  2.0646e-07 17.798
0.08  1071.61  0.622642  0.00105521  2342.65  2.02024e-07 16.703
0.0825  1092.92  0.629351  0.00108447  2357.45  1.98084e-07 15.706
0.085  1112.72  0.634165  0.00111178  2371.14  1.9456e-07 14.7958
0.0875  1131.16  0.637255  0.00113732  2383.83  1.91388e-07 13.9624
0.09  1148.39  0.638776  0.00116128  2395.63  1.88517e-07 13.1974
0.0925  1164.52  0.638863  0.0011838  2406.63  1.85905e-07 12.4937
0.095  1179.67  0.637636  0.001205  2416.91  1.83517e-07 11.8448
0.0975  1193.93  0.635206  0.001225  2426.53  1.81326e-07 11.2452
0.1  1207.37  0.631671  0.00124391  2435.56  1.79307e-07 10.6899
0.1025  1220.07  0.627123  0.00126181  2444.04  1.77441e-07 10.1748
0.105  1232.08  0.621646  0.00127878  2452.03  1.75711e-07 9.69608
0.1075  1243.47  0.615315  0.0012949  2459.57  1.74102e-07 9.25034
0.11  1254.27  0.608204  0.00131022  2466.69  1.72602e-07 8.83465
0.1125  1264.55  0.600377  0.00132481  2473.42  1.712e-07 8.44636
0.115  1274.32  0.591897  0.00133872  2479.8  1.69886e-07 8.08312
0.1175  1283.64  0.582823  0.00135199  2485.86  1.68653e-07 7.74282
0.12  1292.53  0.573208  0.00136467  2491.61  1.67493e-07 7.42356
0.1225  1301.03  0.563103  0.0013768  2497.08  1.66399e-07 7.12365
0.125  1309.15  0.552556  0.00138842  2502.29  1.65367e-07 6.84156
0.1275  1316.93  0.541614  0.00139954  2507.25  1.64391e-07 6.57589
0.13  1324.38  0.530317  0.00141022  2511.99  1.63466e-07 6.3254
