TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.12579e-43  0.0061001  4.18e+07  0.00098
0.0025  300  -5.93443e-42  0.0061001  4.18e+07  0.00098
0.005  300  -8.05146e-40  0.0061001  4.18e+07  0.00098
0.0075  300  -1.52503e-37  0.0061001  4.18e+07  0.00098
0.01  300  -3.20617e-35  0.0061001  4.18e+07  0.00098
0.0125  300  -6.97412e-33  0.0061001  4.18e+07  0.00098
0.015  300  -1.51977e-30  0.0061001  4.18e+07  0.00098
0.0175  300  -3.26623e-28  0.0061001  4.18e+07  0.00098
0.02  300  -6.91457e-26  0.0061001  4.18e+07  0.00098
0.0225  300  -1.46356e-23  0.0061001  4.18e+07  0.00098
0.025  300  -3.12733e-21  0.0061001  4.18e+07  0.00098
0.0275  300  -5.95864e-19  0.0061001  4.18e+07  0.00098
0.03  300  1.06099e-17  0.0061001  4.18e+07  0.00098
0.0325  300  1.84422e-13  0.0061001  4.18e+07  0.00098
0.035  300  4.44465e-11  0.0061001  4.18e+07  0.00098
0.0375  300  9.60841e-09  0.0061001  4.18e+07  0.00098
0.04  300  1.77039e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000257262  0.0061001  4.18e+07  0.00098
0.045  300.01  0.0254976  0.0061001  4.18e+07  0.00098
0.0475  301.037  1.16761  0.0061001  4.18e+07  0.00098
0.04875  323.367 -7.59897 0.00643857  4.18e+07  0.00098
0.04875  323.367 -7.59897 0.000202452  4.18e+07  0.00098
0.05  988.802  -241.594 0.00166434  2e+07  4e-07
0.0525  1118.79  -232.501 0.00166434  2e+07  4e-07
0.055  1212.63  -219.342 0.00166434  2e+07  4e-07
0.0575  1282.95  -202.428 0.00166434  2e+07  4e-07
0.06  1336.57  -182.873 0.00166434  2e+07  4e-07
0.0625  1377.73  -161.858 0.00166434  2e+07  4e-07
0.065  1409.33  -140.427 0.00166434  2e+07  4e-07
0.0675  1433.47  -119.44 0.00166434  2e+07  4e-07
0.07  1451.76  -99.5788 0.00166434  2e+07  4e-07
0.0725  1465.47  -81.3622 0.00166434  2e+07  4e-07
0.075  1475.62  -65.1467 0.00166434  2e+07  4e-07
0.0775  1483.01  -51.1273 0.00166434  2e+07  4e-07
0.08  1488.32  -39.3451 0.00166434  2e+07  4e-07
0.0825  1492.08  -29.7093 0.00166434  2e+07  4e-07
0.085  1494.7  -22.0301 0.00166434  2e+07  4e-07
0.0875  1496.49  -16.0576 0.00166434  2e+07  4e-07
0.09  1497.71  -11.5168 0.00166434  2e+07  4e-07
0.0925  1498.52  -8.1363 0.00166434  2e+07  4e-07
0.095  1499.05  -5.66799 0.00166434  2e+07  4e-07
0.0975  1499.4  -3.89754 0.00166434  2e+07  4e-07
0.1  1499.62  -2.64817 0.00166434  2e+07  4e-07
0.1025  1499.76  -1.77955 0.00166434  2e+07  4e-07
0.105  1499.85  -1.18379 0.00166434  2e+07  4e-07
0.1075  1499.91  -0.780197 0.00166434  2e+07  4e-07
0.11  1499.94  -0.509846 0.00166434  2e+07  4e-07
0.1125  1499.97  -0.330594 0.00166434  2e+07  4e-07
0.115  1499.98  -0.212844 0.00166434  2e+07  4e-07
0.1175  1499.99  -0.136146 0.00166434  2e+07  4e-07
0.12  1499.99  -0.0865713 0.00166434  2e+07  4e-07
0.1225  1500  -0.0547505 0.00166434  2e+07  4e-07
0.125  1500  -0.0344551 0.00166434  2e+07  4e-07
0.1275  1500  -0.0215852 0.00166434  2e+07  4e-07
0.13  1500  -0.0134668 0.00166434  2e+07  4e-07
0.1325  1500  -0.00837021 0.00166434  2e+07  4e-07
0.135  1500  -0.00518453 0.00166434  2e+07  4e-07
0.1375  1500  -0.00320118 0.00166434  2e+07  4e-07
0.14  1500  -0.00197086 0.00166434  2e+07  4e-07
0.1425  1500  -0.00121018 0.00166434  2e+07  4e-07
0.145  1500  -0.000741287 0.00166434  2e+07  4e-07
0.1475  1500  -0.000453056 0.00166434  2e+07  4e-07
0.15  1500  -0.000276327 0.00166434  2e+07  4e-07
0.1525  1500  -0.000168217 0.00166434  2e+07  4e-07
0.155  1500  -0.000102225 0.00166434  2e+07  4e-07
0.1575  1500  -6.20218e-05 0.00166434  2e+07  4e-07
0.16  1500  -3.75733e-05 0.00166434  2e+07  4e-07
0.1625  1500  -2.27307e-05 0.00166434  2e+07  4e-07
0.165  1500  -1.37336e-05 0.00166434  2e+07  4e-07
0.1675  1500  -8.28776e-06 0.00166434  2e+07  4e-07
0.17  1500  -4.99579e-06 0.00166434  2e+07  4e-07
0.1725  1500  -3.00828e-06 0.00166434  2e+07  4e-07
0.175  1500  -1.80971e-06 0.00166434  2e+07  4e-07
0.1775  1500  -1.08769e-06 0.00166434  2e+07  4e-07
0.18  1500  -6.53171e-07 0.00166434  2e+07  4e-07
0.1825  1500  -3.91924e-07 0.00166434  2e+07  4e-07
