TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  3.84889e-06  0.00679045  4221.65  0.00098 0
0.0025  372.987  2.78457e-05  0.00679045  4221.65  0.00098 0
0.005  372.987  0.000187672  0.00679045  4221.65  0.00098 0
0.0075  372.988  0.00115577  0.00679045  4221.65  0.00098 0
0.01  372.988  0.00543875  0.00679045  4221.65  0.00098 0
0.0125  372.99  0.0169261  0.00679046  4221.65  0.00098 0
0.015  372.993  0.0290571  0.00679047  4221.66  0.00098 0
0.0175  372.996  0.0279152  0.00679047  4221.66  0.00098 0
0.02  372.999  0.0477236  0.00679049  4221.67  0.00098 0
0.0225  372.999  0.00567782  0.00679049  4221.67  0.00098 0
0.025  372.999  0.00470272  0.00679048  4221.66  0.00098 0
0.0275  372.999  0.00249408  0.00679048  4221.66  0.00098 0
0.03  372.999  0.00329515  0.00679048  4221.67  0.00098 0
0.0325  372.998  -0.0627506  0.00679048  4221.66  0.00098 0
0.035  372.987  -0.510661  0.00679045  4221.65  0.00098 0
0.0375  372.986  -0.536927  0.00679044  4221.65  0.00098 0
0.04  372.984  -0.612364  0.00679044  4221.65  0.00098 0
0.0425  372.962  -1.65651  0.00679037  4221.62  0.00098 0
0.045  372.934  -2.06234  0.00679028  4221.58  0.00098 0
0.0471443  372.907  -3.58187e-09  0.00679019  4221.55  0.00098 0
0.0475  405.074 16.3728 0.000268736  1905.92  5.34446e-07 12.5553
0.0475  405.074 16.3728 0.000268736  1905.92  5.34446e-07 12.5553
0.05  528.741  22.5859  0.00038691  1973.5  4.09445e-07 42.4025
0.0525  620.934  24.8019  0.000485955  2031.12  3.48652e-07 38.4603
0.055  694.858  25.5209  0.000570799  2079.97  3.1156e-07 35.0434
0.0575  756.595  25.5333  0.000644797  2122  2.86137e-07 32.0624
0.06  809.51  25.1718  0.000710212  2158.65  2.67434e-07 29.4462
0.0625  855.691  24.6012  0.000768645  2190.94  2.53e-07 27.1376
0.065  896.542  23.9125  0.000821277  2219.66  2.41473e-07 25.0902
0.0675  933.056  23.159  0.000869011  2245.39  2.32023e-07 23.2661
0.07  965.971  22.3736  0.000912553  2268.59  2.24117e-07 21.6339
0.0725  995.849  21.5772  0.000952472  2289.62  2.17393e-07 20.1676
0.075  1023.13  20.7833  0.000989227  2308.77  2.11596e-07 18.8455
0.0775  1048.17  20.0008  0.0010232  2326.3  2.06542e-07 17.6493
0.08  1071.24  19.2352  0.00105471  2342.39  2.02092e-07 16.5635
0.0825  1092.6  18.4902  0.00108403  2357.23  1.98142e-07 15.5748
0.085  1112.43  17.768  0.00111139  2370.94  1.9461e-07 14.6721
0.0875  1130.9  17.0697  0.00113697  2383.65  1.91431e-07 13.8457
0.09  1148.16  16.3961  0.00116097  2395.48  1.88554e-07 13.0872
0.0925  1164.32  15.747  0.00118352  2406.49  1.85937e-07 12.3893
0.095  1179.5  15.1222  0.00120475  2416.79  1.83545e-07 11.7458
0.0975  1193.77  14.5214  0.00122478  2426.42  1.8135e-07 11.1512
0.1  1207.23  13.9438  0.00124371  2435.46  1.79328e-07 10.6006
0.1025  1219.94  13.3888  0.00126163  2443.96  1.7746e-07 10.0898
0.105  1231.96  12.8555  0.00127862  2451.96  1.75728e-07 9.61507
0.1075  1243.36  12.3431  0.00129475  2459.5  1.74117e-07 9.17306
0.11  1254.18  11.8509  0.00131009  2466.63  1.72615e-07 8.76084
0.1125  1264.46  11.378  0.00132469  2473.37  1.71212e-07 8.3758
0.115  1274.24  10.9235  0.00133861  2479.75  1.69897e-07 8.01559
0.1175  1283.57  10.4868  0.00135189  2485.81  1.68663e-07 7.67813
0.12  1292.47  10.067  0.00136458  2491.57  1.67501e-07 7.36154
0.1225  1300.97  9.66332  0.00137672  2497.04  1.66407e-07 7.06413
0.125  1309.1  9.27511  0.00138834  2502.25  1.65374e-07 6.7844
0.1275  1316.88  8.90167  0.00139947  2507.22  1.64397e-07 6.52095
0.13  1324.33  8.54232  0.00141015  2511.96  1.63471e-07 6.27255
0.1325  1331.48  8.19644  0.00142041  2516.49  1.62593e-07 6.03809
0.135  1338.35  7.86342  0.00143026  2520.81  1.61759e-07 5.81653
0.1375  1344.94  7.54268  0.00143973  2524.96  1.60966e-07 5.60694
0.14  1351.28  7.23367  0.00144884  2528.93  1.60211e-07 5.40848
0.1425  1357.39  6.93587  0.00145762  2532.73  1.59491e-07 5.22037
0.145  1363.26  6.64877  0.00146608  2536.38  1.58803e-07 5.04191
0.1475  1368.93  6.37191  0.00147424  2539.88  1.58146e-07 4.87245
0.15  1374.39  6.10481  0.00148211  2543.25  1.57518e-07 4.71139
0.1525  1379.66  5.84706  0.00148971  2546.49  1.56916e-07 4.55818
0.155  1384.75  5.59823  0.00149706  2549.61  1.56339e-07 4.41233
0.1575  1389.67  5.35794  0.00150416  2552.61  1.55786e-07 4.27337
0.16  1394.42  5.1258  0.00151103  2555.51  1.55254e-07 4.14087
0.1625  1399.02  4.90147  0.00151768  2558.3  1.54744e-07 4.01444
0.165  1403.48  4.6846  0.00152412  2560.99  1.54253e-07 3.89371
0.1675  1407.79  4.47486  0.00153036  2563.59  1.5378e-07 3.77834
0.17  1411.97  4.27194  0.0015364  2566.1  1.53325e-07 3.66803
0.1725  1416.02  4.07555  0.00154227  2568.52  1.52887e-07 3.56248
0.175  1419.95  3.88541  0.00154796  2570.87  1.52464e-07 3.46143
0.1775  1423.76  3.70123  0.00155348  2573.14  1.52055e-07 3.36461
0.18  1427.46  3.52277  0.00155885  2575.34  1.51661e-07 3.2718
0.1825  1431.06  3.34978  0.00156406  2577.47  1.5128e-07 3.18277
0.185  1434.55  3.18201  0.00156912  2579.53  1.50912e-07 3.09733
0.1875  1437.94  3.01924  0.00157405  2581.53  1.50555e-07 3.01529
0.19  1441.25  2.86126  0.00157884  2583.48  1.5021e-07 2.93646
0.1925  1444.46  2.70785  0.0015835  2585.36  1.49876e-07 2.86068
0.195  1447.58  2.55882  0.00158804  2587.19  1.49553e-07 2.7878
0.1975  1450.63  2.41398  0.00159246  2588.96  1.49239e-07 2.71767
0.2  1453.59  2.27314  0.00159677  2590.69  1.48935e-07 2.65015
0.2025  1456.48  2.13612  0.00160097  2592.36  1.48639e-07 2.58512
0.205  1459.29  2.00276  0.00160506  2593.99  1.48353e-07 2.52246
0.2075  1462.04  1.8729  0.00160905  2595.58  1.48074e-07 2.46204
0.21  1464.71  1.74686  0.00161294  2597.12  1.47804e-07 2.40377
0.2125  1467.32  1.62251  0.00161674  2598.62  1.47541e-07 2.34754
0.215  1469.87  1.50035  0.00162044  2600.09  1.47285e-07 2.29326
0.2175  1472.36  1.38033  0.00162406  2601.51  1.47037e-07 2.24085
0.22  1474.78  1.26243  0.00162759  2602.9  1.46795e-07 2.19021
0.2225  1477.15  1.14661  0.00163105  2604.25  1.46559e-07 2.14127
0.225  1479.47  1.03283  0.00163442  2605.57  1.4633e-07 2.09395
0.2275  1481.73  0.921068  0.00163771  2606.86  1.46106e-07 2.04818
0.23  1483.95  0.811278  0.00164094  2608.11  1.45888e-07 2.0039
0.2325  1486.11  0.703428  0.00164409  2609.34  1.45676e-07 1.96103
0.235  1488.22  0.597485  0.00164717  2610.53  1.45469e-07 1.91953
0.2375  1490.29  0.493414  0.00165019  2611.7  1.45267e-07 1.87933
