TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.54843e-32  0.0061001  4.18e+07  0.00098
0.0025  300  3.64541e-31  0.0061001  4.18e+07  0.00098
0.005  300  1.08846e-30  0.0061001  4.18e+07  0.00098
0.0075  300  -3.35433e-28  0.0061001  4.18e+07  0.00098
0.01  300  -2.84888e-26  0.0061001  4.18e+07  0.00098
0.0125  300  -1.56061e-24  0.0061001  4.18e+07  0.00098
0.015  300  -5.99625e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -2.14135e-21  0.0061001  4.18e+07  0.00098
0.02  300  -1.59442e-19  0.0061001  4.18e+07  0.00098
0.0225  300  3.76912e-17  0.0061001  4.18e+07  0.00098
0.025  300  3.10104e-14  0.0061001  4.18e+07  0.00098
0.0275  300  1.75276e-12  0.0061001  4.18e+07  0.00098
0.03  300  9.54849e-11  0.0061001  4.18e+07  0.00098
0.0325  300  4.75132e-09  0.0061001  4.18e+07  0.00098
0.035  300  2.10601e-07  0.0061001  4.18e+07  0.00098
0.0375  300  8.02794e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000249845  0.0061001  4.18e+07  0.00098
0.0425  300.01  0.00583339  0.0061001  4.18e+07  0.00098
0.045  300.25  0.086745  0.0061001  4.18e+07  0.00098
0.0475  303.892  0.504534  0.0061001  4.18e+07  0.00098
0.04875  315.165 -0.604834 0.00633401  4.18e+07  0.00098
0.04875  315.165 -0.604834 0.000196429  4.18e+07  0.00098
0.05  714.514  -23.6679 0.00166434  2e+07  4e-07
0.0525  846.577  -24.2742 0.00166434  2e+07  4e-07
0.055  944.032  -24.8741 0.00166434  2e+07  4e-07
0.0575  1020.83  -25.2885 0.00166434  2e+07  4e-07
0.06  1083.6  -25.4999 0.00166434  2e+07  4e-07
0.0625  1136.12  -25.5228 0.00166434  2e+07  4e-07
0.065  1180.77  -25.3776 0.00166434  2e+07  4e-07
0.0675  1219.17  -25.0851 0.00166434  2e+07  4e-07
0.07  1252.48  -24.664 0.00166434  2e+07  4e-07
0.0725  1281.56  -24.1315 0.00166434  2e+07  4e-07
0.075  1307.07  -23.5032 0.00166434  2e+07  4e-07
0.0775  1329.54  -22.7932 0.00166434  2e+07  4e-07
0.08  1349.39  -22.0143 0.00166434  2e+07  4e-07
0.0825  1366.97  -21.1786 0.00166434  2e+07  4e-07
0.085  1382.55  -20.2971 0.00166434  2e+07  4e-07
0.0875  1396.38  -19.3798 0.00166434  2e+07  4e-07
0.09  1408.66  -18.4363 0.00166434  2e+07  4e-07
0.0925  1419.57  -17.4754 0.00166434  2e+07  4e-07
0.095  1429.27  -16.5052 0.00166434  2e+07  4e-07
0.0975  1437.88  -15.5332 0.00166434  2e+07  4e-07
0.1  1445.52  -14.5665 0.00166434  2e+07  4e-07
0.1025  1452.29  -13.6114 0.00166434  2e+07  4e-07
0.105  1458.3  -12.6735 0.00166434  2e+07  4e-07
0.1075  1463.61  -11.7582 0.00166434  2e+07  4e-07
0.11  1468.3  -10.87 0.00166434  2e+07  4e-07
0.1125  1472.44  -10.0128 0.00166434  2e+07  4e-07
0.115  1476.09  -9.19003 0.00166434  2e+07  4e-07
0.1175  1479.29  -8.40452 0.00166434  2e+07  4e-07
0.12  1482.11  -7.65843 0.00166434  2e+07  4e-07
0.1225  1484.57  -6.95342 0.00166434  2e+07  4e-07
0.125  1486.72  -6.29058 0.00166434  2e+07  4e-07
0.1275  1488.6  -5.67048 0.00166434  2e+07  4e-07
0.13  1490.23  -5.09321 0.00166434  2e+07  4e-07
0.1325  1491.65  -4.55842 0.00166434  2e+07  4e-07
0.135  1492.88  -4.06536 0.00166434  2e+07  4e-07
0.1375  1493.94  -3.61292 0.00166434  2e+07  4e-07
0.14  1494.86  -3.19968 0.00166434  2e+07  4e-07
0.1425  1495.64  -2.82398 0.00166434  2e+07  4e-07
0.145  1496.32  -2.48395 0.00166434  2e+07  4e-07
0.1475  1496.89  -2.17756 0.00166434  2e+07  4e-07
0.15  1497.39  -1.90268 0.00166434  2e+07  4e-07
0.1525  1497.8  -1.65712 0.00166434  2e+07  4e-07
0.155  1498.16  -1.43867 0.00166434  2e+07  4e-07
0.1575  1498.46  -1.24512 0.00166434  2e+07  4e-07
0.16  1498.72  -1.07432 0.00166434  2e+07  4e-07
0.1625  1498.93  -0.924175 0.00166434  2e+07  4e-07
0.165  1499.11  -0.792686 0.00166434  2e+07  4e-07
0.1675  1499.26  -0.67796 0.00166434  2e+07  4e-07
0.17  1499.39  -0.578216 0.00166434  2e+07  4e-07
0.1725  1499.5  -0.491801 0.00166434  2e+07  4e-07
0.175  1499.59  -0.417187 0.00166434  2e+07  4e-07
0.1775  1499.66  -0.352973 0.00166434  2e+07  4e-07
0.18  1499.72  -0.297886 0.00166434  2e+07  4e-07
0.1825  1499.77  -0.250776 0.00166434  2e+07  4e-07
0.185  1499.81  -0.210608 0.00166434  2e+07  4e-07
0.1875  1499.85  -0.176459 0.00166434  2e+07  4e-07
0.19  1499.87  -0.147509 0.00166434  2e+07  4e-07
0.1925  1499.9  -0.123034 0.00166434  2e+07  4e-07
0.195  1499.92  -0.102396 0.00166434  2e+07  4e-07
0.1975  1499.93  -0.08504 0.00166434  2e+07  4e-07
0.2  1499.95  -0.070479 0.00166434  2e+07  4e-07
0.2025  1499.96  -0.0582924 0.00166434  2e+07  4e-07
0.205  1499.96  -0.0481164 0.00166434  2e+07  4e-07
0.2075  1499.97  -0.039638 0.00166434  2e+07  4e-07
0.21  1499.98  -0.0325889 0.00166434  2e+07  4e-07
0.2125  1499.98  -0.0267396 0.00166434  2e+07  4e-07
0.215  1499.99  -0.0218946 0.00166434  2e+07  4e-07
