TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  -4.42542e-09  0.00679049  4221.67  0.00098 0
0.0025  373  -4.37705e-09  0.00679049  4221.67  0.00098 0
0.005  373  -4.25067e-09  0.00679049  4221.67  0.00098 0
0.0075  373  -4.02343e-09  0.00679049  4221.67  0.00098 0
0.01  373  -3.71984e-09  0.00679049  4221.67  0.00098 0
0.0125  373  -3.34556e-09  0.00679049  4221.67  0.00098 0
0.015  373  -2.89761e-09  0.00679049  4221.67  0.00098 0
0.0175  373  -2.41924e-09  0.00679049  4221.67  0.00098 0
0.02  373  -1.91053e-09  0.00679049  4221.67  0.00098 0
0.0225  373  -1.39461e-09  0.00679049  4221.67  0.00098 0
0.025  373  -8.86958e-10  0.00679049  4221.67  0.00098 0
0.0275  373  -4.06069e-10  0.00679049  4221.67  0.00098 0
0.03  373  2.51953e-11  0.00679049  4221.67  0.00098 0
0.0325  373  6.83238e-10  0.00679049  4221.67  0.00098 0
0.035  373  9.29739e-09  0.00679049  4221.67  0.00098 0
0.0375  373  3.34034e-08  0.00679049  4221.67  0.00098 0
0.04  373  2.08375e-08  0.00679049  4221.67  0.00098 0
0.0425  373  5.06664e-08  0.00679049  4221.67  0.00098 0
0.045  373  2.0024e-07  0.00679049  4221.67  0.00098 0
0.0475  373  1.21755e-06  0.00679049  4221.67  0.00098 0
0.04775  373 -9.28889e-11 0.00679049  4221.67  0.00098 0.00690452
0.04775  373 -9.28889e-11 0.000241434  4221.67  0.00098 0.00690452
0.05  532.318  -1.00655  0.000390596  1975.65  4.06694e-07 42.7582
0.0525  623.5  -1.39193  0.000488825  2032.78  3.47218e-07 38.7829
0.055  696.811  -1.68794  0.000573098  2081.29  3.10687e-07 35.3373
0.0575  758.138  -1.9294  0.000646679  2123.06  2.85555e-07 32.3313
0.06  810.759  -2.13294  0.000711776  2159.52  2.67022e-07 29.6932
0.0625  856.721  -2.30789  0.00076996  2191.66  2.52696e-07 27.3652
0.065  897.402  -2.46011  0.000822394  2220.27  2.41241e-07 25.3007
0.0675  933.783  -2.59354  0.000869967  2245.9  2.31842e-07 23.4613
0.07  966.591  -2.71102  0.000913377  2269.02  2.23973e-07 21.8154
0.0725  996.38  -2.81466  0.000953185  2289.99  2.17277e-07 20.3368
0.075  1023.59  -2.90609  0.000989847  2309.09  2.11501e-07 19.0036
0.0775  1048.56  -2.98661  0.00102374  2326.58  2.06464e-07 17.7974
0.08  1071.59  -3.05727  0.00105519  2342.63  2.02027e-07 16.7024
0.0825  1092.9  -3.11893  0.00108445  2357.44  1.98088e-07 15.7055
0.085  1112.7  -3.17233  0.00111175  2371.12  1.94564e-07 14.7952
0.0875  1131.14  -3.21808  0.0011373  2383.81  1.91392e-07 13.9619
0.09  1148.37  -3.25672  0.00116125  2395.62  1.8852e-07 13.197
0.0925  1164.5  -3.28872  0.00118377  2406.62  1.85908e-07 12.4933
0.095  1179.65  -3.31449  0.00120497  2416.89  1.8352e-07 11.8444
0.0975  1193.91  -3.33439  0.00122497  2426.52  1.81329e-07 11.2448
0.1  1207.35  -3.34874  0.00124388  2435.54  1.7931e-07 10.6895
0.1025  1220.05  -3.35784  0.00126178  2444.03  1.77444e-07 10.1745
0.105  1232.06  -3.36196  0.00127875  2452.02  1.75714e-07 9.69573
0.1075  1243.45  -3.36135  0.00129487  2459.56  1.74105e-07 9.25001
0.11  1254.25  -3.35622  0.00131019  2466.68  1.72605e-07 8.83433
0.1125  1264.53  -3.34679  0.00132478  2473.41  1.71203e-07 8.44606
0.115  1274.3  -3.33325  0.00133869  2479.79  1.69889e-07 8.08283
0.1175  1283.62  -3.31579  0.00135196  2485.85  1.68656e-07 7.74254
0.12  1292.51  -3.29458  0.00136465  2491.6  1.67496e-07 7.42329
0.1225  1301.01  -3.26978  0.00137677  2497.07  1.66402e-07 7.12339
0.125  1309.13  -3.24155  0.00138839  2502.27  1.6537e-07 6.84131
0.1275  1316.91  -3.21004  0.00139952  2507.24  1.64393e-07 6.57565
0.13  1324.36  -3.1754  0.00141019  2511.97  1.63468e-07 6.32517
0.1325  1331.5  -3.13776  0.00142044  2516.5  1.62591e-07 6.08874
0.135  1338.37  -3.09725  0.00143028  2520.83  1.61757e-07 5.86532
0.1375  1344.96  -3.05401  0.00143975  2524.97  1.60964e-07 5.65397
0.14  1351.3  -3.00817  0.00144886  2528.93  1.60209e-07 5.45385
0.1425  1357.4  -2.95984  0.00145764  2532.74  1.59489e-07 5.26416
0.145  1363.27  -2.90914  0.00146609  2536.38  1.58802e-07 5.08421
0.1475  1368.93  -2.8562  0.00147425  2539.89  1.58145e-07 4.91332
0.15  1374.39  -2.80113  0.00148212  2543.26  1.57517e-07 4.75091
0.1525  1379.66  -2.74405  0.00148972  2546.49  1.56915e-07 4.59642
0.155  1384.75  -2.68506  0.00149706  2549.61  1.56339e-07 4.44934
0.1575  1389.67  -2.62428  0.00150416  2552.61  1.55786e-07 4.30921
