TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  289.363  221.902  0.00592097  4196.44  0.00098 0
0.0025  289.514  223.557  0.00592346  4196.25  0.00098 0
0.005  289.937  228.118  0.00593043  4195.71  0.00098 0
0.0075  290.686  235.911  0.00594285  4194.79  0.00098 0
0.01  291.777  246.643  0.00596105  4193.52  0.00098 0
0.0125  293.233  259.922  0.00598553  4191.93  0.00098 0
0.015  295.083  275.255  0.00601687  4190.1  0.00098 0
0.0175  297.362  292.046  0.00605556  4188.12  0.00098 0
0.02  300.103  309.627  0.00610183  4186.1  0.00098 0
0.0225  303.339  327.295  0.00615544  4184.21  0.00098 0
0.025  307.101  344.367  0.00621557  4182.63  0.00098 0
0.0275  311.414  360.226  0.00628082  4181.56  0.00098 0
0.03  316.297  374.365  0.00634939  4181.21  0.00098 0
0.0325  321.764  386.4  0.00641938  4181.77  0.00098 0
0.035  327.822  396.088  0.00648889  4183.45  0.00098 0
0.0375  334.472  403.324  0.00655615  4186.4  0.00098 0
0.04  341.71  408.141  0.00661938  4190.8  0.00098 0
0.0425  349.531  410.697  0.00667683  4196.78  0.00098 0
0.045  357.924  411.248  0.00672693  4204.52  0.00098 0
0.0475  366.88  410.143  0.00676846  4214.2  0.00098 0
0.04775  367.816 410.197 0.00677215  4215.3  0.00098 0
0.04775  367.816 410.197 0.00023717  4215.3  0.00098 0
0.05  631.04  -10.4774  0.000497289  2037.68  3.43069e-07 0
0.0525  729.661  -5.59362  0.000612189  2103.55  2.967e-07 0
0.055  805.194  -2.50161  0.000704812  2155.64  2.68867e-07 0
0.0575  866.277  -0.279849  0.000782201  2198.37  2.49909e-07 0
0.06  917.341  1.4364  0.00084839  2234.31  2.35998e-07 0
0.0625  961.007  2.82439  0.000905957  2265.09  2.25274e-07 0
0.065  998.973  3.9823  0.000956666  2291.81  2.16713e-07 0
0.0675  1032.41  4.96952  0.00100179  2315.27  2.09695e-07 0
0.07  1062.15  5.82465  0.00104228  2336.06  2.03822e-07 0
