TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -3.66901e-42  0.0061001  4.18e+07  0.00098
0.0025  300  -1.63942e-40  0.0061001  4.18e+07  0.00098
0.005  300  -1.88341e-38  0.0061001  4.18e+07  0.00098
0.0075  300  -3.04732e-36  0.0061001  4.18e+07  0.00098
0.01  300  -5.59143e-34  0.0061001  4.18e+07  0.00098
0.0125  300  -1.10185e-31  0.0061001  4.18e+07  0.00098
0.015  300  -2.28694e-29  0.0061001  4.18e+07  0.00098
0.0175  300  -4.89813e-27  0.0061001  4.18e+07  0.00098
0.02  300  -1.03246e-24  0.0061001  4.18e+07  0.00098
0.0225  300  -1.89765e-22  0.0061001  4.18e+07  0.00098
0.025  300  -1.69521e-20  0.0061001  4.18e+07  0.00098
0.0275  300  1.01895e-17  0.0061001  4.18e+07  0.00098
0.03  300  9.78929e-15  0.0061001  4.18e+07  0.00098
0.0325  300  1.81774e-12  0.0061001  4.18e+07  0.00098
0.035  300  3.17534e-10  0.0061001  4.18e+07  0.00098
0.0375  300  4.82205e-08  0.0061001  4.18e+07  0.00098
0.04  300  6.06378e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000582244  0.0061001  4.18e+07  0.00098
0.045  300.023  0.0366383  0.0061001  4.18e+07  0.00098
0.0475  301.498  0.99193  0.0061001  4.18e+07  0.00098
0.04875  320.918 -4.31519 0.00640901  4.18e+07  0.00098
0.04875  320.918 -4.31519 0.000200641  4.18e+07  0.00098
0.05  910.329  -139.526 0.00166434  2e+07  4e-07
0.0525  1042.51  -137.005 0.00166434  2e+07  4e-07
0.055  1139.48  -133.407 0.00166434  2e+07  4e-07
0.0575  1213.99  -128.189 0.00166434  2e+07  4e-07
0.06  1272.63  -121.48 0.00166434  2e+07  4e-07
0.0625  1319.4  -113.561 0.00166434  2e+07  4e-07
0.065  1356.94  -104.744 0.00166434  2e+07  4e-07
0.0675  1387.16  -95.3399 0.00166434  2e+07  4e-07
0.07  1411.48  -85.6393 0.00166434  2e+07  4e-07
0.0725  1430.99  -75.9062 0.00166434  2e+07  4e-07
0.075  1446.57  -66.375 0.00166434  2e+07  4e-07
0.0775  1458.94  -57.2478 0.00166434  2e+07  4e-07
0.08  1468.7  -48.6915 0.00166434  2e+07  4e-07
0.0825  1476.34  -40.8342 0.00166434  2e+07  4e-07
0.085  1482.26  -33.7633 0.00166434  2e+07  4e-07
0.0875  1486.81  -27.5253 0.00166434  2e+07  4e-07
0.09  1490.28  -22.1284 0.00166434  2e+07  4e-07
0.0925  1492.89  -17.547 0.00166434  2e+07  4e-07
0.095  1494.85  -13.729 0.00166434  2e+07  4e-07
0.0975  1496.3  -10.603 0.00166434  2e+07  4e-07
0.1  1497.36  -8.08688 0.00166434  2e+07  4e-07
0.1025  1498.13  -6.09415 0.00166434  2e+07  4e-07
0.105  1498.69  -4.54003 0.00166434  2e+07  4e-07
0.1075  1499.08  -3.34545 0.00166434  2e+07  4e-07
0.11  1499.36  -2.43974 0.00166434  2e+07  4e-07
