TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.0503e-33  0.0061001  4.18e+07  0.00098
0.0025  300  7.35813e-32  0.0061001  4.18e+07  0.00098
0.005  300  2.63203e-30  0.0061001  4.18e+07  0.00098
0.0075  300  1.28441e-28  0.0061001  4.18e+07  0.00098
0.01  300  6.83301e-27  0.0061001  4.18e+07  0.00098
0.0125  300  3.7355e-25  0.0061001  4.18e+07  0.00098
0.015  300  2.08554e-23  0.0061001  4.18e+07  0.00098
0.0175  300  1.21732e-21  0.0061001  4.18e+07  0.00098
0.02  300  7.57832e-20  0.0061001  4.18e+07  0.00098
0.0225  300  5.12709e-18  0.0061001  4.18e+07  0.00098
0.025  300  5.10701e-16  0.0061001  4.18e+07  0.00098
0.0275  300  1.17989e-13  0.0061001  4.18e+07  0.00098
0.03  300  8.98236e-12  0.0061001  4.18e+07  0.00098
0.0325  300  6.29125e-10  0.0061001  4.18e+07  0.00098
0.035  300  3.95548e-08  0.0061001  4.18e+07  0.00098
0.0375  300  2.15383e-06  0.0061001  4.18e+07  0.00098
0.04  300  9.64328e-05  0.0061001  4.18e+07  0.00098
0.0425  300.004  0.00326524  0.0061001  4.18e+07  0.00098
0.045  300.136  0.0712789  0.0061001  4.18e+07  0.00098
0.0475  303.081  0.630861  0.0061001  4.18e+07  0.00098
0.04875  316.387 -1.15173 0.0063506  4.18e+07  0.00098
0.04875  316.387 -1.15173 0.000197318  4.18e+07  0.00098
0.05  759.412  -40.5837 0.00166434  2e+07  4e-07
0.0525  892.283  -41.0535 0.00166434  2e+07  4e-07
0.055  990.522  -41.4888 0.00166434  2e+07  4e-07
0.0575  1067.74  -41.5938 0.00166434  2e+07  4e-07
0.06  1130.55  -41.3429 0.00166434  2e+07  4e-07
0.0625  1182.75  -40.7662 0.00166434  2e+07  4e-07
0.065  1226.76  -39.9058 0.00166434  2e+07  4e-07
0.0675  1264.24  -38.8038 0.00166434  2e+07  4e-07
0.07  1296.4  -37.4995 0.00166434  2e+07  4e-07
0.0725  1324.13  -36.029 0.00166434  2e+07  4e-07
0.075  1348.13  -34.425 0.00166434  2e+07  4e-07
0.0775  1368.95  -32.7172 0.00166434  2e+07  4e-07
0.08  1387.05  -30.9331 0.00166434  2e+07  4e-07
