TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.50249e-31  0.0061001  4.18e+07  0.00098
0.0025  300  1.89875e-30  0.0061001  4.18e+07  0.00098
0.005  300  5.20331e-29  0.0061001  4.18e+07  0.00098
0.0075  300  1.62101e-27  0.0061001  4.18e+07  0.00098
0.01  300  3.90084e-26  0.0061001  4.18e+07  0.00098
0.0125  300  5.41637e-25  0.0061001  4.18e+07  0.00098
0.015  300  6.66559e-23  0.0061001  4.18e+07  0.00098
0.0175  300  1.36487e-20  0.0061001  4.18e+07  0.00098
0.02  300  1.37304e-18  0.0061001  4.18e+07  0.00098
0.0225  300  2.00105e-16  0.0061001  4.18e+07  0.00098
0.025  300  9.62502e-14  0.0061001  4.18e+07  0.00098
0.0275  300  4.94693e-12  0.0061001  4.18e+07  0.00098
0.03  300  2.40635e-10  0.0061001  4.18e+07  0.00098
0.0325  300  1.06108e-08  0.0061001  4.18e+07  0.00098
0.035  300  4.13353e-07  0.0061001  4.18e+07  0.00098
0.0375  300  1.373e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000369125  0.0061001  4.18e+07  0.00098
0.0425  300.016  0.0073815  0.0061001  4.18e+07  0.00098
0.045  300.322  0.0932152  0.0061001  4.18e+07  0.00098
0.0475  304.271  0.454532  0.0061001  4.18e+07  0.00098
0.04875  314.755 -0.449302 0.00632836  4.18e+07  0.00098
0.04875  314.755 -0.449302 0.000196131  4.18e+07  0.00098
0.05  697.861  -18.9495 0.00166434  2e+07  4e-07
0.0525  829.451  -19.528 0.00166434  2e+07  4e-07
0.055  926.44  -20.0965 0.00166434  2e+07  4e-07
0.0575  1002.9  -20.515 0.00166434  2e+07  4e-07
0.06  1065.48  -20.7714 0.00166434  2e+07  4e-07
0.0625  1117.94  -20.878 0.00166434  2e+07  4e-07
0.065  1162.64  -20.8512 0.00166434  2e+07  4e-07
0.0675  1201.2  -20.7073 0.00166434  2e+07  4e-07
0.07  1234.76  -20.4609 0.00166434  2e+07  4e-07
0.0725  1264.17  -20.1251 0.00166434  2e+07  4e-07
0.075  1290.08  -19.7116 0.00166434  2e+07  4e-07
0.0775  1313.01  -19.231 0.00166434  2e+07  4e-07
0.08  1333.37  -18.6928 0.00166434  2e+07  4e-07
0.0825  1351.49  -18.1057 0.00166434  2e+07  4e-07
0.085  1367.66  -17.4777 0.00166434  2e+07  4e-07
0.0875  1382.1  -16.8163 0.00166434  2e+07  4e-07
0.09  1395.02  -16.1282 0.00166434  2e+07  4e-07
0.0925  1406.58  -15.4199 0.00166434  2e+07  4e-07
0.095  1416.93  -14.6972 0.00166434  2e+07  4e-07
0.0975  1426.21  -13.9657 0.00166434  2e+07  4e-07
0.1  1434.52  -13.2304 0.00166434  2e+07  4e-07
0.1025  1441.95  -12.4961 0.00166434  2e+07  4e-07
0.105  1448.61  -11.7671 0.00166434  2e+07  4e-07
0.1075  1454.56  -11.0473 0.00166434  2e+07  4e-07
0.11  1459.89  -10.3405 0.00166434  2e+07  4e-07
0.1125  1464.64  -9.6498 0.00166434  2e+07  4e-07
0.115  1468.87  -8.97809 0.00166434  2e+07  4e-07
0.1175  1472.64  -8.3279 0.00166434  2e+07  4e-07
0.12  1476  -7.7014 0.00166434  2e+07  4e-07
0.1225  1478.98  -7.10038 0.00166434  2e+07  4e-07
0.125  1481.63  -6.52634 0.00166434  2e+07  4e-07
0.1275  1483.97  -5.98039 0.00166434  2e+07  4e-07
0.13  1486.03  -5.46337 0.00166434  2e+07  4e-07
0.1325  1487.86  -4.97579 0.00166434  2e+07  4e-07
0.135  1489.47  -4.51786 0.00166434  2e+07  4e-07
0.1375  1490.88  -4.08956 0.00166434  2e+07  4e-07
0.14  1492.12  -3.69058 0.00166434  2e+07  4e-07
0.1425  1493.2  -3.32042 0.00166434  2e+07  4e-07
0.145  1494.15  -2.97836 0.00166434  2e+07  4e-07
0.1475  1494.97  -2.66351 0.00166434  2e+07  4e-07
0.15  1495.69  -2.37483 0.00166434  2e+07  4e-07
0.1525  1496.31  -2.11117 0.00166434  2e+07  4e-07
0.155  1496.85  -1.87128 0.00166434  2e+07  4e-07
0.1575  1497.31  -1.65382 0.00166434  2e+07  4e-07
0.16  1497.71  -1.45744 0.00166434  2e+07  4e-07
0.1625  1498.06  -1.28073 0.00166434  2e+07  4e-07
0.165  1498.36  -1.12229 0.00166434  2e+07  4e-07
0.1675  1498.61  -0.980732 0.00166434  2e+07  4e-07
0.17  1498.83  -0.854696 0.00166434  2e+07  4e-07
0.1725  1499.01  -0.742859 0.00166434  2e+07  4e-07
0.175  1499.17  -0.643953 0.00166434  2e+07  4e-07
0.1775  1499.3  -0.556767 0.00166434  2e+07  4e-07
0.18  1499.41  -0.480157 0.00166434  2e+07  4e-07
0.1825  1499.51  -0.413052 0.00166434  2e+07  4e-07
0.185  1499.59  -0.35445 0.00166434  2e+07  4e-07
0.1875  1499.66  -0.303428 0.00166434  2e+07  4e-07
0.19  1499.72  -0.259134 0.00166434  2e+07  4e-07
0.1925  1499.76  -0.220791 0.00166434  2e+07  4e-07
0.195  1499.8  -0.18769 0.00166434  2e+07  4e-07
0.1975  1499.84  -0.159192 0.00166434  2e+07  4e-07
0.2  1499.87  -0.134721 0.00166434  2e+07  4e-07
0.2025  1499.89  -0.113761 0.00166434  2e+07  4e-07
0.205  1499.91  -0.0958521 0.00166434  2e+07  4e-07
0.2075  1499.92  -0.0805859 0.00166434  2e+07  4e-07
0.21  1499.94  -0.0676011 0.00166434  2e+07  4e-07
0.2125  1499.95  -0.0565797 0.00166434  2e+07  4e-07
0.215  1499.96  -0.0472424 0.00166434  2e+07  4e-07
0.2175  1499.97  -0.0393452 0.00166434  2e+07  4e-07
0.22  1499.97  -0.0326747 0.00166434  2e+07  4e-07
0.2225  1499.98  -0.0270458 0.00166434  2e+07  4e-07
