TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  360.127  88.1362  0.00673824  4206.76  0.00098 0
0.0025  360.186  87.734  0.00673853  4206.82  0.00098 0
0.005  360.348  86.6218  0.00673933  4206.99  0.00098 0
0.0075  360.627  84.7044  0.0067407  4207.28  0.00098 0
0.01  361.018  82.0244  0.0067426  4207.69  0.00098 0
0.0125  361.512  78.6328  0.00674497  4208.22  0.00098 0
0.015  362.102  74.5894  0.00674775  4208.85  0.00098 0
0.0175  362.777  69.9628  0.00675088  4209.58  0.00098 0
0.02  363.527  64.8298  0.00675427  4210.4  0.00098 0
0.0225  364.338  59.2736  0.00675785  4211.3  0.00098 0
0.025  365.2  53.3828  0.00676155  4212.27  0.00098 0
0.0275  366.097  47.2494  0.00676529  4213.29  0.00098 0
0.03  367.016  40.9672  0.00676901  4214.36  0.00098 0
0.0325  367.944  34.6303  0.00677265  4215.45  0.00098 0
0.035  368.867  28.3313  0.00677615  4216.55  0.00098 0
0.0375  369.771  22.1596  0.00677948  4217.64  0.00098 0
0.04  370.645  16.1989  0.00678259  4218.71  0.00098 0
0.0425  371.476  10.5204  0.00678546  4219.74  0.00098 0
0.045  372.253  5.17161  0.00678806  4220.72  0.00098 0
0.0475  373.635  -4.45983  0.00024196  1891.63  5.79416e-07 0
0.0476278  373 8.60189e-09 0.00679049  4221.67  0.00098 0.00640032
0.0476278  373 8.60189e-09 0.000241434  4221.67  0.00098 0.00640032
0.05  532.421  -47.1368  0.000390702  1975.71  4.06615e-07 39.6358
0.0525  625.919  -52.0968  0.000491534  2034.35  3.45876e-07 35.9508
0.055  700.477  -53.5374  0.000577422  2083.76  3.09061e-07 32.7568
0.0575  762.524  -53.3491  0.000652038  2126.08  2.83913e-07 29.9703
0.06  815.568  -52.3154  0.000717808  2162.87  2.65447e-07 27.5248
0.0625  861.771  -50.8209  0.000776423  2195.21  2.51216e-07 25.3669
0.065  902.575  -49.0754  0.000829121  2223.91  2.39858e-07 23.4531
0.0675  939.001  -47.2012  0.00087684  2249.58  2.30554e-07 21.748
0.07  971.799  -45.273  0.000920311  2272.69  2.22773e-07 20.2223
0.0725  1001.54  -43.3375  0.000960118  2293.62  2.16157e-07 18.8517
0.075  1028.68  -41.4246  0.000996735  2312.66  2.10455e-07 17.6159
0.0775  1053.56  -39.5533  0.00103055  2330.07  2.05485e-07 16.4977
0.08  1076.48  -37.7357  0.00106189  2346.04  2.01109e-07 15.4827
0.0825  1097.68  -35.979  0.00109103  2360.74  1.97225e-07 14.5586
0.085  1117.35  -34.2874  0.00111819  2374.33  1.93753e-07 13.7148
0.0875  1135.67  -32.6628  0.00114359  2386.93  1.90628e-07 12.9423
0.09  1152.77  -31.1057  0.0011674  2398.63  1.87799e-07 12.2333
0.0925  1168.78  -29.6155  0.00118975  2409.53  1.85227e-07 11.5809
0.095  1183.81  -28.1979  0.0012108  2419.7  1.82876e-07 10.9794
0.0975  1197.94  -26.8244  0.00123064  2429.23  1.80719e-07 10.4236
0.1  1211.26  -25.5011  0.00124939  2438.16  1.78732e-07 9.90894
0.1025  1223.83  -24.2268  0.00126713  2446.55  1.76895e-07 9.43148
0.105  1235.73  -22.9999  0.00128394  2454.45  1.75193e-07 8.9877
0.1075  1246.99  -21.8187  0.0012999  2461.9  1.7361e-07 8.57453
0.11  1257.69  -20.6762  0.00131507  2468.93  1.72134e-07 8.18921
0.1125  1267.85  -19.59  0.00132951  2475.58  1.70754e-07 7.82929
0.115  1277.52  -18.5534  0.00134326  2481.88  1.69462e-07 7.49259
0.1175  1286.73  -17.5647  0.00135639  2487.86  1.68249e-07 7.17714
0.12  1295.51  -16.622  0.00136893  2493.53  1.67108e-07 6.88121
0.1225  1303.91  -15.7235  0.00138092  2498.93  1.66032e-07 6.60321
0.125  1311.93  -14.8674  0.00139239  2504.06  1.65017e-07 6.34172
0.1275  1319.61  -14.052  0.00140339  2508.96  1.64056e-07 6.09547
0.13  1326.97  -13.2757  0.00141393  2513.63  1.63147e-07 5.86328
0.1325  1334.02  -12.5368  0.00142405  2518.09  1.62284e-07 5.64411
0.135  1340.79  -11.8338  0.00143377  2522.35  1.61464e-07 5.43701
