TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  2.07497e-41  0.0061001  4.18e+07  0.00098
0.0025  300  8.14912e-40  0.0061001  4.18e+07  0.00098
0.005  300  8.14106e-38  0.0061001  4.18e+07  0.00098
0.0075  300  1.11987e-35  0.0061001  4.18e+07  0.00098
0.01  300  1.6733e-33  0.0061001  4.18e+07  0.00098
0.0125  300  2.50231e-31  0.0061001  4.18e+07  0.00098
0.015  300  3.56407e-29  0.0061001  4.18e+07  0.00098
0.0175  300  4.59141e-27  0.0061001  4.18e+07  0.00098
0.02  300  4.63575e-25  0.0061001  4.18e+07  0.00098
0.0225  300  5.18824e-24  0.0061001  4.18e+07  0.00098
0.025  300  -6.85427e-21  0.0061001  4.18e+07  0.00098
0.0275  300  1.78344e-17  0.0061001  4.18e+07  0.00098
0.03  300  3.24451e-14  0.0061001  4.18e+07  0.00098
0.0325  300  5.20737e-12  0.0061001  4.18e+07  0.00098
0.035  300  7.5669e-10  0.0061001  4.18e+07  0.00098
0.0375  300  9.56016e-08  0.0061001  4.18e+07  0.00098
0.04  300  9.9956e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000797551  0.0061001  4.18e+07  0.00098
0.045  300.032  0.0416463  0.0061001  4.18e+07  0.00098
0.0475  301.713  0.927805  0.0061001  4.18e+07  0.00098
0.04875  320.041 -3.50509 0.00639809  4.18e+07  0.00098
0.04875  320.041 -3.50509 0.000199995  4.18e+07  0.00098
0.05  881.885  -114.172 0.00166434  2e+07  4e-07
0.0525  1014.51  -112.708 0.00166434  2e+07  4e-07
0.055  1112.14  -110.6 0.00166434  2e+07  4e-07
0.0575  1187.62  -107.27 0.00166434  2e+07  4e-07
0.06  1247.52  -102.76 0.00166434  2e+07  4e-07
0.0625  1295.8  -97.2568 0.00166434  2e+07  4e-07
0.065  1335.04  -90.9783 0.00166434  2e+07  4e-07
0.0675  1367.08  -84.1409 0.00166434  2e+07  4e-07
0.07  1393.29  -76.9464 0.00166434  2e+07  4e-07
0.0725  1414.71  -69.5808 0.00166434  2e+07  4e-07
0.075  1432.19  -62.2129 0.00166434  2e+07  4e-07
0.0775  1446.39  -54.9935 0.00166434  2e+07  4e-07
0.08  1457.88  -48.0535 0.00166434  2e+07  4e-07
0.0825  1467.12  -41.5016 0.00166434  2e+07  4e-07
0.085  1474.51  -35.4234 0.00166434  2e+07  4e-07
0.0875  1480.38  -29.88 0.00166434  2e+07  4e-07
0.09  1485  -24.9081 0.00166434  2e+07  4e-07
0.0925  1488.62  -20.5214 0.00166434  2e+07  4e-07
0.095  1491.43  -16.7127 0.00166434  2e+07  4e-07
0.0975  1493.59  -13.4572 0.00166434  2e+07  4e-07
0.1  1495.24  -10.7165 0.00166434  2e+07  4e-07
0.1025  1496.5  -8.44268 0.00166434  2e+07  4e-07
0.105  1497.44  -6.58257 0.00166434  2e+07  4e-07
0.1075  1498.14  -5.08123 0.00166434  2e+07  4e-07
0.11  1498.65  -3.8849 0.00166434  2e+07  4e-07
0.1125  1499.03  -2.94313 0.00166434  2e+07  4e-07
0.115  1499.31  -2.21026 0.00166434  2e+07  4e-07
0.1175  1499.51  -1.64612 0.00166434  2e+07  4e-07
0.12  1499.66  -1.21632 0.00166434  2e+07  4e-07
0.1225  1499.76  -0.892013 0.00166434  2e+07  4e-07
0.125  1499.83  -0.649535 0.00166434  2e+07  4e-07
0.1275  1499.88  -0.469787 0.00166434  2e+07  4e-07
0.13  1499.92  -0.337614 0.00166434  2e+07  4e-07
0.1325  1499.94  -0.24116 0.00166434  2e+07  4e-07
0.135  1499.96  -0.171275 0.00166434  2e+07  4e-07
0.1375  1499.97  -0.12098 0.00166434  2e+07  4e-07
0.14  1499.98  -0.0850133 0.00166434  2e+07  4e-07
0.1425  1499.99  -0.0594467 0.00166434  2e+07  4e-07
0.145  1499.99  -0.0413756 0.00166434  2e+07  4e-07
0.1475  1499.99  -0.0286704 0.00166434  2e+07  4e-07
0.15  1500  -0.0197831 0.00166434  2e+07  4e-07
