TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.02601e-26  0.0061001  4.18e+07  0.00098
0.0025  300  -7.75773e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.41661e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -3.59591e-23  0.0061001  4.18e+07  0.00098
0.01  300  -1.0074e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -2.86104e-20  0.0061001  4.18e+07  0.00098
0.015  300  -7.66269e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.67259e-17  0.0061001  4.18e+07  0.00098
0.02  300  -1.05512e-16  0.0061001  4.18e+07  0.00098
0.0225  300  2.03277e-14  0.0061001  4.18e+07  0.00098
0.025  300  8.27154e-13  0.0061001  4.18e+07  0.00098
0.0275  300  3.20722e-11  0.0061001  4.18e+07  0.00098
0.03  300  1.16687e-09  0.0061001  4.18e+07  0.00098
0.0325  300  3.89949e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.16492e-06  0.0061001  4.18e+07  0.00098
0.0375  300  2.99876e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000630854  0.0061001  4.18e+07  0.00098
0.0425  300.026  0.00996695  0.0061001  4.18e+07  0.00098
0.045  300.442  0.10056  0.0061001  4.18e+07  0.00098
0.0475  304.802  0.397546  0.0061001  4.18e+07  0.00098
0.04875  314.278 -0.312841 0.00632174  4.18e+07  0.00098
0.04875  314.278 -0.312841 0.000195785  4.18e+07  0.00098
0.05  676.738  -14.8451 0.00166434  2e+07  4e-07
0.0525  807.638  -15.3819 0.00166434  2e+07  4e-07
0.055  903.959  -15.8919 0.00166434  2e+07  4e-07
0.0575  979.926  -16.2758 0.00166434  2e+07  4e-07
0.06  1042.2  -16.5286 0.00166434  2e+07  4e-07
0.0625  1094.51  -16.6622 0.00166434  2e+07  4e-07
0.065  1139.22  -16.6909 0.00166434  2e+07  4e-07
0.0675  1177.92  -16.6279 0.00166434  2e+07  4e-07
0.07  1211.72  -16.485 0.00166434  2e+07  4e-07
0.0725  1241.48  -16.2728 0.00166434  2e+07  4e-07
0.075  1267.83  -16.0002 0.00166434  2e+07  4e-07
0.0775  1291.26  -15.6755 0.00166434  2e+07  4e-07
0.08  1312.19  -15.3058 0.00166434  2e+07  4e-07
0.0825  1330.94  -14.8979 0.00166434  2e+07  4e-07
0.085  1347.77  -14.4575 0.00166434  2e+07  4e-07
0.0875  1362.92  -13.9902 0.00166434  2e+07  4e-07
0.09  1376.57  -13.501 0.00166434  2e+07  4e-07
0.0925  1388.9  -12.9944 0.00166434  2e+07  4e-07
0.095  1400.03  -12.4747 0.00166434  2e+07  4e-07
0.0975  1410.09  -11.9458 0.00166434  2e+07  4e-07
0.1  1419.18  -11.4113 0.00166434  2e+07  4e-07
0.1025  1427.41  -10.8743 0.00166434  2e+07  4e-07
0.105  1434.85  -10.338 0.00166434  2e+07  4e-07
0.1075  1441.59  -9.80501 0.00166434  2e+07  4e-07
0.11  1447.67  -9.27785 0.00166434  2e+07  4e-07
0.1125  1453.17  -8.75873 0.00166434  2e+07  4e-07
0.115  1458.14  -8.24964 0.00166434  2e+07  4e-07
0.1175  1462.63  -7.75234 0.00166434  2e+07  4e-07
0.12  1466.67  -7.26836 0.00166434  2e+07  4e-07
0.1225  1470.32  -6.79905 0.00166434  2e+07  4e-07
0.125  1473.6  -6.34552 0.00166434  2e+07  4e-07
0.1275  1476.55  -5.90872 0.00166434  2e+07  4e-07
0.13  1479.2  -5.48942 0.00166434  2e+07  4e-07
0.1325  1481.58  -5.0882 0.00166434  2e+07  4e-07
0.135  1483.71  -4.70549 0.00166434  2e+07  4e-07
0.1375  1485.61  -4.34158 0.00166434  2e+07  4e-07
0.14  1487.31  -3.99661 0.00166434  2e+07  4e-07
0.1425  1488.83  -3.67058 0.00166434  2e+07  4e-07
0.145  1490.18  -3.3634 0.00166434  2e+07  4e-07
0.1475  1491.38  -3.07484 0.00166434  2e+07  4e-07
0.15  1492.45  -2.80457 0.00166434  2e+07  4e-07
0.1525  1493.39  -2.5522 0.00166434  2e+07  4e-07
0.155  1494.23  -2.31724 0.00166434  2e+07  4e-07
0.1575  1494.96  -2.09912 0.00166434  2e+07  4e-07
0.16  1495.61  -1.89723 0.00166434  2e+07  4e-07
0.1625  1496.19  -1.71089 0.00166434  2e+07  4e-07
0.165  1496.69  -1.53941 0.00166434  2e+07  4e-07
0.1675  1497.13  -1.38205 0.00166434  2e+07  4e-07
0.17  1497.52  -1.23805 0.00166434  2e+07  4e-07
0.1725  1497.85  -1.10664 0.00166434  2e+07  4e-07
0.175  1498.15  -0.987046 0.00166434  2e+07  4e-07
0.1775  1498.4  -0.878502 0.00166434  2e+07  4e-07
0.18  1498.63  -0.780248 0.00166434  2e+07  4e-07
0.1825  1498.82  -0.691541 0.00166434  2e+07  4e-07
0.185  1498.99  -0.611658 0.00166434  2e+07  4e-07
0.1875  1499.13  -0.539902 0.00166434  2e+07  4e-07
0.19  1499.26  -0.475604 0.00166434  2e+07  4e-07
0.1925  1499.37  -0.418126 0.00166434  2e+07  4e-07
0.195  1499.46  -0.366866 0.00166434  2e+07  4e-07
0.1975  1499.54  -0.321252 0.00166434  2e+07  4e-07
0.2  1499.61  -0.280752 0.00166434  2e+07  4e-07
0.2025  1499.67  -0.244867 0.00166434  2e+07  4e-07
0.205  1499.72  -0.213133 0.00166434  2e+07  4e-07
0.2075  1499.76  -0.185121 0.00166434  2e+07  4e-07
0.21  1499.8  -0.160436 0.00166434  2e+07  4e-07
0.2125  1499.83  -0.138715 0.00166434  2e+07  4e-07
0.215  1499.86  -0.119626 0.00166434  2e+07  4e-07
0.2175  1499.88  -0.102866 0.00166434  2e+07  4e-07
0.22  1499.9  -0.0881571 0.00166434  2e+07  4e-07
0.2225  1499.91  -0.0752499 0.00166434  2e+07  4e-07
0.225  1499.93  -0.0639164 0.00166434  2e+07  4e-07
0.2275  1499.94  -0.0539507 0.00166434  2e+07  4e-07
0.23  1499.95  -0.0451661 0.00166434  2e+07  4e-07
0.2325  1499.96  -0.0373936 0.00166434  2e+07  4e-07
0.235  1499.97  -0.03048 0.00166434  2e+07  4e-07
0.2375  1499.97  -0.0242861 0.00166434  2e+07  4e-07
0.24  1499.98  -0.0186846 0.00166434  2e+07  4e-07
0.2425  1499.99  -0.0135592 0.00166434  2e+07  4e-07
0.245  1499.99  -0.00880227 0.00166434  2e+07  4e-07
0.2475  1500  -0.00431384 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
