TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  2.34911e-12  0.00679049  4221.67  0.00098 0
0.0025  373  2.33753e-12  0.00679049  4221.67  0.00098 0
0.005  373  9.67018e-12  0.00679049  4221.67  0.00098 0
0.0075  373  8.12104e-11  0.00679049  4221.67  0.00098 0
0.01  373  7.6524e-10  0.00679049  4221.67  0.00098 0
0.0125  373  6.30917e-09  0.00679049  4221.67  0.00098 0
0.015  373  4.23462e-08  0.00679049  4221.67  0.00098 0
0.0175  373  2.21461e-07  0.00679049  4221.67  0.00098 0
0.02  373  8.58242e-07  0.00679049  4221.67  0.00098 0
0.0225  373  2.29594e-06  0.00679049  4221.67  0.00098 0
0.025  373  3.75664e-06  0.00679049  4221.67  0.00098 0
0.0275  373  2.83904e-06  0.00679049  4221.67  0.00098 0
0.03  373  1.50032e-07  0.00679049  4221.67  0.00098 0
0.0325  373  2.28688e-07  0.00679049  4221.67  0.00098 0
0.035  373  1.26938e-07  0.00679049  4221.67  0.00098 0
0.0375  373  1.77371e-07  0.00679049  4221.67  0.00098 0
0.04  373  4.07975e-07  0.00679049  4221.67  0.00098 0
0.0425  373  3.80889e-06  0.00679049  4221.67  0.00098 0
0.045  373  5.86365e-06  0.00679049  4221.67  0.00098 0
0.0475  373  -4.62781e-06  0.00679049  4221.67  0.00098 0
0.04775  373 -1.25595e-11 0.00679049  4221.67  0.00098 0.00690491
0.04775  373 -1.25595e-11 0.000241434  4221.67  0.00098 0.00690491
0.05  532.327  -0.136539  0.000390605  1975.65  4.06686e-07 42.7606
0.0525  623.513  -0.18997  0.000488839  2032.79  3.4721e-07 38.7851
0.055  696.827  -0.231789  0.000573117  2081.3  3.1068e-07 35.3393
0.0575  758.156  -0.266651  0.0006467  2123.08  2.85549e-07 32.3331
0.06  810.779  -0.296756  0.000711801  2159.53  2.67015e-07 29.6948
0.0625  856.742  -0.323328  0.000769988  2191.68  2.5269e-07 27.3668
0.065  897.425  -0.347124  0.000822424  2220.28  2.41235e-07 25.3021
0.0675  933.807  -0.368648  0.000869998  2245.92  2.31836e-07 23.4626
0.07  966.616  -0.388254  0.00091341  2269.04  2.23967e-07 21.8166
0.0725  996.406  -0.406202  0.00095322  2290.01  2.17271e-07 20.338
0.075  1023.62  -0.422685  0.000989884  2309.11  2.11496e-07 19.0047
0.0775  1048.59  -0.437856  0.00102378  2326.6  2.06458e-07 17.7984
0.08  1071.62  -0.451831  0.00105523  2342.65  2.02022e-07 16.7034
0.0825  1092.93  -0.464705  0.00108449  2357.46  1.98082e-07 15.7064
0.085  1112.73  -0.476553  0.00111179  2371.14  1.94559e-07 14.796
0.0875  1131.17  -0.487437  0.00113734  2383.83  1.91387e-07 13.9626
0.09  1148.4  -0.497406  0.0011613  2395.64  1.88515e-07 13.1977
0.0925  1164.53  -0.506501  0.00118381  2406.64  1.85903e-07 12.494
0.095  1179.68  -0.514757  0.00120501  2416.91  1.83515e-07 11.845
