TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  9.44603e-12  0.00679049  4221.67  0.00098 0
0.0025  373  4.65004e-12  0.00679049  4221.67  0.00098 0
0.005  373  2.45342e-12  0.00679049  4221.67  0.00098 0
0.0075  373  2.71453e-12  0.00679049  4221.67  0.00098 0
0.01  373  3.58944e-12  0.00679049  4221.67  0.00098 0
0.0125  373  4.36416e-12  0.00679049  4221.67  0.00098 0
0.015  373  1.10906e-11  0.00679049  4221.67  0.00098 0
0.0175  373  7.27949e-11  0.00679049  4221.67  0.00098 0
0.02  373  5.66591e-10  0.00679049  4221.67  0.00098 0
0.0225  373  3.21124e-09  0.00679049  4221.67  0.00098 0
0.025  373  1.20299e-08  0.00679049  4221.67  0.00098 0
0.0275  373  2.58716e-08  0.00679049  4221.67  0.00098 0
0.03  373  2.57724e-08  0.00679049  4221.67  0.00098 0
0.0325  373  1.47242e-08  0.00679049  4221.67  0.00098 0
0.035  373  7.90654e-09  0.00679049  4221.67  0.00098 0
0.0375  373  1.65668e-08  0.00679049  4221.67  0.00098 0
0.04  373  3.99001e-08  0.00679049  4221.67  0.00098 0
0.0425  373  -1.71527e-07  0.00679049  4221.67  0.00098 0
0.045  373  2.37528e-08  0.00679049  4221.67  0.00098 0
0.0475  373  2.43464e-07  0.00679049  4221.67  0.00098 0
0.04775  373 -1.83867e-11 0.00679049  4221.67  0.00098 0.00690492
0.04775  373 -1.83867e-11 0.000241434  4221.67  0.00098 0.00690492
0.05  532.328  -0.199306  0.000390606  1975.65  4.06686e-07 42.7607
0.0525  623.514  -0.27555  0.00048884  2032.79  3.4721e-07 38.7852
0.055  696.828  -0.334173  0.000573118  2081.3  3.1068e-07 35.3394
0.0575  758.156  -0.382066  0.000646701  2123.08  2.85548e-07 32.3332
0.06  810.779  -0.422518  0.000711802  2159.53  2.67015e-07 29.6949
0.0625  856.743  -0.457378  0.000769989  2191.68  2.5269e-07 27.3668
0.065  897.426  -0.487801  0.000822425  2220.28  2.41235e-07 25.3022
0.0675  933.808  -0.514571  0.00087  2245.92  2.31836e-07 23.4626
0.07  966.617  -0.538243  0.000913412  2269.04  2.23967e-07 21.8167
0.0725  996.408  -0.559235  0.000953221  2290.01  2.17271e-07 20.338
0.075  1023.62  -0.577867  0.000989886  2309.11  2.11495e-07 19.0047
0.0775  1048.59  -0.594393  0.00102378  2326.6  2.06458e-07 17.7984
0.08  1071.62  -0.609015  0.00105523  2342.65  2.02022e-07 16.7034
0.0825  1092.93  -0.621903  0.00108449  2357.46  1.98082e-07 15.7064
0.085  1112.73  -0.633197  0.00111179  2371.14  1.94558e-07 14.7961
0.0875  1131.17  -0.643016  0.00113734  2383.84  1.91387e-07 13.9627
0.09  1148.4  -0.651461  0.0011613  2395.64  1.88515e-07 13.1977
0.0925  1164.53  -0.658619  0.00118381  2406.64  1.85903e-07 12.494
0.095  1179.69  -0.664567  0.00120502  2416.92  1.83515e-07 11.8451
0.0975  1193.94  -0.669372  0.00122502  2426.54  1.81324e-07 11.2454
0.1  1207.38  -0.673094  0.00124393  2435.57  1.79305e-07 10.6902
0.1025  1220.08  -0.675787  0.00126183  2444.05  1.77439e-07 10.1751
0.105  1232.09  -0.677499  0.0012788  2452.04  1.75709e-07 9.6963
0.1075  1243.48  -0.678273  0.00129492  2459.58  1.74101e-07 9.25055
0.11  1254.29  -0.67815  0.00131024  2466.7  1.726e-07 8.83485
0.1125  1264.56  -0.677166  0.00132483  2473.43  1.71198e-07 8.44655
0.115  1274.34  -0.675357  0.00133874  2479.81  1.69885e-07 8.0833
0.1175  1283.65  -0.672753  0.00135201  2485.87  1.68652e-07 7.74299
0.12  1292.55  -0.669385  0.00136469  2491.62  1.67491e-07 7.42373
0.1225  1301.04  -0.665283  0.00137682  2497.09  1.66398e-07 7.12381
0.125  1309.16  -0.660472  0.00138843  2502.29  1.65366e-07 6.84171
0.1275  1316.94  -0.654979  0.00139956  2507.26  1.64389e-07 6.57604
0.13  1324.39  -0.648829  0.00141023  2511.99  1.63464e-07 6.32554
0.1325  1331.53  -0.642046  0.00142048  2516.52  1.62587e-07 6.08909
0.135  1338.4  -0.634655  0.00143033  2520.85  1.61754e-07 5.86566
0.1375  1344.99  -0.626677  0.00143979  2524.99  1.60961e-07 5.6543
0.14  1351.32  -0.618135  0.0014489  2528.95  1.60206e-07 5.45417
0.1425  1357.42  -0.609052  0.00145768  2532.75  1.59486e-07 5.26447
0.145  1363.3  -0.599449  0.00146613  2536.4  1.58799e-07 5.0845
0.1475  1368.96  -0.589348  0.00147429  2539.91  1.58142e-07 4.91361
0.15  1374.42  -0.57877  0.00148216  2543.27  1.57514e-07 4.75119
0.1525  1379.69  -0.567737  0.00148976  2546.51  1.56912e-07 4.59669
0.155  1384.78  -0.55627  0.0014971  2549.63  1.56336e-07 4.4496
0.1575  1389.69  -0.544389  0.0015042  2552.63  1.55783e-07 4.30947
0.16  1394.45  -0.532115  0.00151106  2555.52  1.55252e-07 4.17585
0.1625  1399.05  -0.51947  0.00151771  2558.31  1.54741e-07 4.04835
0.165  1403.5  -0.506474  0.00152415  2561  1.5425e-07 3.9266
0.1675  1407.81  -0.493148  0.00153038  2563.6  1.53778e-07 3.81026
0.17  1411.99  -0.479513  0.00153643  2566.11  1.53323e-07 3.69902
0.1725  1416.04  -0.46559  0.00154229  2568.53  1.52885e-07 3.59258
0.175  1419.96  -0.451398  0.00154798  2570.88  1.52462e-07 3.49067
0.1775  1423.78  -0.43696  0.0015535  2573.15  1.52054e-07 3.39303
0.18  1427.48  -0.422295  0.00155887  2575.35  1.5166e-07 3.29943
0.1825  1431.07  -0.407424  0.00156408  2577.48  1.51279e-07 3.20966
