TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.51964e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -9.08977e-25  0.0061001  4.18e+07  0.00098
0.005  300  -1.25291e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -2.3258e-22  0.0061001  4.18e+07  0.00098
0.01  300  -4.64022e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -9.27954e-20  0.0061001  4.18e+07  0.00098
0.015  300  -1.78341e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -2.71822e-17  0.0061001  4.18e+07  0.00098
0.02  300  4.50112e-16  0.0061001  4.18e+07  0.00098
0.0225  300  6.93209e-14  0.0061001  4.18e+07  0.00098
0.025  300  2.49563e-12  0.0061001  4.18e+07  0.00098
0.0275  300  8.6119e-11  0.0061001  4.18e+07  0.00098
0.03  300  2.76596e-09  0.0061001  4.18e+07  0.00098
0.0325  300  8.11417e-08  0.0061001  4.18e+07  0.00098
0.035  300  2.12027e-06  0.0061001  4.18e+07  0.00098
0.0375  300  4.76427e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.000873862  0.0061001  4.18e+07  0.00098
0.0425  300.037  0.0120246  0.0061001  4.18e+07  0.00098
0.045  300.544  0.105383  0.0061001  4.18e+07  0.00098
0.0475  305.173  0.358503  0.0061001  4.18e+07  0.00098
0.04875  314.017 -0.220466 0.00631809  4.18e+07  0.00098
0.04875  314.017 -0.220466 0.000195596  4.18e+07  0.00098
0.05  663.549  -12.0671 0.00166434  2e+07  4e-07
0.0525  793.939  -12.5669 0.00166434  2e+07  4e-07
0.055  889.779  -13.0384 0.00166434  2e+07  4e-07
0.0575  965.377  -13.4046 0.00166434  2e+07  4e-07
0.06  1027.4  -13.663 0.00166434  2e+07  4e-07
0.0625  1079.57  -13.824 0.00166434  2e+07  4e-07
0.065  1124.23  -13.8995 0.00166434  2e+07  4e-07
0.0675  1162.95  -13.9002 0.00166434  2e+07  4e-07
0.07  1196.86  -13.8358 0.00166434  2e+07  4e-07
0.0725  1226.78  -13.7144 0.00166434  2e+07  4e-07
0.075  1253.34  -13.5431 0.00166434  2e+07  4e-07
0.0775  1277.04  -13.3285 0.00166434  2e+07  4e-07
0.08  1298.27  -13.0759 0.00166434  2e+07  4e-07
0.0825  1317.36  -12.7905 0.00166434  2e+07  4e-07
0.085  1334.56  -12.4768 0.00166434  2e+07  4e-07
0.0875  1350.11  -12.139 0.00166434  2e+07  4e-07
0.09  1364.17  -11.7807 0.00166434  2e+07  4e-07
0.0925  1376.93  -11.4055 0.00166434  2e+07  4e-07
0.095  1388.5  -11.0165 0.00166434  2e+07  4e-07
0.0975  1399.01  -10.6168 0.00166434  2e+07  4e-07
0.1  1408.57  -10.2089 0.00166434  2e+07  4e-07
0.1025  1417.26  -9.79548 0.00166434  2e+07  4e-07
0.105  1425.17  -9.37878 0.00166434  2e+07  4e-07
0.1075  1432.37  -8.96094 0.00166434  2e+07  4e-07
0.11  1438.92  -8.54392 0.00166434  2e+07  4e-07
0.1125  1444.88  -8.12953 0.00166434  2e+07  4e-07
0.115  1450.3  -7.7194 0.00166434  2e+07  4e-07
0.1175  1455.22  -7.31503 0.00166434  2e+07  4e-07
0.12  1459.7  -6.91776 0.00166434  2e+07  4e-07
0.1225  1463.77  -6.5288 0.00166434  2e+07  4e-07
0.125  1467.45  -6.14922 0.00166434  2e+07  4e-07
0.1275  1470.8  -5.77998 0.00166434  2e+07  4e-07
0.13  1473.83  -5.42189 0.00166434  2e+07  4e-07
0.1325  1476.57  -5.07567 0.00166434  2e+07  4e-07
0.135  1479.05  -4.7419 0.00166434  2e+07  4e-07
0.1375  1481.29  -4.42106 0.00166434  2e+07  4e-07
0.14  1483.32  -4.11353 0.00166434  2e+07  4e-07
0.1425  1485.14  -3.81959 0.00166434  2e+07  4e-07
0.145  1486.78  -3.53942 0.00166434  2e+07  4e-07
0.1475  1488.25  -3.2731 0.00166434  2e+07  4e-07
0.15  1489.57  -3.02065 0.00166434  2e+07  4e-07
0.1525  1490.76  -2.782 0.00166434  2e+07  4e-07
0.155  1491.82  -2.55698 0.00166434  2e+07  4e-07
0.1575  1492.77  -2.3454 0.00166434  2e+07  4e-07
0.16  1493.62  -2.14698 0.00166434  2e+07  4e-07
0.1625  1494.38  -1.96139 0.00166434  2e+07  4e-07
0.165  1495.05  -1.78826 0.00166434  2e+07  4e-07
0.1675  1495.65  -1.62716 0.00166434  2e+07  4e-07
0.17  1496.18  -1.47764 0.00166434  2e+07  4e-07
0.1725  1496.65  -1.33922 0.00166434  2e+07  4e-07
0.175  1497.06  -1.21139 0.00166434  2e+07  4e-07
0.1775  1497.43  -1.09364 0.00166434  2e+07  4e-07
0.18  1497.76  -0.985438 0.00166434  2e+07  4e-07
0.1825  1498.04  -0.886241 0.00166434  2e+07  4e-07
0.185  1498.29  -0.795514 0.00166434  2e+07  4e-07
0.1875  1498.52  -0.712723 0.00166434  2e+07  4e-07
0.19  1498.71  -0.637344 0.00166434  2e+07  4e-07
0.1925  1498.88  -0.568861 0.00166434  2e+07  4e-07
0.195  1499.03  -0.506776 0.00166434  2e+07  4e-07
0.1975  1499.16  -0.450604 0.00166434  2e+07  4e-07
0.2  1499.27  -0.39988 0.00166434  2e+07  4e-07
0.2025  1499.37  -0.35416 0.00166434  2e+07  4e-07
0.205  1499.46  -0.313021 0.00166434  2e+07  4e-07
0.2075  1499.53  -0.276061 0.00166434  2e+07  4e-07
0.21  1499.6  -0.242901 0.00166434  2e+07  4e-07
0.2125  1499.66  -0.213187 0.00166434  2e+07  4e-07
0.215  1499.71  -0.186582 0.00166434  2e+07  4e-07
0.2175  1499.75  -0.162777 0.00166434  2e+07  4e-07
0.22  1499.79  -0.141479 0.00166434  2e+07  4e-07
0.2225  1499.82  -0.122418 0.00166434  2e+07  4e-07
0.225  1499.85  -0.105342 0.00166434  2e+07  4e-07
0.2275  1499.87  -0.0900202 0.00166434  2e+07  4e-07
0.23  1499.89  -0.0762349 0.00166434  2e+07  4e-07
0.2325  1499.91  -0.0637866 0.00166434  2e+07  4e-07
0.235  1499.93  -0.0524896 0.00166434  2e+07  4e-07
0.2375  1499.94  -0.0421717 0.00166434  2e+07  4e-07
0.24  1499.96  -0.0326724 0.00166434  2e+07  4e-07
0.2425  1499.97  -0.0238421 0.00166434  2e+07  4e-07
0.245  1499.98  -0.0155403 0.00166434  2e+07  4e-07
0.2475  1499.99  -0.00763471 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
