TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  0.000408178  0.00679045  4221.65  0.00098 0
0.0025  372.988  0.00174768  0.00679045  4221.65  0.00098 0
0.005  372.989  0.00576885  0.00679045  4221.65  0.00098 0
0.0075  372.992  0.00581105  0.00679046  4221.66  0.00098 0
0.01  372.994  0.00493143  0.00679047  4221.66  0.00098 0
0.0125  372.995  0.00519098  0.00679047  4221.66  0.00098 0
0.015  372.996  -0.313212  0.00679048  4221.66  0.00098 0
0.0175  372.991  0.00234953  0.00679046  4221.66  0.00098 0
0.02  372.988  0.00104018  0.00679045  4221.65  0.00098 0
0.0225  372.986  0.000607991  0.00679044  4221.65  0.00098 0
0.025  372.985  0.000813986  0.00679044  4221.65  0.00098 0
0.0275  372.984  0.0022527  0.00679044  4221.65  0.00098 0
0.03  372.984  0.00343372  0.00679044  4221.65  0.00098 0
0.0325  372.984  0.000277493  0.00679044  4221.65  0.00098 0
0.035  372.979  0.0154806  0.00679042  4221.64  0.00098 0
0.0375  372.97  0.0259781  0.00679039  4221.63  0.00098 0
0.04  372.96  0.0287639  0.00679036  4221.62  0.00098 0
0.0425  372.95  0.0204559  0.00679033  4221.6  0.00098 0
0.045  372.927  -0.752354  0.00679025  4221.57  0.00098 0
0.0470941  372.907  -1.67004e-10  0.00679019  4221.55  0.00098 0
0.0475  408.458 23.3816 0.000271706  1907.55  5.30018e-07 12.6472
0.0475  408.458 23.3816 0.000271706  1907.55  5.30018e-07 12.6472
0.05  531.216  16.9654  0.000389459  1974.99  4.07537e-07 42.359
0.0525  622.929  13.5615  0.000488186  2032.41  3.47536e-07 38.4208
0.055  696.549  11.4003  0.000572789  2081.11  3.10804e-07 35.0074
0.0575  758.072  9.87653  0.000646598  2123.02  2.8558e-07 32.0295
0.06  810.825  8.7285  0.000711859  2159.56  2.67e-07 29.416
0.0625  856.88  7.82349  0.000770163  2191.78  2.5265e-07 27.1097
0.065  897.626  7.08643  0.000822685  2220.42  2.41181e-07 25.0645
0.0675  934.054  6.47128  0.000870323  2246.09  2.31775e-07 23.2422
0.07  966.895  5.94804  0.000913782  2269.24  2.23903e-07 21.6117
0.0725  996.709  5.4962  0.000953625  2290.22  2.17205e-07 20.147
0.075  1023.93  5.10124  0.000990314  2309.34  2.1143e-07 18.8262
0.0775  1048.92  4.75248  0.00102423  2326.82  2.06394e-07 17.6312
0.08  1071.95  4.44187  0.00105568  2342.89  2.01959e-07 16.5465
0.0825  1093.27  4.1632  0.00108495  2357.69  1.98021e-07 15.5589
0.085  1113.06  3.91162  0.00111226  2371.38  1.945e-07 14.6571
0.0875  1131.5  3.68322  0.00113781  2384.07  1.9133e-07 13.8315
0.09  1148.73  3.47485  0.00116176  2395.86  1.88461e-07 13.0738
