TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.008  8.97645  0.00678725  4220.41  0.00098 0
0.0025  372.014  8.95599  0.00678727  4220.42  0.00098 0
0.005  372.03  8.89973  0.00678732  4220.44  0.00098 0
0.0075  372.058  8.804  0.00678741  4220.47  0.00098 0
0.01  372.097  8.67302  0.00678754  4220.52  0.00098 0
0.0125  372.147  8.51228  0.00678771  4220.58  0.00098 0
0.015  372.207  8.32863  0.00678791  4220.66  0.00098 0
0.0175  372.278  8.13028  0.00678814  4220.75  0.00098 0
0.02  372.358  7.92688  0.0067884  4220.85  0.00098 0
0.0225  372.447  7.72964  0.0067887  4220.96  0.00098 0
0.025  372.545  7.55134  0.00678902  4221.09  0.00098 0
0.0275  372.651  7.35608  0.00678936  4221.22  0.00098 0
0.03  372.764  7.09153  0.00678973  4221.37  0.00098 0
0.0325  372.88  6.67694  0.0067901  4221.51  0.00098 0
0.035  372.987  -13.3931  0.00679045  4221.65  0.00098 0
0.0375  372.974  2.64464  0.00679041  4221.63  0.00098 0
0.04  372.995  1.64791  0.00679047  4221.66  0.00098 0
0.0425  372.972  0.241073  0.0067904  4221.63  0.00098 0
0.045  372.983  0.554112  0.00679043  4221.65  0.00098 0
0.0475  373.018  -8.20177  0.00024145  1891.37  5.80374e-07 0
0.04775  373 1.75819e-09 0.00679049  4221.67  0.00098 0.00693968
0.04775  373 1.75819e-09 0.000241434  4221.67  0.00098 0.00693968
0.05  520.264  -7.70413  0.000378232  1968.45  4.16116e-07 42.9759
0.0525  613.835  -8.94677  0.000478045  2026.53  3.52685e-07 38.9804
0.055  688.656  -9.3542  0.000563515  2075.8  3.14366e-07 35.5173
0.0575  751.045  -9.37506  0.000638038  2118.19  2.88252e-07 32.496
0.06  804.466  -9.19518  0.000703903  2155.13  2.6911e-07 29.8444
0.0625  851.059  -8.90567  0.00076273  2187.69  2.54378e-07 27.5046
0.065  892.254  -8.55623  0.000815713  2216.64  2.42633e-07 25.4295
0.0675  929.065  -8.17596  0.000863762  2242.58  2.3302e-07 23.5807
0.07  962.238  -7.78274  0.000907592  2265.96  2.24986e-07 21.9265
0.0725  992.345  -7.3879  0.000947772  2287.15  2.1816e-07 20.4404
0.075  1019.83  -6.9988  0.000984768  2306.46  2.12281e-07 19.1004
0.0775  1045.05  -6.62024  0.00101896  2324.12  2.07157e-07 17.888
0.08  1068.3  -6.25538  0.00105068  2340.34  2.0265e-07 16.7875
0.0825  1089.81  -5.90625  0.00108019  2355.29  1.9865e-07 15.7855
