TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  1.62791e-06  0.00679045  4221.65  0.00098 0
0.0025  372.987  1.2455e-05  0.00679045  4221.65  0.00098 0
0.005  372.987  9.48125e-05  0.00679045  4221.65  0.00098 0
0.0075  372.987  0.000670079  0.00679045  4221.65  0.00098 0
0.01  372.988  0.00362579  0.00679045  4221.65  0.00098 0
0.0125  372.988  0.0130822  0.00679045  4221.65  0.00098 0
0.015  372.99  0.0266262  0.00679046  4221.65  0.00098 0
0.0175  372.993  0.0284706  0.00679047  4221.66  0.00098 0
0.02  372.995  0.0470329  0.00679047  4221.66  0.00098 0
0.0225  373  -0.271971  0.00679049  4221.67  0.00098 0
0.025  372.999  0.0376256  0.00679048  4221.67  0.00098 0
0.0275  373  -0.0444669  0.00679049  4221.67  0.00098 0
0.03  372.999  0.0704405  0.00679048  4221.66  0.00098 0
0.0325  372.996  0.0506458  0.00679048  4221.66  0.00098 0
0.035  372.995  0.053726  0.00679047  4221.66  0.00098 0
0.0375  372.996  0.0997811  0.00679047  4221.66  0.00098 0
0.04  373  -0.706645  0.00679049  4221.67  0.00098 0
0.0425  372.985  0.367145  0.00679044  4221.65  0.00098 0
0.045  372.974  -14.7325  0.0067904  4221.63  0.00098 0
0.0471667  372.907  1.47129e-09  0.00679019  4221.55  0.00098 0
0.0475  403.075 12.0176 0.00026699  1904.96  5.37096e-07 12.5244
0.0475  403.075 12.0176 0.00026699  1904.96  5.37096e-07 12.5244
0.05  527.209  3.87959  0.000385336  1972.58  4.10635e-07 42.5079
0.0525  619.657  0.0533253  0.000484529  2030.29  3.49371e-07 38.5559
0.055  693.748  -2.07354  0.000569493  2079.23  3.12059e-07 35.1305
0.0575  755.606  -3.3597  0.000643591  2121.32  2.86512e-07 32.1421
0.06  808.615  -4.17057  0.000709092  2158.02  2.6773e-07 29.5194
0.0625  854.873  -4.68919  0.000767599  2190.37  2.53242e-07 27.2051
0.065  895.788  -5.01767  0.000820298  2219.13  2.41676e-07 25.1526
0.0675  932.358  -5.21755  0.000868091  2244.9  2.32197e-07 23.324
0.07  965.321  -5.328  0.000911688  2268.13  2.24268e-07 21.6877
0.0725  995.241  -5.37506  0.000951656  2289.19  2.17525e-07 20.2178
0.075  1022.56  -5.37659  0.000988457  2308.37  2.11714e-07 18.8924
