TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.147  4.71715  0.00678771  4220.58  0.00098 0
0.0025  372.15  4.68753  0.00678772  4220.59  0.00098 0
0.005  372.159  4.60589  0.00678775  4220.6  0.00098 0
0.0075  372.175  4.46617  0.0067878  4220.62  0.00098 0
0.01  372.196  4.27318  0.00678787  4220.65  0.00098 0
0.0125  372.222  4.03294  0.00678796  4220.68  0.00098 0
0.015  372.254  3.75275  0.00678806  4220.72  0.00098 0
0.0175  372.289  3.44104  0.00678818  4220.76  0.00098 0
0.02  372.328  3.10728  0.00678831  4220.81  0.00098 0
0.0225  372.369  2.76174  0.00678844  4220.86  0.00098 0
0.025  372.412  2.41525  0.00678858  4220.92  0.00098 0
0.0275  372.456  2.07885  0.00678873  4220.97  0.00098 0
0.03  372.5  1.76336  0.00678887  4221.03  0.00098 0
0.0325  372.544  1.47891  0.00678901  4221.09  0.00098 0
0.035  372.585  1.0937  0.00678915  4221.14  0.00098 0
0.0375  372.62  0.707771  0.00678926  4221.18  0.00098 0
0.04  372.678  0.239831  0.00678945  4221.26  0.00098 0
0.0425  372.758  0.0547445  0.00678971  4221.36  0.00098 0
0.045  372.838  0.0765936  0.00678997  4221.46  0.00098 0
0.047428  372.907  1.38818e-10  0.00679019  4221.55  0.00098 0
0.0475  382.92 -1.3137 0.000249712  1895.68  5.65366e-07 11.6542
0.0475  382.92 -1.3137 0.000249712  1895.68  5.65366e-07 11.6542
0.05  514.063  3.22829  0.000371932  1964.78  4.21135e-07 41.6364
0.0525  609.999  5.75762  0.000473791  2024.06  3.54903e-07 37.7655
0.055  686.189  7.43842  0.000560626  2074.15  3.15497e-07 34.4103
0.0575  749.456  8.6289  0.000636107  2117.1  2.88863e-07 31.4831
0.06  803.478  9.55991  0.000702669  2154.45  2.69441e-07 28.9142
0.0625  850.498  10.3043  0.000762015  2187.3  2.54545e-07 26.6473
0.065  892.006  10.9119  0.000815391  2216.47  2.427e-07 24.6369
0.0675  929.05  11.4144  0.000863743  2242.56  2.33023e-07 22.8458
0.07  962.399  11.8333  0.000907805  2266.07  2.24948e-07 21.2431
0.0725  992.64  12.184  0.000948167  2287.36  2.18096e-07 19.8033
0.075  1020.23  12.4776  0.000985304  2306.74  2.12198e-07 18.5051
0.0775  1045.53  12.7226  0.00101961  2324.45  2.07063e-07 17.3305
0.08  1068.83  12.9256  0.00105141  2340.71  2.02548e-07 16.2642
0.0825  1090.39  13.0918  0.00108098  2355.69  1.98545e-07 15.2935
0.085  1110.39  13.2254  0.00110857  2369.53  1.94968e-07 14.4071
0.0875  1129.02  13.3297  0.00113436  2382.36  1.91751e-07 13.5956
0.09  1146.41  13.4076  0.00115853  2394.28  1.88842e-07 12.8508
0.0925  1162.7  13.4613  0.00118125  2405.39  1.86197e-07 12.1655
0.095  1177.98  13.493  0.00120262  2415.76  1.83781e-07 11.5336
0.0975  1192.35  13.5042  0.00122279  2425.47  1.81565e-07 10.9498
0.1  1205.9  13.4965  0.00124184  2434.57  1.79525e-07 10.4091
0.1025  1218.7  13.471  0.00125987  2443.13  1.77641e-07 9.90754
0.105  1230.8  13.4289  0.00127697  2451.18  1.75894e-07 9.44137
0.1075  1242.26  13.3712  0.00129319  2458.77  1.74271e-07 9.00734
0.11  1253.14  13.2988  0.00130862  2465.95  1.72758e-07 8.60257
0.1125  1263.48  13.2124  0.0013233  2472.73  1.71344e-07 8.22448
0.115  1273.32  13.1128  0.0013373  2479.15  1.7002e-07 7.87078
0.1175  1282.7  13.0006  0.00135065  2485.25  1.68777e-07 7.53942
0.12  1291.64  12.8764  0.0013634  2491.03  1.67608e-07 7.22855
0.1225  1300.19  12.7409  0.0013756  2496.54  1.66507e-07 6.93652
0.125  1308.36  12.5945  0.00138728  2501.78  1.65467e-07 6.66183
0.1275  1316.17  12.4378  0.00139847  2506.77  1.64485e-07 6.40314
0.13  1323.66  12.2713  0.0014092  2511.53  1.63554e-07 6.15924
0.1325  1330.85  12.0953  0.0014195  2516.09  1.62671e-07 5.92901
0.135  1337.74  11.9104  0.00142939  2520.44  1.61832e-07 5.71145
0.1375  1344.37  11.7171  0.00143891  2524.6  1.61035e-07 5.50564
0.14  1350.74  11.5156  0.00144806  2528.59  1.60276e-07 5.31077
0.1425  1356.87  11.3064  0.00145688  2532.41  1.59552e-07 5.12606
0.145  1362.77  11.09  0.00146537  2536.07  1.58861e-07 4.95083
0.1475  1368.46  10.8667  0.00147356  2539.59  1.582e-07 4.78442
0.15  1373.94  10.6369  0.00148147  2542.98  1.57569e-07 4.62627
0.1525  1379.23  10.4011  0.0014891  2546.23  1.56964e-07 4.47583
0.155  1384.35  10.1594  0.00149647  2549.36  1.56385e-07 4.33262
0.1575  1389.28  9.91244  0.0015036  2552.38  1.55829e-07 4.19616
0.16  1394.06  9.66045  0.0015105  2555.28  1.55295e-07 4.06606
0.1625  1398.68  9.40384  0.00151717  2558.08  1.54782e-07 3.94191
0.165  1403.15  9.14295  0.00152364  2560.79  1.54289e-07 3.82336
0.1675  1407.47  8.87815  0.0015299  2563.4  1.53815e-07 3.71009
0.17  1411.67  8.60978  0.00153597  2565.92  1.53358e-07 3.60177
0.1725  1415.73  8.33819  0.00154185  2568.35  1.52917e-07 3.49813
0.175  1419.68  8.06373  0.00154757  2570.71  1.52493e-07 3.39889
0.1775  1423.5  7.78674  0.00155311  2572.99  1.52083e-07 3.30382
0.18  1427.22  7.50755  0.00155849  2575.2  1.51687e-07 3.21269
0.1825  1430.83  7.22649  0.00156372  2577.33  1.51304e-07 3.12527
0.185  1434.33  6.9439  0.00156881  2579.41  1.50935e-07 3.04138
0.1875  1437.74  6.66008  0.00157375  2581.41  1.50577e-07 2.96081
0.19  1441.05  6.37538  0.00157856  2583.36  1.50231e-07 2.88341
0.1925  1444.27  6.09009  0.00158324  2585.25  1.49895e-07 2.809
0.195  1447.41  5.80452  0.00158779  2587.09  1.49571e-07 2.73744
0.1975  1450.47  5.51899  0.00159223  2588.87  1.49256e-07 2.66857
0.2  1453.44  5.23377  0.00159655  2590.6  1.4895e-07 2.60228
0.2025  1456.34  4.94918  0.00160076  2592.28  1.48654e-07 2.53842
0.205  1459.16  4.66549  0.00160487  2593.92  1.48366e-07 2.47689
0.2075  1461.91  4.38299  0.00160887  2595.51  1.48087e-07 2.41756
0.21  1464.6  4.10194  0.00161277  2597.06  1.47816e-07 2.36034
0.2125  1467.22  3.82262  0.00161658  2598.56  1.47552e-07 2.30513
0.215  1469.77  3.54529  0.0016203  2600.03  1.47295e-07 2.25184
0.2175  1472.27  3.27019  0.00162393  2601.46  1.47046e-07 2.20037
0.22  1474.7  2.99758  0.00162748  2602.85  1.46803e-07 2.15064
0.2225  1477.08  2.7277  0.00163094  2604.21  1.46566e-07 2.10259
0.225  1479.4  2.46078  0.00163432  2605.53  1.46336e-07 2.05612
0.2275  1481.67  2.19704  0.00163763  2606.82  1.46112e-07 2.01118
0.23  1483.89  1.9367  0.00164086  2608.08  1.45893e-07 1.9677
0.2325  1486.06  1.67998  0.00164403  2609.31  1.4568e-07 1.92561
0.235  1488.19  1.42707  0.00164712  2610.51  1.45472e-07 1.88485
0.2375  1490.26  1.17816  0.00165014  2611.68  1.4527e-07 1.84538
0.24  1492.29  0.933452  0.00165311  2612.83  1.45072e-07 1.80714
0.2425  1494.28  0.693114  0.001656  2613.94  1.44879e-07 1.77007
