TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  371.236  12.8026  0.00678464  4219.44  0.00098 0
0.0025  371.244  12.7392  0.00678467  4219.45  0.00098 0
0.005  371.269  12.5622  0.00678475  4219.48  0.00098 0
0.0075  371.31  12.2513  0.00678489  4219.54  0.00098 0
0.01  371.368  11.8045  0.00678509  4219.61  0.00098 0
0.0125  371.442  11.2183  0.00678534  4219.7  0.00098 0
0.015  371.53  10.4901  0.00678564  4219.81  0.00098 0
0.0175  371.63  9.62008  0.00678598  4219.93  0.00098 0
0.02  371.74  8.61453  0.00678635  4220.07  0.00098 0
0.0225  371.859  7.48855  0.00678675  4220.22  0.00098 0
0.025  371.982  6.26843  0.00678716  4220.38  0.00098 0
0.0275  372.108  4.99175  0.00678758  4220.53  0.00098 0
0.03  372.232  3.70437  0.00678799  4220.69  0.00098 0
0.0325  372.351  2.45428  0.00678838  4220.84  0.00098 0
0.035  372.463  1.28409  0.00678875  4220.98  0.00098 0
0.0375  372.565  0.225794  0.00678908  4221.11  0.00098 0
0.04  372.666  0.0380868  0.00678941  4221.24  0.00098 0
0.0425  372.755  0.011894  0.0067897  4221.35  0.00098 0
0.045  372.835  0.00713703  0.00678996  4221.46  0.00098 0
0.0474764  372.907  3.29602e-08  0.00679019  4221.55  0.00098 0
0.0475  375.95 500.648 0.00024388  1892.63  5.75849e-07 11.2698
0.0475  375.95 500.648 0.00024388  1892.63  5.75849e-07 11.2698
0.05  510.065  226.178  0.000367893  1962.44  4.24437e-07 41.0094
0.0525  607.408  100.707  0.000470923  2022.4  3.56417e-07 37.1967
0.055  684.414  30.6349  0.00055855  2072.96  3.16315e-07 33.8921
0.0575  748.211  -12.8356  0.000634594  2116.24  2.89344e-07 31.009
0.06  802.599  -41.4513  0.000701572  2153.84  2.69736e-07 28.4788
0.0625  849.886  -60.9436  0.000761235  2186.87  2.54729e-07 26.246
0.065  891.594  -74.4603  0.000814857  2216.18  2.42813e-07 24.2659
0.0675  928.79  -83.8787  0.000863402  2242.38  2.33088e-07 22.5017
0.07  962.259  -90.3892  0.000907619  2265.97  2.24981e-07 20.9232
0.0725  992.593  -94.7818  0.000948104  2287.33  2.18106e-07 19.5051
0.075  1020.26  -97.6004  0.000985342  2306.76  2.12192e-07 18.2264
0.0775  1045.61  -99.2301  0.00101973  2324.52  2.07046e-07 17.0695
0.08  1068.97  -99.9319  0.0010516  2340.81  2.02523e-07 16.0193
0.0825  1090.56  -99.9826  0.00108123  2355.81  1.98513e-07 15.0631
0.085  1110.6  -99.5176  0.00110885  2369.67  1.94931e-07 14.1901
0.0875  1129.25  -98.6536  0.00113468  2382.52  1.91711e-07 13.3908
0.09  1146.67  -97.4804  0.00115889  2394.45  1.888e-07 12.6572
0.0925  1162.97  -96.0677  0.00118162  2405.57  1.86154e-07 11.9823
0.095  1178.26  -94.4704  0.00120302  2415.95  1.83737e-07 11.3599
0.0975  1192.65  -92.7317  0.0012232  2425.67  1.81521e-07 10.7849
0.1  1206.2  -90.8859  0.00124226  2434.77  1.79481e-07 10.2524
0.1025  1219  -88.9606  0.0012603  2443.33  1.77597e-07 9.75834
0.105  1231.1  -86.9776  0.0012774  2451.39  1.7585e-07 9.29919
0.1075  1242.57  -84.9547  0.00129363  2458.98  1.74227e-07 8.8717
0.11  1253.45  -82.906  0.00130906  2466.15  1.72715e-07 8.47302
0.1125  1263.79  -80.843  0.00132374  2472.93  1.71302e-07 8.10063
0.115  1273.63  -78.7749  0.00133774  2479.35  1.69979e-07 7.75225
0.1175  1283.01  -76.7093  0.00135109  2485.45  1.68737e-07 7.42588
0.12  1291.95  -74.6519  0.00136384  2491.23  1.67569e-07 7.11969
0.1225  1300.49  -72.6077  0.00137603  2496.73  1.66469e-07 6.83206
0.125  1308.65  -70.5805  0.0013877  2501.97  1.6543e-07 6.56151
0.1275  1316.47  -68.5732  0.00139889  2506.96  1.64448e-07 6.30672
0.13  1323.95  -66.5882  0.00140961  2511.72  1.63518e-07 6.06648
0.1325  1331.13  -64.6273  0.0014199  2516.26  1.62636e-07 5.83972
0.135  1338.02  -62.6919  0.00142979  2520.61  1.61799e-07 5.62543
0.1375  1344.64  -60.7831  0.0014393  2524.77  1.61002e-07 5.42273
0.14  1351  -58.9015  0.00144844  2528.75  1.60244e-07 5.23079
0.1425  1357.13  -57.0476  0.00145725  2532.57  1.59521e-07 5.04887
0.145  1363.02  -55.2217  0.00146574  2536.23  1.58831e-07 4.87627
0.1475  1368.71  -53.4239  0.00147392  2539.75  1.58172e-07 4.71237
0.15  1374.18  -51.6541  0.00148182  2543.13  1.57541e-07 4.5566
0.1525  1379.47  -49.9123  0.00148944  2546.38  1.56937e-07 4.40843
0.155  1384.57  -48.1983  0.00149681  2549.5  1.56359e-07 4.26737
0.1575  1389.51  -46.5118  0.00150393  2552.51  1.55804e-07 4.13297
0.16  1394.27  -44.8523  0.00151081  2555.41  1.55271e-07 4.00483
0.1625  1398.88  -43.2197  0.00151748  2558.21  1.54759e-07 3.88255
0.165  1403.35  -41.6134  0.00152393  2560.91  1.54267e-07 3.76579
0.1675  1407.67  -40.0332  0.00153018  2563.51  1.53793e-07 3.65421
0.17  1411.86  -38.4784  0.00153624  2566.03  1.53337e-07 3.54753
0.1725  1415.92  -36.9488  0.00154212  2568.46  1.52898e-07 3.44545
0.175  1419.85  -35.4438  0.00154782  2570.81  1.52474e-07 3.34771
0.1775  1423.67  -33.9631  0.00155335  2573.09  1.52065e-07 3.25407
0.18  1427.38  -32.5061  0.00155873  2575.29  1.5167e-07 3.16431
0.1825  1430.98  -31.0726  0.00156395  2577.43  1.51288e-07 3.07821
0.185  1434.48  -29.662  0.00156902  2579.49  1.50919e-07 2.99557
0.1875  1437.88  -28.274  0.00157396  2581.5  1.50562e-07 2.91623
0.19  1441.19  -26.9081  0.00157876  2583.44  1.50216e-07 2.83999
0.1925  1444.41  -25.5641  0.00158343  2585.33  1.49882e-07 2.7667
0.195  1447.54  -24.2415  0.00158797  2587.16  1.49558e-07 2.69621
0.1975  1450.58  -22.9399  0.0015924  2588.94  1.49244e-07 2.62839
0.2  1453.55  -21.6591  0.00159671  2590.66  1.48939e-07 2.56309
0.2025  1456.44  -20.3987  0.00160091  2592.34  1.48643e-07 2.50019
0.205  1459.26  -19.1585  0.00160501  2593.97  1.48356e-07 2.43958
0.2075  1462.01  -17.9381  0.001609  2595.56  1.48078e-07 2.38115
0.21  1464.68  -16.7372  0.0016129  2597.11  1.47807e-07 2.3248
0.2125  1467.3  -15.5556  0.0016167  2598.61  1.47544e-07 2.27042
0.215  1469.85  -14.393  0.00162041  2600.07  1.47288e-07 2.21792
0.2175  1472.34  -13.2492  0.00162403  2601.5  1.47039e-07 2.16723
