TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  3.49574e-33  0.0061001  4.18e+07  0.00098
0.0025  300  5.04455e-32  0.0061001  4.18e+07  0.00098
0.005  300  1.7826e-30  0.0061001  4.18e+07  0.00098
0.0075  300  8.57002e-29  0.0061001  4.18e+07  0.00098
0.01  300  4.47965e-27  0.0061001  4.18e+07  0.00098
0.0125  300  2.40377e-25  0.0061001  4.18e+07  0.00098
0.015  300  1.32243e-23  0.0061001  4.18e+07  0.00098
0.0175  300  7.68862e-22  0.0061001  4.18e+07  0.00098
0.02  300  4.81975e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.33716e-18  0.0061001  4.18e+07  0.00098
0.025  300  3.71128e-16  0.0061001  4.18e+07  0.00098
0.0275  300  9.58091e-14  0.0061001  4.18e+07  0.00098
0.03  300  7.40486e-12  0.0061001  4.18e+07  0.00098
0.0325  300  5.27481e-10  0.0061001  4.18e+07  0.00098
0.035  300  3.38353e-08  0.0061001  4.18e+07  0.00098
0.0375  300  1.88672e-06  0.0061001  4.18e+07  0.00098
0.04  300  8.69016e-05  0.0061001  4.18e+07  0.00098
0.0425  300.003  0.00304449  0.0061001  4.18e+07  0.00098
0.045  300.126  0.0693007  0.0061001  4.18e+07  0.00098
0.0475  302.99  0.648649  0.0061001  4.18e+07  0.00098
0.04875  316.558 -1.25912 0.0063529  4.18e+07  0.00098
0.04875  316.558 -1.25912 0.000197443  4.18e+07  0.00098
0.05  765.414  -43.9379 0.00166434  2e+07  4e-07
0.0525  898.346  -44.3449 0.00166434  2e+07  4e-07
0.055  996.641  -44.6997 0.00166434  2e+07  4e-07
0.0575  1073.87  -44.6895 0.00166434  2e+07  4e-07
0.06  1136.63  -44.2898 0.00166434  2e+07  4e-07
0.0625  1188.73  -43.5362 0.00166434  2e+07  4e-07
0.065  1232.61  -42.4767 0.00166434  2e+07  4e-07
0.0675  1269.92  -41.1595 0.00166434  2e+07  4e-07
0.07  1301.87  -39.6297 0.00166434  2e+07  4e-07
0.0725  1329.38  -37.9284 0.00166434  2e+07  4e-07
0.075  1353.14  -36.093 0.00166434  2e+07  4e-07
0.0775  1373.7  -34.1577 0.00166434  2e+07  4e-07
0.08  1391.53  -32.1532 0.00166434  2e+07  4e-07
0.0825  1406.99  -30.1075 0.00166434  2e+07  4e-07
0.085  1420.4  -28.0458 0.00166434  2e+07  4e-07
0.0875  1432.02  -25.9909 0.00166434  2e+07  4e-07
0.09  1442.09  -23.963 0.00166434  2e+07  4e-07
0.0925  1450.78  -21.9801 0.00166434  2e+07  4e-07
0.095  1458.29  -20.0579 0.00166434  2e+07  4e-07
0.0975  1464.75  -18.2097 0.00166434  2e+07  4e-07
