TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -9.04428e-27  0.0061001  4.18e+07  0.00098
0.0025  300  -6.83843e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.24874e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -3.16978e-23  0.0061001  4.18e+07  0.00098
0.01  300  -8.88021e-22  0.0061001  4.18e+07  0.00098
0.0125  300  -2.522e-20  0.0061001  4.18e+07  0.00098
0.015  300  -6.7546e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.47423e-17  0.0061001  4.18e+07  0.00098
0.02  300  -9.28457e-17  0.0061001  4.18e+07  0.00098
0.0225  300  1.79425e-14  0.0061001  4.18e+07  0.00098
0.025  300  7.40433e-13  0.0061001  4.18e+07  0.00098
0.0275  300  2.88521e-11  0.0061001  4.18e+07  0.00098
0.03  300  1.05682e-09  0.0061001  4.18e+07  0.00098
0.0325  300  3.56184e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.07536e-06  0.0061001  4.18e+07  0.00098
0.0375  300  2.8045e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000599451  0.0061001  4.18e+07  0.00098
0.0425  300.025  0.00965461  0.0061001  4.18e+07  0.00098
0.045  300.427  0.0996578  0.0061001  4.18e+07  0.00098
0.0475  304.741  0.404555  0.0061001  4.18e+07  0.00098
0.04875  314.326 -0.330028 0.00632241  4.18e+07  0.00098
0.04875  314.326 -0.330028 0.00019582  4.18e+07  0.00098
0.05  679.018  -15.3627 0.00166434  2e+07  4e-07
0.0525  810  -15.9043 0.00166434  2e+07  4e-07
0.055  906.399  -16.4211 0.00166434  2e+07  4e-07
0.0575  982.424  -16.8087 0.00166434  2e+07  4e-07
0.06  1044.73  -17.0612 0.00166434  2e+07  4e-07
0.0625  1097.07  -17.1906 0.00166434  2e+07  4e-07
0.065  1141.78  -17.2115 0.00166434  2e+07  4e-07
0.0675  1180.47  -17.1376 0.00166434  2e+07  4e-07
0.07  1214.25  -16.9809 0.00166434  2e+07  4e-07
0.0725  1243.97  -16.7524 0.00166434  2e+07  4e-07
0.075  1270.28  -16.4614 0.00166434  2e+07  4e-07
0.0775  1293.66  -16.1164 0.00166434  2e+07  4e-07
0.08  1314.53  -15.725 0.00166434  2e+07  4e-07
0.0825  1333.22  -15.294 0.00166434  2e+07  4e-07
0.085  1349.98  -14.8296 0.00166434  2e+07  4e-07
0.0875  1365.06  -14.3376 0.00166434  2e+07  4e-07
0.09  1378.64  -13.8231 0.00166434  2e+07  4e-07
0.0925  1390.88  -13.291 0.00166434  2e+07  4e-07
0.095  1401.93  -12.7457 0.00166434  2e+07  4e-07
0.0975  1411.91  -12.1913 0.00166434  2e+07  4e-07
0.1  1420.92  -11.6316 0.00166434  2e+07  4e-07
0.1025  1429.07  -11.07 0.00166434  2e+07  4e-07
0.105  1436.43  -10.5098 0.00166434  2e+07  4e-07
0.1075  1443.08  -9.95364 0.00166434  2e+07  4e-07
0.11  1449.08  -9.40429 0.00166434  2e+07  4e-07
0.1125  1454.51  -8.86407 0.00166434  2e+07  4e-07
0.115  1459.4  -8.33504 0.00166434  2e+07  4e-07
0.1175  1463.8  -7.81907 0.00166434  2e+07  4e-07
0.12  1467.78  -7.31775 0.00166434  2e+07  4e-07
0.1225  1471.35  -6.83247 0.00166434  2e+07  4e-07
0.125  1474.56  -6.36439 0.00166434  2e+07  4e-07
0.1275  1477.44  -5.91447 0.00166434  2e+07  4e-07
0.13  1480.03  -5.48347 0.00166434  2e+07  4e-07
0.1325  1482.34  -5.07196 0.00166434  2e+07  4e-07
0.135  1484.41  -4.68034 0.00166434  2e+07  4e-07
0.1375  1486.26  -4.30884 0.00166434  2e+07  4e-07
0.14  1487.91  -3.95755 0.00166434  2e+07  4e-07
0.1425  1489.38  -3.6264 0.00166434  2e+07  4e-07
0.145  1490.68  -3.31522 0.00166434  2e+07  4e-07
0.1475  1491.84  -3.02369 0.00166434  2e+07  4e-07
0.15  1492.87  -2.7514 0.00166434  2e+07  4e-07
0.1525  1493.77  -2.49786 0.00166434  2e+07  4e-07
0.155  1494.57  -2.26248 0.00166434  2e+07  4e-07
0.1575  1495.28  -2.0446 0.00166434  2e+07  4e-07
0.16  1495.9  -1.84353 0.00166434  2e+07  4e-07
0.1625  1496.44  -1.65849 0.00166434  2e+07  4e-07
0.165  1496.92  -1.4887 0.00166434  2e+07  4e-07
0.1675  1497.33  -1.33335 0.00166434  2e+07  4e-07
0.17  1497.7  -1.19161 0.00166434  2e+07  4e-07
