TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.45121e-31  0.0061001  4.18e+07  0.00098
0.0025  300  1.80641e-30  0.0061001  4.18e+07  0.00098
0.005  300  4.87551e-29  0.0061001  4.18e+07  0.00098
0.0075  300  1.48692e-27  0.0061001  4.18e+07  0.00098
0.01  300  3.39885e-26  0.0061001  4.18e+07  0.00098
0.0125  300  3.71721e-25  0.0061001  4.18e+07  0.00098
0.015  300  5.77501e-23  0.0061001  4.18e+07  0.00098
0.0175  300  1.26732e-20  0.0061001  4.18e+07  0.00098
0.02  300  1.27674e-18  0.0061001  4.18e+07  0.00098
0.0225  300  1.90416e-16  0.0061001  4.18e+07  0.00098
0.025  300  9.27969e-14  0.0061001  4.18e+07  0.00098
0.0275  300  4.78005e-12  0.0061001  4.18e+07  0.00098
0.03  300  2.33192e-10  0.0061001  4.18e+07  0.00098
0.0325  300  1.03171e-08  0.0061001  4.18e+07  0.00098
0.035  300  4.03475e-07  0.0061001  4.18e+07  0.00098
0.0375  300  1.34622e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000363789  0.0061001  4.18e+07  0.00098
0.0425  300.015  0.00731697  0.0061001  4.18e+07  0.00098
0.045  300.319  0.0929822  0.0061001  4.18e+07  0.00098
0.0475  304.256  0.456285  0.0061001  4.18e+07  0.00098
0.04875  314.769 -0.453619 0.00632856  4.18e+07  0.00098
0.04875  314.769 -0.453619 0.000196141  4.18e+07  0.00098
0.05  698.469  -19.078 0.00166434  2e+07  4e-07
0.0525  830.078  -19.659 0.00166434  2e+07  4e-07
0.055  927.085  -20.2303 0.00166434  2e+07  4e-07
0.0575  1003.56  -20.6509 0.00166434  2e+07  4e-07
0.06  1066.15  -20.9082 0.00166434  2e+07  4e-07
0.0625  1118.61  -21.0147 0.00166434  2e+07  4e-07
0.065  1163.31  -20.9868 0.00166434  2e+07  4e-07
0.0675  1201.87  -20.8409 0.00166434  2e+07  4e-07
0.07  1235.42  -20.5917 0.00166434  2e+07  4e-07
0.0725  1264.81  -20.2522 0.00166434  2e+07  4e-07
0.075  1290.71  -19.8344 0.00166434  2e+07  4e-07
0.0775  1313.63  -19.3489 0.00166434  2e+07  4e-07
0.08  1333.97  -18.8052 0.00166434  2e+07  4e-07
0.0825  1352.07  -18.2121 0.00166434  2e+07  4e-07
0.085  1368.22  -17.5778 0.00166434  2e+07  4e-07
0.0875  1382.64  -16.9097 0.00166434  2e+07  4e-07
0.09  1395.53  -16.2147 0.00166434  2e+07  4e-07
0.0925  1407.07  -15.4992 0.00166434  2e+07  4e-07
0.095  1417.41  -14.7693 0.00166434  2e+07  4e-07
0.0975  1426.66  -14.0305 0.00166434  2e+07  4e-07
0.1  1434.94  -13.2879 0.00166434  2e+07  4e-07
0.1025  1442.36  -12.5464 0.00166434  2e+07  4e-07
0.105  1448.99  -11.8104 0.00166434  2e+07  4e-07
0.1075  1454.92  -11.0838 0.00166434  2e+07  4e-07
0.11  1460.22  -10.3704 0.00166434  2e+07  4e-07
0.1125  1464.94  -9.6735 0.00166434  2e+07  4e-07
0.115  1469.16  -8.99592 0.00166434  2e+07  4e-07
0.1175  1472.91  -8.34028 0.00166434  2e+07  4e-07
0.12  1476.25  -7.70875 0.00166434  2e+07  4e-07
0.1225  1479.21  -7.10318 0.00166434  2e+07  4e-07
0.125  1481.83  -6.52506 0.00166434  2e+07  4e-07
0.1275  1484.16  -5.97552 0.00166434  2e+07  4e-07
0.13  1486.21  -5.4554 0.00166434  2e+07  4e-07
0.1325  1488.02  -4.9652 0.00166434  2e+07  4e-07
0.135  1489.61  -4.50512 0.00166434  2e+07  4e-07
0.1375  1491.01  -4.0751 0.00166434  2e+07  4e-07
0.14  1492.23  -3.67483 0.00166434  2e+07  4e-07
0.1425  1493.3  -3.30376 0.00166434  2e+07  4e-07
0.145  1494.24  -2.96114 0.00166434  2e+07  4e-07
0.1475  1495.05  -2.64604 0.00166434  2e+07  4e-07
0.15  1495.76  -2.35738 0.00166434  2e+07  4e-07
0.1525  1496.38  -2.09398 0.00166434  2e+07  4e-07
0.155  1496.91  -1.85454 0.00166434  2e+07  4e-07
0.1575  1497.37  -1.6377 0.00166434  2e+07  4e-07
0.16  1497.76  -1.44205 0.00166434  2e+07  4e-07
0.1625  1498.1  -1.26617 0.00166434  2e+07  4e-07
0.165  1498.39  -1.10863 0.00166434  2e+07  4e-07
0.1675  1498.64  -0.968004 0.00166434  2e+07  4e-07
0.17  1498.85  -0.842921 0.00166434  2e+07  4e-07
0.1725  1499.03  -0.732036 0.00166434  2e+07  4e-07
0.175  1499.19  -0.634065 0.00166434  2e+07  4e-07
0.1775  1499.32  -0.547785 0.00166434  2e+07  4e-07
0.18  1499.43  -0.472043 0.00166434  2e+07  4e-07
0.1825  1499.52  -0.405758 0.00166434  2e+07  4e-07
0.185  1499.6  -0.347927 0.00166434  2e+07  4e-07
0.1875  1499.67  -0.29762 0.00166434  2e+07  4e-07
0.19  1499.72  -0.253987 0.00166434  2e+07  4e-07
0.1925  1499.77  -0.216248 0.00166434  2e+07  4e-07
0.195  1499.81  -0.183697 0.00166434  2e+07  4e-07
0.1975  1499.84  -0.155697 0.00166434  2e+07  4e-07
0.2  1499.87  -0.131673 0.00166434  2e+07  4e-07
0.2025  1499.89  -0.111112 0.00166434  2e+07  4e-07
0.205  1499.91  -0.0935588 0.00166434  2e+07  4e-07
0.2075  1499.93  -0.0786073 0.00166434  2e+07  4e-07
0.21  1499.94  -0.0659 0.00166434  2e+07  4e-07
0.2125  1499.95  -0.0551222 0.00166434  2e+07  4e-07
0.215  1499.96  -0.0459983 0.00166434  2e+07  4e-07
0.2175  1499.97  -0.0382869 0.00166434  2e+07  4e-07
0.22  1499.97  -0.0317783 0.00166434  2e+07  4e-07
0.2225  1499.98  -0.0262898 0.00166434  2e+07  4e-07
0.225  1499.98  -0.0216631 0.00166434  2e+07  4e-07
0.2275  1499.99  -0.0177612 0.00166434  2e+07  4e-07
0.23  1499.99  -0.0144656 0.00166434  2e+07  4e-07
0.2325  1499.99  -0.0116735 0.00166434  2e+07  4e-07
0.235  1499.99  -0.00929594 0.00166434  2e+07  4e-07
0.2375  1499.99  -0.00725571 0.00166434  2e+07  4e-07
0.24  1500  -0.00548518 0.00166434  2e+07  4e-07
0.2425  1500  -0.00392484 0.00166434  2e+07  4e-07
0.245  1500  -0.00252175 0.00166434  2e+07  4e-07
0.2475  1500  -0.00122811 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
