TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.988  0.00744088  0.00679045  4221.65  0.00098 0
0.0025  372.991  0.0200635  0.00679046  4221.65  0.00098 0
0.005  372.995  0.0103956  0.00679047  4221.66  0.00098 0
0.0075  372.998  0.00264219  0.00679048  4221.66  0.00098 0
0.01  372.995  -0.0240777  0.00679047  4221.66  0.00098 0
0.0125  372.993  -0.0344065  0.00679047  4221.66  0.00098 0
0.015  372.991  -0.0294608  0.00679046  4221.66  0.00098 0
0.0175  372.99  -0.0142926  0.00679046  4221.65  0.00098 0
0.02  372.989  0.00127959  0.00679045  4221.65  0.00098 0
0.0225  372.987  0.00261971  0.00679045  4221.65  0.00098 0
0.025  372.986  0.00423461  0.00679044  4221.65  0.00098 0
0.0275  372.986  0.0023153  0.00679045  4221.65  0.00098 0
0.03  372.986  0.00879212  0.00679044  4221.65  0.00098 0
0.0325  372.986  0.0269753  0.00679044  4221.65  0.00098 0
0.035  372.991  0.010527  0.00679046  4221.66  0.00098 0
0.0375  372.995  0.00100836  0.00679047  4221.66  0.00098 0
0.04  372.967  0.00160754  0.00679038  4221.62  0.00098 0
0.0425  372.942  0.0126949  0.0067903  4221.59  0.00098 0
0.045  372.92  0.0317629  0.00679023  4221.56  0.00098 0
0.0470605  372.907  2.19354e-11  0.00679019  4221.55  0.00098 0
0.0475  411.142 6.23233 0.000274072  1908.85  5.26559e-07 12.7054
0.0475  411.142 6.23233 0.000274072  1908.85  5.26559e-07 12.7054
0.05  533.236  4.48825  0.000391544  1976.2  4.05993e-07 42.276
0.0525  624.593  3.57883  0.000490049  2033.49  3.4661e-07 38.3455
0.055  697.984  3.01272  0.00057448  2082.08  3.10165e-07 34.9388
0.0575  759.343  2.62166  0.00064815  2123.89  2.85102e-07 31.9667
0.06  811.971  2.3328  0.000713296  2160.36  2.66623e-07 29.3583
0.0625  857.925  2.10925  0.0007715  2192.51  2.52342e-07 27.0566
0.065  898.589  1.9302  0.000823936  2221.1  2.40922e-07 25.0154
0.0675  934.947  1.78294  0.000871498  2246.72  2.31554e-07 23.1967
0.07  967.727  1.65926  0.000914889  2269.82  2.2371e-07 21.5694
0.0725  997.488  1.55356  0.000954672  2290.77  2.17035e-07 20.1075
0.075  1024.67  1.46193  0.000991304  2309.85  2.11279e-07 18.7893
0.0775  1049.61  1.3815  0.00102517  2327.31  2.06258e-07 17.5967
0.08  1072.6  1.31015  0.00105658  2343.34  2.01836e-07 16.514
