TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  364.724  57.9627  0.00675952  4211.73  0.00098 0
0.0025  364.762  57.6983  0.00675968  4211.78  0.00098 0
0.005  364.865  56.9668  0.00676012  4211.89  0.00098 0
0.0075  365.044  55.7048  0.00676089  4212.1  0.00098 0
0.01  365.294  53.9388  0.00676194  4212.38  0.00098 0
0.0125  365.61  51.7001  0.00676327  4212.74  0.00098 0
0.015  365.988  49.0251  0.00676484  4213.17  0.00098 0
0.0175  366.42  45.9557  0.00676661  4213.67  0.00098 0
0.02  366.9  42.539  0.00676854  4214.22  0.00098 0
0.0225  367.419  38.8276  0.0067706  4214.83  0.00098 0
0.025  367.97  34.8791  0.00677275  4215.48  0.00098 0
0.0275  368.543  30.7553  0.00677494  4216.16  0.00098 0
0.03  369.13  26.5202  0.00677713  4216.86  0.00098 0
0.0325  369.722  22.2452  0.0067793  4217.58  0.00098 0
0.035  370.308  18.0442  0.0067814  4218.3  0.00098 0
0.0375  370.881  14.1959  0.00678341  4219  0.00098 0
0.04  371.432  11.3944  0.00678531  4219.69  0.00098 0
0.0425  371.954  10.7911  0.00678707  4220.34  0.00098 0
0.045  372.454  11.3674  0.00678872  4220.97  0.00098 0
0.0475  373.484  -25.3074  0.000241835  1891.57  5.7965e-07 0
0.04775  373 2.59851e-08 0.00679049  4221.67  0.00098 0.00656609
0.04775  373 2.59851e-08 0.000241434  4221.67  0.00098 0.00656609
0.05  524.931  -245.745  0.000383  1971.22  4.12416e-07 40.6623
0.0525  619.35  -260.505  0.000484186  2030.09  3.49544e-07 36.8819
0.055  694.546  -264.947  0.000570431  2079.76  3.11701e-07 33.6052
0.0575  757.082  -264.352  0.00064539  2122.34  2.85954e-07 30.7466
0.06  810.526  -260.968  0.000711484  2159.35  2.67099e-07 28.2377
0.0625  857.069  -255.937  0.000770405  2191.91  2.52594e-07 26.0239
0.065  898.17  -249.908  0.000823392  2220.81  2.41035e-07 24.0606
0.0675  934.859  -243.278  0.000871383  2246.66  2.31575e-07 22.3113
0.07  967.893  -236.298  0.00091511  2269.94  2.23672e-07 20.7461
0.0725  997.851  -229.136  0.000955159  2291.02  2.16957e-07 19.34
0.075  1025.18  -221.909  0.000992003  2310.21  2.11173e-07 18.0721
0.0775  1050.25  -214.693  0.00102603  2327.75  2.06133e-07 16.925
0.08  1073.33  -207.544  0.00105758  2343.85  2.01699e-07 15.8837
0.0825  1094.69  -200.5  0.00108691  2358.67  1.97764e-07 14.9357
0.085  1114.51  -193.589  0.00111426  2372.37  1.94248e-07 14.07
0.0875  1132.96  -186.829  0.00113983  2385.07  1.91084e-07 13.2775
0.09  1150.19  -180.232  0.00116379  2396.86  1.88221e-07 12.5501
0.0925  1166.32  -173.806  0.00118631  2407.85  1.85618e-07 11.8809
0.095  1181.46  -167.556  0.0012075  2418.11  1.8324e-07 11.2638
0.0975  1195.69  -161.483  0.00122748  2427.72  1.81058e-07 10.6936
0.1  1209.11  -155.589  0.00124636  2436.72  1.79049e-07 10.1656
0.1025  1221.78  -149.871  0.00126423  2445.19  1.77192e-07 9.67575
0.105  1233.76  -144.329  0.00128116  2453.15  1.75471e-07 9.22048
0.1075  1245.12  -138.959  0.00129724  2460.66  1.73871e-07 8.79661
0.11  1255.89  -133.757  0.00131252  2467.75  1.7238e-07 8.40131
0.1125  1266.13  -128.721  0.00132706  2474.46  1.70986e-07 8.03207
0.115  1275.87  -123.845  0.00134092  2480.81  1.69681e-07 7.68664
0.1175  1285.15  -119.127  0.00135414  2486.84  1.68455e-07 7.36303
0.12  1294  -114.561  0.00136677  2492.56  1.67303e-07 7.05943
0.1225  1302.46  -110.143  0.00137885  2498  1.66216e-07 6.77423
