TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 301.199 4185.41 -0.60842 980 0 0.612015 0
1.25e-05 301.199 4185.41 -0.60842 980 0 0.612015 0
3.75e-05 308.424 4182.22 -0.281878 980 0 0.623603 0
6.25e-05 310.29 4181.77 -0.206637 980 0 0.626422 0
8.75e-05 311.236 4181.59 -0.169759 980 0 0.627821 0
0.0001125 311.91 4181.49 -0.144023 980 0 0.628804 0
0.0001375 312.497 4181.41 -0.121947 980 0 0.629652 0
0.0001625 313.069 4181.34 -0.100699 980 0 0.630471 0
0.0001875 313.662 4181.29 -0.07901 980 0 0.631311 0
0.0002125 314.293 4181.25 -0.056263 980 0 0.632195 0
0.0002375 314.972 4181.22 -0.0321521 980 0 0.633136 0
0.0002625 315.706 4181.2 -0.00653985 980 0 0.63414 0
0.0002875 316.498 4181.21 0.0206131 980 0 0.635209 0
0.0003125 317.351 4181.24 0.0492852 980 0 0.636343 0
0.0003375 318.265 4181.3 0.0794156 980 0 0.63754 0
0.0003625 319.242 4181.39 0.110917 980 0 0.638797 0
0.0003875 320.282 4181.52 0.143686 980 0 0.64011 0
0.0004125 321.385 4181.7 0.177606 980 0 0.641475 0
0.0004375 322.55 4181.93 0.212558 980 0 0.642886 0
0.0004625 323.777 4182.21 0.248418 980 0 0.644338 0
0.0004875 325.065 4182.55 0.285065 980 0 0.645827 0
0.0005125 387.974 1897.95 0.452575 0.558002 -0.00143825 0.0253987 8.49773e-05
0.0005375 541.948 1981.47 0.607258 0.399467 -0.000737094 0.0400585 0.000104226
0.0005625 639.418 2043.15 0.654617 0.338574 -0.000529503 0.0506752 0.000113297
0.0005875 712.51 2091.89 0.677728 0.303842 -0.000426438 0.0591683 0.000118951
0.0006125 771.134 2132.02 0.690566 0.280743 -0.000364065 0.0662596 0.000122895
0.0006375 819.966 2165.94 0.697954 0.264023 -0.000321993 0.0723337 0.000125828
0.0006625 861.664 2195.13 0.702098 0.251247 -0.000291583 0.0776286 0.000128105
0.0006875 897.905 2220.62 0.704175 0.241106 -0.000268521 0.0823047 0.000129928
0.0007125 929.829 2243.11 0.70488 0.232828 -0.000250399 0.0864767 0.000131421
0.0007375 958.251 2263.15 0.704646 0.225922 -0.000235765 0.0902298 0.000132668
0.0007625 983.773 2281.12 0.70376 0.220061 -0.000223691 0.0936294 0.000133725
0.0007875 1006.86 2297.35 0.702419 0.215016 -0.000213551 0.0967269 0.000134632
0.0008125 1027.87 2312.09 0.700757 0.210621 -0.000204911 0.0995636 0.000135419
0.0008375 1047.09 2325.54 0.698873 0.206755 -0.000197458 0.102173 0.000136109
0.0008625 1064.75 2337.87 0.696837 0.203325 -0.00019096 0.104583 0.000136717
0.0008875 1081.06 2349.22 0.694703 0.200258 -0.000185243 0.106816 0.000137257
0.0009125 1096.16 2359.69 0.692507 0.197499 -0.000180174 0.108893 0.000137741
0.0009375 1110.2 2369.4 0.69028 0.195002 -0.000175647 0.11083 0.000138176
0.0009625 1123.28 2378.41 0.688043 0.192731 -0.000171579 0.11264 0.000138569
0.0009875 1135.51 2386.81 0.685811 0.190655 -0.000167903 0.114337 0.000138927
0.0010125 1146.97 2394.66 0.683597 0.18875 -0.000164564 0.115931 0.000139253
0.00104053 1158.99 2402.87 0.681147 0.186792 -0.000161167 0.117607 0.000139585
0.00107197 1171.54 2411.4 0.678452 0.184791 -0.000157733 0.119361 0.000139923
0.00110723 1184.57 2420.22 0.675504 0.182758 -0.000154282 0.121187 0.000140263
0.00114676 1198.02 2429.28 0.672303 0.180706 -0.000150837 0.123076 0.000140604
0.0011911 1211.83 2438.54 0.66885 0.178648 -0.00014742 0.125019 0.000140943
0.00124081 1225.91 2447.93 0.665153 0.176596 -0.000144053 0.127006 0.000141277
0.00129656 1240.19 2457.4 0.661226 0.174562 -0.000140755 0.129026 0.000141604
0.00135908 1254.58 2466.89 0.657086 0.17256 -0.000137544 0.131065 0.000141923
0.00142919 1268.99 2476.33 0.652758 0.170601 -0.000134438 0.133113 0.000142232
0.00150781 1283.33 2485.66 0.648269 0.168694 -0.00013145 0.135155 0.000142528
0.00159598 1297.52 2494.82 0.643651 0.166849 -0.000128591 0.137179 0.00014281
0.00169485 1311.46 2503.77 0.63894 0.165075 -0.000125871 0.139173 0.000143079
0.00180572 1325.09 2512.44 0.634174 0.163378 -0.000123295 0.141124 0.000143332
0.00193005 1338.32 2520.8 0.629389 0.161762 -0.000120869 0.143022 0.000143569
0.00206947 1351.1 2528.81 0.624624 0.160232 -0.000118593 0.144859 0.000143791
0.00222582 1363.37 2536.45 0.619916 0.15879 -0.000116468 0.146624 0.000143997
0.00240114 1375.09 2543.69 0.615297 0.157437 -0.000114492 0.148313 0.000144187
0.00259776 1386.23 2550.51 0.610799 0.156173 -0.00011266 0.149919 0.000144362
0.00281824 1396.75 2556.92 0.606448 0.154996 -0.000110969 0.151439 0.000144523
0.00306548 1406.65 2562.9 0.602268 0.153905 -0.000109413 0.15287 0.000144671
0.00334275 1415.92 2568.46 0.598276 0.152897 -0.000107985 0.154212 0.000144805
0.00365367 1424.56 2573.62 0.594487 0.151969 -0.000106678 0.155465 0.000144927
0.00400233 1432.59 2578.38 0.59091 0.151118 -0.000105485 0.156629 0.000145038
0.00439333 1440.02 2582.76 0.587551 0.150338 -0.0001044 0.157706 0.000145138
0.00483178 1446.87 2586.77 0.584412 0.149627 -0.000103414 0.158701 0.000145228
0.00532347 1453.16 2590.44 0.581493 0.148979 -0.000102521 0.159615 0.00014531
0.00587484 1458.92 2593.78 0.578791 0.148391 -0.000101713 0.160452 0.000145383
0.00649315 1464.18 2596.81 0.576301 0.147858 -0.000100984 0.161216 0.000145449
0.00718653 1468.95 2599.56 0.574015 0.147377 -0.000100328 0.161911 0.000145508
0.00796407 1473.29 2602.04 0.571926 0.146944 -9.97387e-05 0.162542 0.000145561
0.00883601 1477.2 2604.28 0.570026 0.146555 -9.92112e-05 0.163111 0.000145608
0.0098138 1480.72 2606.28 0.568306 0.146206 -9.87403e-05 0.163623 0.000145649
0.0109103 1483.87 2608.07 0.566757 0.145896 -9.83216e-05 0.164082 0.000145686
0.0121399 1486.67 2609.65 0.565372 0.145621 -9.79512e-05 0.164491 0.000145719
0.0135188 1489.15 2611.05 0.564141 0.145379 -9.76255e-05 0.164852 0.000145748
0.015065 1491.32 2612.28 0.563059 0.145167 -9.73415e-05 0.165168 0.000145773
0.016799 1493.2 2613.34 0.562117 0.144984 -9.70964e-05 0.165442 0.000145794
0.0187435 1494.81 2614.24 0.561311 0.144828 -9.68877e-05 0.165677 0.000145812
0.020924 1496.15 2614.99 0.560633 0.144698 -9.67133e-05 0.165873 0.000145828
0.0233692 1497.26 2615.61 0.560078 0.144591 -9.6571e-05 0.166034 0.00014584
0.0261113 1498.13 2616.1 0.559636 0.144507 -9.64584e-05 0.166161 0.00014585
0.0291863 1498.79 2616.47 0.5593 0.144443 -9.63728e-05 0.166258 0.000145857
0.0326345 1499.27 2616.74 0.559057 0.144397 -9.6311e-05 0.166328 0.000145863
0.0365014 1499.6 2616.92 0.558892 0.144365 -9.62694e-05 0.166376 0.000145866
0.0408377 1499.8 2617.03 0.55879 0.144346 -9.62436e-05 0.166405 0.000145868
0.0457004 1499.91 2617.1 0.558734 0.144335 -9.62292e-05 0.166421 0.00014587
0.0511534 1499.97 2617.13 0.558706 0.14433 -9.62222e-05 0.166429 0.00014587
0.0572684 1499.99 2617.14 0.558694 0.144328 -9.62192e-05 0.166433 0.000145871
0.0641258 1500 2617.14 0.55869 0.144327 -9.62182e-05 0.166434 0.000145871
0.0718156 1500 2617.15 0.558689 0.144327 -9.6218e-05 0.166434 0.000145871
0.080439 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0901092 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.100953 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.113114 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.126751 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.142043 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.159192 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
