TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 309.481 4181.95 -0.238799 980 0 0.625211 0
4.87805e-05 310.761 4181.68 -0.188167 980 0 0.627121 0
7.31707e-05 311.606 4181.53 -0.155581 980 0 0.628362 0
9.7561e-05 312.5 4181.41 -0.121821 980 0 0.629657 0
0.000121951 313.556 4181.3 -0.0828681 980 0 0.631161 0
0.000146341 314.819 4181.22 -0.037559 980 0 0.632925 0
0.000170732 316.314 4181.21 0.0143582 980 0 0.634963 0
0.000195122 318.06 4181.28 0.0727204 980 0 0.637274 0
0.000219512 320.072 4181.49 0.137119 980 0 0.639847 0
0.000243902 322.362 4181.89 0.206977 980 0 0.64266 0
0.000268293 324.942 4182.52 0.281608 980 0 0.645686 0
0.000292683 327.823 4183.45 0.360266 980 0 0.64889 0
0.000317073 331.012 4184.73 0.44221 980 0 0.65223 0
0.000341463 334.516 4186.43 0.526774 980 0 0.655657 0
0.000365854 338.341 4188.61 0.613438 980 0 0.659119 0
0.000390244 342.487 4191.34 0.701906 980 0 0.662558 0
0.000414634 346.958 4194.68 0.792179 980 0 0.665912 0
0.000439024 351.751 4198.7 0.884612 980 0 0.669121 0
0.000463415 356.866 4203.47 0.979973 980 0 0.672124 0
0.000487805 362.298 4209.06 1.07947 980 0 0.674867 0
0.0005 365.059 4209.06 1.07947 980 0 0.674867 0
0.000512195 495.715 1954.1 0.575039 0.436723 -0.000880998 0.0353543 9.91817e-05
0.000536585 606.94 2022.1 0.641291 0.356692 -0.000587689 0.0470406 0.000110487
0.000560976 687.939 2075.32 0.670915 0.314694 -0.000457444 0.0562675 0.000117148
0.000585366 751.778 2118.69 0.68683 0.287971 -0.000383053 0.0638929 0.000121646
0.000609756 804.341 2155.05 0.695897 0.269152 -0.000334625 0.0703747 0.000124922
0.000634146 848.852 2186.14 0.701028 0.255039 -0.000300452 0.0759916 0.000127426
0.000658537 887.294 2213.15 0.70371 0.243989 -0.000274981 0.0809289 0.000129408
0.000682927 920.99 2236.88 0.704788 0.235063 -0.000255228 0.0853167 0.000131018
0.000707317 950.866 2257.94 0.704783 0.227677 -0.000239442 0.0892512 0.000132352
0.000731707 977.604 2276.78 0.704032 0.22145 -0.000226523 0.0928053 0.000133475
0.000756098 1001.72 2293.74 0.702761 0.216119 -0.000215748 0.0960357 0.000134434
0.000780488 1023.61 2309.11 0.701127 0.211497 -0.000206618 0.0989878 0.000135263
0.000804878 1043.6 2323.1 0.699241 0.207446 -0.00019878 0.101698 0.000135986
0.000829268 1061.93 2335.9 0.697182 0.203865 -0.000191976 0.104197 0.000136621
0.000853659 1078.82 2347.66 0.69501 0.200673 -0.000186012 0.10651 0.000137184
0.000878049 1094.44 2358.5 0.692767 0.197809 -0.000180739 0.108657 0.000137687
0.000902439 1108.94 2368.53 0.690486 0.195222 -0.000176044 0.110656 0.000138138
0.000926829 1122.44 2377.84 0.688191 0.192875 -0.000171835 0.112524 0.000138545
0.00095122 1135.04 2386.49 0.685899 0.190733 -0.000168041 0.114272 0.000138913
0.00097561 1146.84 2394.57 0.683623 0.188772 -0.000164602 0.115912 0.000139249
0.001 1157.9 2402.12 0.681375 0.186968 -0.000161471 0.117455 0.000139556
0.00102736 1169.54 2410.04 0.678892 0.185108 -0.000158275 0.11908 0.00013987
