TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 302.613 4184.59 -0.539779 980 0 0.614354 0
1.25e-05 302.613 4184.59 -0.539779 980 0 0.614354 0
3.75e-05 318.278 4181.3 0.0798277 980 0 0.637557 0
6.25e-05 322.184 4181.85 0.201677 980 0 0.642446 0
8.75e-05 324.024 4182.27 0.255537 980 0 0.644627 0
0.0001125 325.191 4182.59 0.288607 980 0 0.645971 0
0.0001375 326.085 4182.86 0.313375 980 0 0.646979 0
0.0001625 326.861 4183.11 0.334522 980 0 0.647841 0
0.0001875 327.593 4183.36 0.354169 980 0 0.648642 0
0.0002125 328.321 4183.63 0.3734 980 0 0.649426 0
0.0002375 329.066 4183.91 0.392808 980 0 0.650217 0
0.0002625 329.842 4184.23 0.412731 980 0 0.651029 0
0.0002875 330.658 4184.57 0.433361 980 0 0.65187 0
0.0003125 331.52 4184.95 0.454804 980 0 0.652742 0
0.0003375 332.432 4185.38 0.477112 980 0 0.653648 0
0.0003625 333.395 4185.85 0.5003 980 0 0.654588 0
0.0003875 334.413 4186.37 0.524363 980 0 0.65556 0
0.0004125 335.487 4186.95 0.549278 980 0 0.656562 0
0.0004375 336.616 4187.58 0.575015 980 0 0.657593 0
0.0004625 337.802 4188.28 0.601539 980 0 0.658648 0
0.0004875 339.044 4189.04 0.628813 980 0 0.659725 0
0.0005125 399.15 1903.11 0.470058 0.542378 -0.00135883 0.0263578 8.66429e-05
0.0005375 547.648 1984.94 0.610709 0.395309 -0.00072183 0.0406542 0.000104812
0.0005625 643.204 2045.63 0.656037 0.336581 -0.000523288 0.0511047 0.000113612
0.0005875 715.215 2093.73 0.678423 0.302693 -0.00042322 0.0594903 0.000119144
0.0006125 773.112 2133.39 0.690921 0.280024 -0.000362204 0.0665029 0.000123019
0.0006375 821.412 2166.95 0.69813 0.263559 -0.000320861 0.0725157 0.00012591
0.0006625 862.695 2195.86 0.702176 0.250946 -0.000290886 0.0777608 0.000128159
0.0006875 898.602 2221.11 0.704202 0.240919 -0.000268104 0.0823953 0.000129961
0.0007125 930.249 2243.41 0.704882 0.232723 -0.000250173 0.0865318 0.00013144
0.0007375 958.435 2263.28 0.704642 0.225879 -0.000235675 0.0902542 0.000132676
0.0007625 983.754 2281.11 0.703761 0.220065 -0.0002237 0.0936269 0.000133725
0.0007875 1006.66 2297.21 0.702432 0.215058 -0.000213635 0.0967005 0.000134625
0.0008125 1027.51 2311.84 0.700788 0.210693 -0.000205052 0.0995159 0.000135407
0.0008375 1046.59 2325.2 0.698925 0.206852 -0.000197643 0.102106 0.000136091
0.0008625 1064.13 2337.44 0.696913 0.203443 -0.000191181 0.104499 0.000136696
0.0008875 1080.33 2348.71 0.694804 0.200394 -0.000185494 0.106716 0.000137234
0.0009125 1095.32 2359.11 0.692634 0.197649 -0.000180448 0.108778 0.000137715
0.0009375 1109.27 2368.76 0.690433 0.195165 -0.000175941 0.110701 0.000138148
0.0009625 1122.26 2377.72 0.688222 0.192905 -0.000171889 0.112499 0.000138539
0.0009875 1134.41 2386.06 0.686016 0.190839 -0.000168227 0.114185 0.000138895
0.0010125 1145.8 2393.86 0.683828 0.188943 -0.0001649 0.115768 0.00013922
0.00104053 1157.75 2402.02 0.681407 0.186993 -0.000161515 0.117433 0.000139551
0.00107197 1170.22 2410.5 0.678743 0.185 -0.00015809 0.119176 0.000139888
0.00110723 1183.17 2419.27 0.67583 0.182975 -0.000154649 0.120989 0.000140227
0.00114676 1196.53 2428.28 0.672665 0.180931 -0.000151213 0.122866 0.000140567
0.0011911 1210.25 2437.49 0.669252 0.17888 -0.000147804 0.124797 0.000140905
0.00124081 1224.25 2446.83 0.665598 0.176835 -0.000144443 0.126772 0.000141238
0.00129656 1238.45 2456.25 0.661715 0.174808 -0.000141151 0.128779 0.000141565
0.00135908 1252.75 2465.69 0.657622 0.172812 -0.000137946 0.130806 0.000141883
0.00142919 1267.08 2475.08 0.653342 0.170858 -0.000134844 0.132841 0.000142191
0.00150781 1281.34 2484.37 0.648903 0.168956 -0.000131859 0.134871 0.000142487
