TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.404 4185.9 -0.648115 980 0 0.610687 0
1.25e-05 300.404 4185.9 -0.648115 980 0 0.610687 0
3.75e-05 302.846 4184.47 -0.528721 980 0 0.614736 0
6.25e-05 303.524 4184.12 -0.496809 980 0 0.615846 0
8.75e-05 303.932 4183.92 -0.47789 980 0 0.61651 0
0.0001125 304.289 4183.75 -0.461496 980 0 0.617088 0
0.0001375 304.659 4183.59 -0.444648 980 0 0.617685 0
0.0001625 305.069 4183.41 -0.42619 980 0 0.618343 0
0.0001875 305.531 4183.22 -0.405587 980 0 0.619081 0
0.0002125 306.054 4183.01 -0.382578 980 0 0.619911 0
0.0002375 306.642 4182.79 -0.357038 980 0 0.620838 0
0.0002625 307.299 4182.57 -0.328929 980 0 0.621866 0
0.0002875 308.028 4182.34 -0.298274 980 0 0.622995 0
0.0003125 308.831 4182.11 -0.265142 980 0 0.624225 0
0.0003375 309.71 4181.9 -0.229647 980 0 0.625554 0
0.0003625 310.664 4181.69 -0.191933 980 0 0.626979 0
0.0003875 311.695 4181.52 -0.152179 980 0 0.628492 0
0.0004125 312.802 4181.37 -0.110585 980 0 0.63009 0
0.0004375 313.984 4181.27 -0.0673724 980 0 0.631763 0
0.0004625 315.24 4181.21 -0.0227747 980 0 0.633503 0
0.0004875 316.568 4181.21 0.0229692 980 0 0.635302 0
0.0005125 381.522 1895.06 0.441739 0.567438 -0.0014873 0.0248536 8.39919e-05
0.0005375 539.377 1979.91 0.605667 0.401371 -0.000744139 0.0397908 0.00010396
0.0005625 638.213 2042.36 0.65416 0.339213 -0.000531505 0.0505387 0.000113196
0.0005875 712.1 2091.62 0.677621 0.304017 -0.00042693 0.0591195 0.000118922
0.0006125 771.271 2132.12 0.690591 0.280693 -0.000363936 0.0662765 0.000122903
0.0006375 820.515 2166.32 0.698021 0.263847 -0.000321563 0.0724028 0.000125859
0.0006625 862.538 2195.75 0.702164 0.250992 -0.000290992 0.0777407 0.000128151
0.0006875 899.047 2221.42 0.704219 0.2408 -0.000267839 0.0824532 0.000129983
0.0007125 931.197 2244.08 0.704887 0.232486 -0.000249663 0.0866565 0.000131483
0.0007375 959.812 2264.25 0.70461 0.225555 -0.000234999 0.090437 0.000132735
0.0007625 985.503 2282.34 0.703678 0.219675 -0.000222906 0.0938608 0.000133795
0.0007875 1008.74 2298.67 0.702287 0.214615 -0.000212756 0.09698 0.000134704
0.0008125 1029.88 2313.5 0.700576 0.21021 -0.000204111 0.0998362 0.000135493
0.0008375 1049.22 2327.03 0.698643 0.206335 -0.000196656 0.102463 0.000136183
0.0008625 1066.99 2339.43 0.696559 0.202898 -0.000190159 0.104889 0.000136792
0.0008875 1083.39 2350.84 0.694377 0.199826 -0.000184445 0.107137 0.000137333
0.0009125 1098.59 2361.37 0.692135 0.197063 -0.000179379 0.109228 0.000137817
0.0009375 1112.7 2371.13 0.689863 0.194562 -0.000174855 0.111176 0.000138252
0.0009625 1125.86 2380.19 0.687582 0.192288 -0.000170791 0.112998 0.000138646
0.0009875 1138.16 2388.64 0.685308 0.19021 -0.00016712 0.114706 0.000139003
0.0010125 1149.69 2396.52 0.683054 0.188303 -0.000163786 0.11631 0.000139329
0.00104053 1161.78 2404.77 0.68056 0.186343 -0.000160394 0.117997 0.000139661
0.00107197 1174.4 2413.34 0.677818 0.184341 -0.000156965 0.119762 0.000139999
0.00110723 1187.51 2422.2 0.67482 0.182307 -0.000153521 0.121598 0.000140339
0.00114676 1201.03 2431.3 0.671565 0.180254 -0.000150083 0.123498 0.000140679
0.0011911 1214.91 2440.6 0.668056 0.178195 -0.000146673 0.125453 0.000141017
0.00124081 1229.07 2450.03 0.6643 0.176142 -0.000143313 0.127452 0.00014135
0.00129656 1243.42 2459.54 0.660311 0.174108 -0.000140023 0.129484 0.000141677
0.00135908 1257.89 2469.06 0.656108 0.172106 -0.000136821 0.131536 0.000141995
0.00142919 1272.38 2478.54 0.651713 0.170146 -0.000133723 0.133595 0.000142302
0.00150781 1286.8 2487.9 0.647158 0.16824 -0.000130743 0.135649 0.000142598
0.00159598 1301.06 2497.1 0.642472 0.166396 -0.000127893 0.137684 0.000142879
0.00169485 1315.07 2506.07 0.637694 0.164622 -0.000125181 0.139689 0.000143146
0.00180572 1328.77 2514.77 0.63286 0.162926 -0.000122614 0.141651 0.000143398
0.00193005 1342.07 2523.15 0.628009 0.161311 -0.000120196 0.14356 0.000143635
0.00206947 1354.91 2531.19 0.623179 0.159782 -0.000117928 0.145406 0.000143855
0.00222582 1367.24 2538.84 0.618407 0.158341 -0.000115811 0.14718 0.00014406
0.00240114 1379.01 2546.09 0.613727 0.15699 -0.000113843 0.148877 0.000144249
0.00259776 1390.19 2552.93 0.609171 0.155727 -0.000112019 0.150491 0.000144424
0.00281824 1400.76 2559.34 0.604766 0.154552 -0.000110335 0.152018 0.000144583
0.00306548 1410.69 2565.33 0.600535 0.153464 -0.000108786 0.153456 0.00014473
0.00334275 1420 2570.9 0.596497 0.152458 -0.000107365 0.154803 0.000144863
0.00365367 1428.67 2576.06 0.592665 0.151533 -0.000106066 0.15606 0.000144984
0.00400233 1436.72 2580.81 0.589052 0.150684 -0.000104881 0.157227 0.000145093
0.00439333 1444.15 2585.18 0.585662 0.149908 -0.000103803 0.158306 0.000145193
0.00483178 1451 2589.18 0.582498 0.1492 -0.000102826 0.159301 0.000145282
0.00532347 1457.28 2592.83 0.579562 0.148557 -0.000101941 0.160214 0.000145362
0.00587484 1463.02 2596.15 0.57685 0.147975 -0.000101143 0.161048 0.000145435
0.00649315 1468.24 2599.15 0.574358 0.147449 -0.000100426 0.161807 0.000145499
0.00718653 1472.97 2601.86 0.572081 0.146976 -9.97821e-05 0.162495 0.000145557
0.00796407 1477.23 2604.29 0.570013 0.146552 -9.92075e-05 0.163115 0.000145608
0.00883601 1481.04 2606.46 0.568146 0.146174 -9.86969e-05 0.163671 0.000145653
0.0098138 1484.44 2608.39 0.566475 0.14584 -9.82458e-05 0.164166 0.000145693
0.0109103 1487.44 2610.09 0.564992 0.145546 -9.78503e-05 0.164602 0.000145728
0.0121399 1490.05 2611.56 0.56369 0.14529 -9.75068e-05 0.164984 0.000145758
0.0135188 1492.31 2612.83 0.562563 0.145071 -9.72123e-05 0.165313 0.000145784
