TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 301.367 4185.3 -0.600166 980 0 0.612293 0
1.25e-05 301.367 4185.3 -0.600166 980 0 0.612293 0
3.75e-05 309.594 4181.92 -0.234273 980 0 0.625381 0
6.25e-05 311.705 4181.52 -0.151807 980 0 0.628507 0
8.75e-05 312.759 4181.38 -0.112165 980 0 0.630029 0
0.0001125 313.493 4181.3 -0.0851687 980 0 0.631072 0
0.0001375 314.118 4181.26 -0.06256 980 0 0.63195 0
0.0001625 314.716 4181.23 -0.0412182 980 0 0.632782 0
0.0001875 315.326 4181.21 -0.0197409 980 0 0.633622 0
0.0002125 315.97 4181.2 0.00256216 980 0 0.634498 0
0.0002375 316.658 4181.21 0.0260403 980 0 0.635424 0
0.0002625 317.398 4181.24 0.0508606 980 0 0.636406 0
0.0002875 318.194 4181.29 0.0770848 980 0 0.637448 0
0.0003125 319.048 4181.37 0.10471 980 0 0.638549 0
0.0003375 319.962 4181.48 0.133691 980 0 0.639709 0
0.0003625 320.938 4181.62 0.163957 980 0 0.640925 0
0.0003875 321.975 4181.81 0.195417 980 0 0.642193 0
0.0004125 323.073 4182.04 0.227972 980 0 0.64351 0
0.0004375 324.233 4182.33 0.261514 980 0 0.64487 0
0.0004625 325.454 4182.67 0.295936 980 0 0.646269 0
0.0004875 326.736 4183.07 0.33113 980 0 0.647703 0
0.0005125 389.287 1898.54 0.454712 0.55612 -0.00142856 0.0255104 8.51758e-05
0.0005375 542.576 1981.85 0.607643 0.399005 -0.00073539 0.0401239 0.000104291
0.0005625 639.808 2043.4 0.654765 0.338368 -0.000528858 0.0507194 0.00011333
0.0005875 712.765 2092.07 0.677793 0.303733 -0.000426134 0.0591986 0.000118969
0.0006125 771.297 2132.14 0.690596 0.280683 -0.000363911 0.0662797 0.000122905
0.0006375 820.062 2166 0.697966 0.263993 -0.000321918 0.0723458 0.000125833
0.0006625 861.707 2195.16 0.702101 0.251234 -0.000291554 0.0776341 0.000128107
0.0006875 897.905 2220.62 0.704175 0.241106 -0.00026852 0.0823048 0.000129928
0.0007125 929.794 2243.09 0.704879 0.232837 -0.000250418 0.086472 0.00013142
0.0007375 958.185 2263.1 0.704647 0.225938 -0.000235798 0.090221 0.000132666
0.0007625 983.681 2281.06 0.703765 0.220082 -0.000223733 0.0936171 0.000133722
0.0007875 1006.74 2297.27 0.702426 0.21504 -0.0002136 0.0967114 0.000134628
0.0008125 1027.73 2312 0.700769 0.210649 -0.000204965 0.0995453 0.000135414
0.0008375 1046.93 2325.44 0.698889 0.206785 -0.000197516 0.102152 0.000136103
0.0008625 1064.58 2337.75 0.696858 0.203357 -0.000191021 0.10456 0.000136711
0.0008875 1080.87 2349.09 0.694728 0.200292 -0.000185307 0.106791 0.000137251
0.0009125 1095.96 2359.55 0.692538 0.197535 -0.000180239 0.108866 0.000137735
0.0009375 1109.98 2369.25 0.690315 0.195039 -0.000175713 0.1108 0.00013817
0.0009625 1123.06 2378.26 0.688082 0.192769 -0.000171647 0.112609 0.000138563
0.0009875 1135.28 2386.65 0.685855 0.190694 -0.000167972 0.114304 0.00013892
0.0010125 1146.72 2394.49 0.683645 0.18879 -0.000164634 0.115897 0.000139246
