TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.864 4185.61 -0.625031 980 0 0.611457 0
1.25e-05 300.864 4185.61 -0.625031 980 0 0.611457 0
3.75e-05 306.079 4183 -0.381459 980 0 0.619951 0
6.25e-05 307.452 4182.52 -0.322468 980 0 0.622103 0
8.75e-05 308.179 4182.29 -0.292003 980 0 0.623227 0
0.0001125 308.729 4182.14 -0.269333 980 0 0.624069 0
0.0001375 309.236 4182.01 -0.2487 980 0 0.62484 0
0.0001625 309.753 4181.89 -0.227919 980 0 0.625619 0
0.0001875 310.305 4181.77 -0.20602 980 0 0.626445 0
0.0002125 310.906 4181.65 -0.182541 980 0 0.627335 0
0.0002375 311.562 4181.54 -0.157268 980 0 0.628298 0
0.0002625 312.278 4181.44 -0.130123 980 0 0.629338 0
0.0002875 313.058 4181.35 -0.10111 980 0 0.630455 0
0.0003125 313.903 4181.27 -0.0702874 980 0 0.631649 0
0.0003375 314.814 4181.22 -0.0377473 980 0 0.632917 0
0.0003625 315.791 4181.2 -0.00360795 980 0 0.634256 0
0.0003875 316.835 4181.22 0.0319951 980 0 0.635659 0
0.0004125 317.944 4181.27 0.068915 980 0 0.637123 0
0.0004375 319.119 4181.38 0.106999 980 0 0.638641 0
0.0004625 320.359 4181.53 0.14609 980 0 0.640207 0
0.0004875 321.663 4181.75 0.186035 980 0 0.641814 0
0.0005125 385.348 1896.77 0.448234 0.561805 -0.00145792 0.025176 8.45784e-05
0.0005375 540.804 1980.77 0.606553 0.400312 -0.000740216 0.0399393 0.000104108
0.0005625 638.793 2042.74 0.65438 0.338905 -0.00053054 0.0506044 0.000113245
0.0005875 712.184 2091.67 0.677643 0.303981 -0.000426829 0.0591295 0.000118928
0.0006125 771.012 2131.94 0.690544 0.280787 -0.00036418 0.0662447 0.000122887
0.0006375 819.997 2165.96 0.697958 0.264013 -0.000321969 0.0723376 0.00012583
0.0006625 861.815 2195.24 0.702109 0.251203 -0.000291481 0.077648 0.000128113
0.0006875 898.155 2220.8 0.704185 0.241039 -0.000268371 0.0823372 0.00012994
0.0007125 930.161 2243.35 0.704882 0.232745 -0.00025022 0.0865203 0.000131436
0.0007375 958.653 2263.43 0.704637 0.225827 -0.000235567 0.0902832 0.000132686
0.0007625 984.237 2281.45 0.703739 0.219957 -0.00022348 0.0936914 0.000133744
0.0007875 1007.38 2297.72 0.702383 0.214905 -0.000213332 0.0967967 0.000134652
0.0008125 1028.43 2312.49 0.700706 0.210505 -0.000204686 0.0996403 0.00013544
0.0008375 1047.69 2325.97 0.698807 0.206635 -0.000197228 0.102256 0.00013613
0.0008625 1065.4 2338.32 0.696757 0.203201 -0.000190728 0.104672 0.000136739
0.0008875 1081.74 2349.69 0.694608 0.200132 -0.000185009 0.10691 0.00013728
0.0009125 1096.87 2360.19 0.692398 0.19737 -0.000179939 0.108992 0.000137764
0.0009375 1110.94 2369.91 0.690157 0.194871 -0.000175411 0.110933 0.000138199
0.0009625 1124.05 2378.94 0.687906 0.192598 -0.000171343 0.112747 0.000138592
0.0009875 1136.31 2387.36 0.685661 0.190521 -0.000167667 0.114448 0.00013895
0.0010125 1147.79 2395.22 0.683434 0.188615 -0.000164329 0.116045 0.000139276
0.00104053 1159.84 2403.44 0.68097 0.186656 -0.000160933 0.117725 0.000139608
0.00107197 1172.41 2411.99 0.678259 0.184653 -0.000157499 0.119483 0.000139946
0.00110723 1185.47 2420.83 0.675296 0.18262 -0.000154049 0.121312 0.000140287
0.00114676 1198.95 2429.9 0.672077 0.180567 -0.000150605 0.123205 0.000140627
0.0011911 1212.78 2439.18 0.668606 0.178508 -0.000147189 0.125153 0.000140966
0.00124081 1226.89 2448.58 0.66489 0.176455 -0.000143823 0.127144 0.0001413
0.00129656 1241.19 2458.07 0.660943 0.174421 -0.000140527 0.129168 0.000141627
0.00135908 1255.61 2467.57 0.656782 0.172418 -0.000137318 0.131212 0.000141946
0.00142919 1270.05 2477.02 0.652433 0.170458 -0.000134214 0.133264 0.000142254
0.00150781 1284.42 2486.36 0.647921 0.168551 -0.000131228 0.13531 0.00014255
0.00159598 1298.63 2495.54 0.643282 0.166707 -0.000128371 0.137338 0.000142832
0.00169485 1312.6 2504.49 0.638549 0.164932 -0.000125653 0.139335 0.0001431
0.00180572 1326.25 2513.18 0.63376 0.163235 -0.00012308 0.141291 0.000143353
0.00193005 1339.51 2521.55 0.628953 0.161619 -0.000120655 0.143193 0.00014359
0.00206947 1352.31 2529.57 0.624167 0.160089 -0.000118382 0.145032 0.000143811
