TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 300.006 4186.17 -0.668293 980 0 0.61002 0
4.87805e-05 300.008 4186.16 -0.668165 980 0 0.610024 0
7.31707e-05 300.013 4186.16 -0.667931 980 0 0.610032 0
9.7561e-05 300.021 4186.16 -0.6675 980 0 0.610046 0
0.000121951 300.037 4186.15 -0.666728 980 0 0.610072 0
0.000146341 300.063 4186.13 -0.665373 980 0 0.610117 0
0.000170732 300.109 4186.1 -0.66304 980 0 0.610193 0
0.000195122 300.187 4186.05 -0.659109 980 0 0.610323 0
0.000219512 300.314 4185.96 -0.65264 980 0 0.610537 0
0.000243902 300.52 4185.83 -0.642269 980 0 0.610882 0
0.000268293 300.843 4185.63 -0.626116 980 0 0.611421 0
0.000292683 301.335 4185.32 -0.601736 980 0 0.61224 0
0.000317073 302.063 4184.9 -0.56618 980 0 0.613448 0
0.000341463 303.11 4184.33 -0.516222 980 0 0.61517 0
0.000365854 304.568 4183.63 -0.448792 980 0 0.617538 0
0.000390244 306.536 4182.83 -0.361611 980 0 0.620671 0
0.000414634 309.108 4182.04 -0.253889 980 0 0.624646 0
0.000439024 312.365 4181.42 -0.126861 980 0 0.629463 0
0.000463415 316.366 4181.21 0.0161196 980 0 0.635032 0
0.000487805 321.137 4181.66 0.170073 980 0 0.641171 0
0.0005 323.634 4181.66 0.170073 980 0 0.641171 0
0.000512195 490.503 1951.12 0.570863 0.441363 -0.000899817 0.034839 9.85784e-05
0.000536585 606.532 2021.84 0.64111 0.356932 -0.00058848 0.0469955 0.00011045
0.000560976 690.268 2076.89 0.6716 0.313632 -0.000454363 0.0565405 0.000117323
0.000585366 755.979 2121.58 0.687682 0.286371 -0.000378807 0.0644046 0.000121921
0.000609756 809.949 2158.95 0.696668 0.267289 -0.000330007 0.0710762 0.000125251
0.000634146 855.576 2190.86 0.701612 0.253034 -0.000295747 0.0768497 0.000127785
0.000658537 894.939 2218.53 0.704057 0.241905 -0.000270304 0.0819196 0.000129784
0.000682927 929.411 2242.82 0.704877 0.232933 -0.000250624 0.0864218 0.000131402
0.000707317 959.957 2264.35 0.704607 0.225521 -0.000234928 0.0904563 0.000132741
0.000731707 987.281 2283.59 0.703589 0.219279 -0.000222104 0.0940987 0.000133866
0.000756098 1011.91 2300.9 0.702057 0.213942 -0.000211423 0.0974081 0.000134825
0.000780488 1034.27 2316.58 0.700168 0.209318 -0.000202383 0.100431 0.000135652
0.000804878 1054.67 2330.84 0.698035 0.205269 -0.000194629 0.103206 0.000136372
0.000829268 1073.38 2343.88 0.695739 0.201691 -0.000187903 0.105763 0.000137005
0.000853659 1090.61 2355.85 0.693338 0.198504 -0.000182011 0.108129 0.000137565
0.000878049 1106.55 2366.88 0.690876 0.195645 -0.000176807 0.110326 0.000138064
0.000902439 1121.33 2377.08 0.688385 0.193065 -0.000172174 0.112371 0.000138512
0.000926829 1135.1 2386.53 0.685888 0.190724 -0.000168024 0.11428 0.000138915
0.00095122 1147.95 2395.33 0.683403 0.188589 -0.000164284 0.116067 0.00013928
0.00097561 1159.97 2403.53 0.680942 0.186634 -0.000160896 0.117744 0.000139612
0.001 1171.25 2411.2 0.678516 0.184837 -0.000157811 0.11932 0.000139915
0.00102736 1183.11 2419.23 0.675844 0.182985 -0.000154665 0.120981 0.000140226
0.00105807 1195.5 2427.59 0.672916 0.181088 -0.000151474 0.122721 0.000140541
0.00109251 1208.39 2436.24 0.669726 0.179157 -0.000148261 0.124534 0.000140859
0.00113116 1221.71 2445.14 0.666274 0.177203 -0.000145045 0.126413 0.000141178
0.00117452 1235.4 2454.24 0.662563 0.175239 -0.000141848 0.128348 0.000141496
0.00122316 1249.39 2463.48 0.6586 0.173277 -0.000138689 0.13033 0.00014181
0.00127774 1263.59 2472.8 0.6544 0.171329 -0.000135589 0.132346 0.000142117
0.00133897 1277.92 2482.15 0.649982 0.169408 -0.000132565 0.134385 0.000142417
0.00140767 1292.29 2491.45 0.645373 0.167524 -0.000129633 0.136433 0.000142707
0.00148475 1306.61 2500.66 0.6406 0.165689 -0.000126808 0.138478 0.000142986
0.00157123 1320.78 2509.7 0.6357 0.163911 -0.000124102 0.140506 0.000143253
0.00166825 1334.72 2518.53 0.630709 0.1622 -0.000121524 0.142504 0.000143505
0.00177711 1348.34 2527.09 0.625667 0.160561 -0.00011908 0.144461 0.000143743
0.00189923 1361.57 2535.33 0.620615 0.159 -0.000116777 0.146365 0.000143967
0.00203626 1374.35 2543.23 0.615594 0.157522 -0.000114616 0.148205 0.000144175
0.00218999 1386.61 2550.74 0.610644 0.15613 -0.000112599 0.149974 0.000144368
0.00236246 1398.3 2557.85 0.6058 0.154824 -0.000110724 0.151663 0.000144547
0.00255597 1409.38 2564.54 0.601099 0.153607 -0.000108989 0.153266 0.000144711
0.00277308 1419.83 2570.8 0.59657 0.152476 -0.00010739 0.154779 0.00014486
0.00301666 1429.62 2576.62 0.59224 0.151432 -0.000105924 0.156198 0.000144997
0.00328995 1438.74 2582 0.588133 0.150472 -0.000104586 0.157521 0.000145121
0.00359656 1447.18 2586.95 0.584267 0.149594 -0.000103369 0.158746 0.000145232
0.00394056 1454.95 2591.47 0.580658 0.148796 -0.000102269 0.159874 0.000145333
0.00432651 1462.03 2595.58 0.577318 0.148075 -0.00010128 0.160904 0.000145422
0.00475953 1468.45 2599.27 0.574257 0.147428 -0.000100397 0.161838 0.000145502
0.00524535 1474.21 2602.57 0.571481 0.146852 -9.96143e-05 0.162675 0.000145572
0.00579041 1479.31 2605.48 0.568994 0.146345 -9.8928e-05 0.163419 0.000145633
0.00640194 1483.78 2608.02 0.566801 0.145905 -9.83334e-05 0.164069 0.000145685
0.00708805 1487.62 2610.19 0.564901 0.145528 -9.78262e-05 0.164629 0.00014573
0.00785782 1490.85 2612.01 0.563291 0.145212 -9.74022e-05 0.1651 0.000145767
0.00872145 1493.5 2613.51 0.561965 0.144955 -9.70569e-05 0.165487 0.000145798
0.00969041 1495.6 2614.68 0.560911 0.144751 -9.67847e-05 0.165793 0.000145821
0.0107775 1497.19 2615.58 0.56011 0.144598 -9.65793e-05 0.166025 0.000145839
0.0119972 1498.33 2616.21 0.559534 0.144488 -9.64324e-05 0.166191 0.000145852
0.0133656 1499.09 2616.64 0.55915 0.144414 -9.63346e-05 0.166302 0.000145861
0.0149009 1499.56 2616.9 0.558914 0.14437 -9.62749e-05 0.166369 0.000145866
0.0166234 1499.81 2617.04 0.558786 0.144345 -9.62424e-05 0.166406 0.000145869
0.018556 1499.93 2617.11 0.558725 0.144334 -9.62269e-05 0.166424 0.00014587
0.0207242 1499.98 2617.13 0.5587 0.144329 -9.62206e-05 0.166431 0.00014587
0.0231568 1499.99 2617.14 0.558692 0.144327 -9.62186e-05 0.166433 0.000145871
0.0258861 1500 2617.15 0.55869 0.144327 -9.6218e-05 0.166434 0.000145871
0.0289482 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0323837 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0362382 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0405626 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0454145 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0508579 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0569652 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0638172 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0715049 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0801299 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
