TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 303.084 4184.34 -0.517448 980 0 0.615127 0
4.87805e-05 303.572 4184.1 -0.49461 980 0 0.615923 0
7.31707e-05 303.986 4183.9 -0.475417 980 0 0.616597 0
9.7561e-05 304.492 4183.66 -0.452238 980 0 0.617416 0
0.000121951 305.138 4183.38 -0.423096 980 0 0.618453 0
0.000146341 305.952 4183.05 -0.387033 980 0 0.61975 0
0.000170732 306.959 4182.68 -0.343413 980 0 0.621335 0
0.000195122 308.184 4182.29 -0.291794 980 0 0.623235 0
0.000219512 309.653 4181.91 -0.231931 980 0 0.625469 0
0.000243902 311.391 4181.57 -0.163808 980 0 0.628048 0
0.000268293 313.424 4181.31 -0.0876865 980 0 0.630974 0
0.000292683 315.776 4181.2 -0.00411751 980 0 0.634235 0
0.000317073 318.469 4181.32 0.0860634 980 0 0.637805 0
0.000341463 321.522 4181.73 0.181786 980 0 0.641643 0
0.000365854 324.95 4182.52 0.281837 980 0 0.645696 0
0.000390244 328.764 4183.8 0.384979 980 0 0.649898 0
0.000414634 332.97 4185.64 0.490105 980 0 0.654175 0
0.000439024 337.57 4188.14 0.596391 980 0 0.658444 0
0.000463415 342.562 4191.39 0.703447 980 0 0.662616 0
0.000487805 347.94 4195.47 0.811435 980 0 0.666602 0
0.0005 350.679 4195.47 0.811435 980 0 0.666602 0
0.000512195 491.846 1951.89 0.571951 0.440159 -0.000894913 0.0349714 9.87345e-05
0.000536585 604.758 2020.7 0.640318 0.357978 -0.000591936 0.0467998 0.000110291
0.000560976 686.673 2074.47 0.670539 0.315274 -0.000459133 0.0561193 0.000117052
0.000585366 751.113 2118.24 0.686693 0.288226 -0.000383732 0.063812 0.000121602
0.000609756 804.113 2154.89 0.695865 0.269229 -0.000334815 0.0703461 0.000124908
0.000634146 848.961 2186.22 0.701038 0.255006 -0.000300375 0.0760055 0.000127432
0.000658537 887.675 2213.42 0.703729 0.243885 -0.000274745 0.0809782 0.000129427
0.000682927 921.596 2237.31 0.704797 0.234908 -0.000254892 0.0853962 0.000131046
0.000707317 951.664 2258.5 0.704771 0.227486 -0.00023904 0.0893569 0.000132386
0.000731707 978.568 2277.46 0.703992 0.221232 -0.000226077 0.0929339 0.000133514
0.000756098 1002.83 2294.52 0.702689 0.21588 -0.000215271 0.0961846 0.000134477
0.000780488 1024.85 2309.98 0.701021 0.211242 -0.00020612 0.099155 0.000135309
0.000804878 1044.95 2324.05 0.6991 0.207179 -0.000198267 0.101882 0.000136033
0.000829268 1063.38 2336.92 0.697006 0.203587 -0.000191452 0.104396 0.00013667
0.000853659 1080.37 2348.74 0.694798 0.200386 -0.00018548 0.106722 0.000137235
0.000878049 1096.07 2359.63 0.692521 0.197515 -0.000180202 0.108881 0.000137738
0.000902439 1110.65 2369.71 0.690205 0.194922 -0.000175503 0.110892 0.00013819
0.000926829 1124.22 2379.06 0.687876 0.19257 -0.000171292 0.11277 0.000138597
0.00095122 1136.88 2387.76 0.685551 0.190424 -0.000167496 0.114528 0.000138966
0.00097561 1148.74 2395.87 0.683244 0.188459 -0.000164057 0.116178 0.000139302
0.001 1159.86 2403.46 0.680965 0.186651 -0.000160925 0.117729 0.000139609
0.00102736 1171.56 2411.41 0.678449 0.184789 -0.000157729 0.119363 0.000139923
0.00105807 1183.78 2419.68 0.675688 0.182881 -0.000154489 0.121075 0.000140243
0.00109251 1196.49 2428.25 0.672676 0.180938 -0.000151224 0.12286 0.000140566
0.00113116 1209.63 2437.07 0.66941 0.178972 -0.000147955 0.12471 0.00014089
0.00117452 1223.14 2446.09 0.665893 0.176995 -0.000144705 0.126615 0.000141212
0.00122316 1236.95 2455.26 0.662133 0.17502 -0.000141493 0.128567 0.000141531
0.00127774 1250.97 2464.51 0.658142 0.173058 -0.000138339 0.130553 0.000141844
0.00133897 1265.12 2473.8 0.653939 0.171123 -0.000135263 0.132562 0.00014215
0.00140767 1279.31 2483.04 0.649547 0.169225 -0.000132279 0.134581 0.000142446
0.00148475 1293.45 2492.2 0.644995 0.167375 -0.000129402 0.136598 0.00014273
0.00157123 1307.45 2501.2 0.640314 0.165582 -0.000126645 0.138598 0.000143002
0.00166825 1321.23 2509.99 0.63554 0.163855 -0.000124017 0.140571 0.000143261
0.00177711 1334.71 2518.52 0.630711 0.1622 -0.000121525 0.142504 0.000143505
0.00189923 1347.81 2526.76 0.625865 0.160623 -0.000119173 0.144385 0.000143734
0.00203626 1360.47 2534.65 0.621041 0.159129 -0.000116966 0.146207 0.000143948
0.00218999 1372.64 2542.18 0.616274 0.157718 -0.000114902 0.147959 0.000144148
0.00236246 1384.26 2549.31 0.611601 0.156394 -0.00011298 0.149635 0.000144332
0.00255597 1395.3 2556.04 0.607051 0.155156 -0.000111199 0.15123 0.000144502
0.00277308 1405.74 2562.35 0.602654 0.154004 -0.000109554 0.152739 0.000144657
0.00301666 1415.56 2568.25 0.598432 0.152936 -0.000108039 0.15416 0.0001448
0.00328995 1424.75 2573.73 0.594405 0.15195 -0.00010665 0.155492 0.000144929
0.00359656 1433.31 2578.8 0.590587 0.151042 -0.00010538 0.156733 0.000145047
0.00394056 1441.25 2583.48 0.586991 0.15021 -0.000104222 0.157885 0.000145154
0.00432651 1448.58 2587.77 0.583622 0.14945 -0.00010317 0.158949 0.000145251
0.00475953 1455.32 2591.69 0.580485 0.148758 -0.000102217 0.159928 0.000145337
0.00524535 1461.48 2595.26 0.577581 0.148131 -0.000101357 0.160824 0.000145415
0.00579041 1467.09 2598.49 0.574909 0.147564 -0.000100583 0.16164 0.000145485
0.00640194 1472.17 2601.41 0.572466 0.147055 -9.989e-05 0.162379 0.000145547
0.00708805 1476.74 2604.02 0.570247 0.1466 -9.92722e-05 0.163045 0.000145602
0.00785782 1480.83 2606.35 0.568249 0.146195 -9.87249e-05 0.16364 0.000145651
0.00872145 1484.46 2608.4 0.566466 0.145838 -9.82435e-05 0.164168 0.000145693
0.00969041 1487.63 2610.2 0.564893 0.145527 -9.78242e-05 0.164631 0.00014573
0.0107775 1490.39 2611.75 0.563524 0.145258 -9.74633e-05 0.165032 0.000145762
0.0119972 1492.73 2613.07 0.562353 0.14503 -9.71576e-05 0.165374 0.000145789
0.0133656 1494.68 2614.17 0.561374 0.14484 -9.69039e-05 0.165658 0.000145811
0.0149009 1496.26 2615.06 0.560577 0.144687 -9.6699e-05 0.165889 0.000145829
0.0166234 1497.5 2615.75 0.559952 0.144567 -9.6539e-05 0.16607 0.000145843
0.018556 1498.43 2616.27 0.559484 0.144478 -9.64196e-05 0.166205 0.000145853
0.0207242 1499.08 2616.63 0.559153 0.144415 -9.63355e-05 0.166301 0.00014586
0.0231568 1499.51 2616.87 0.558936 0.144374 -9.62805e-05 0.166363 0.000145865
0.0258861 1499.77 2617.02 0.558807 0.144349 -9.62476e-05 0.1664 0.000145868
0.0289482 1499.9 2617.09 0.558738 0.144336 -9.62302e-05 0.16642 0.00014587
0.0323837 1499.97 2617.13 0.558706 0.14433 -9.62223e-05 0.166429 0.00014587
0.0362382 1499.99 2617.14 0.558694 0.144328 -9.62192e-05 0.166433 0.000145871
0.0405626 1500 2617.15 0.55869 0.144327 -9.62182e-05 0.166434 0.000145871
0.0454145 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0508579 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0569652 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0638172 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0715049 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0801299 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0898068 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.100664 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.112844 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.126511 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.141843 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.159046 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.178346 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.2 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
