TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 302.49 4184.66 -0.54565 980 0 0.614152 0
1.25e-05 302.49 4184.66 -0.54565 980 0 0.614152 0
3.75e-05 317.424 4181.24 0.0517209 980 0 0.63644 0
6.25e-05 321.155 4181.66 0.170602 980 0 0.641192 0
8.75e-05 322.918 4182.01 0.223437 980 0 0.643326 0
0.0001125 324.043 4182.28 0.256088 980 0 0.64465 0
0.0001375 324.911 4182.51 0.280725 980 0 0.645651 0
0.0001625 325.669 4182.73 0.301914 980 0 0.646513 0
0.0001875 326.39 4182.96 0.321723 980 0 0.647319 0
0.0002125 327.109 4183.2 0.341207 980 0 0.648113 0
0.0002375 327.848 4183.45 0.360942 980 0 0.648918 0
0.0002625 328.621 4183.74 0.381251 980 0 0.649746 0
0.0002875 329.435 4184.06 0.402318 980 0 0.650605 0
0.0003125 330.295 4184.42 0.424239 980 0 0.651498 0
0.0003375 331.207 4184.81 0.44706 980 0 0.652427 0
0.0003625 332.172 4185.26 0.470788 980 0 0.653391 0
0.0003875 333.191 4185.75 0.495412 980 0 0.65439 0
0.0004125 334.266 4186.29 0.520903 980 0 0.65542 0
0.0004375 335.397 4186.9 0.547225 980 0 0.65648 0
0.0004625 336.586 4187.57 0.574338 980 0 0.657566 0
0.0004875 337.831 4188.3 0.602199 980 0 0.658674 0
0.0005125 398.166 1902.64 0.468581 0.543718 -0.00136556 0.0262726 8.64983e-05
0.0005375 547.12 1984.61 0.610393 0.395691 -0.000723225 0.0405989 0.000104758
0.0005625 642.837 2045.39 0.6559 0.336773 -0.000523886 0.0510631 0.000113582
0.0005875 714.938 2093.54 0.678352 0.30281 -0.000423547 0.0594573 0.000119124
0.0006125 772.896 2133.24 0.690883 0.280103 -0.000362406 0.0664763 0.000123006
0.0006375 821.24 2166.83 0.698109 0.263614 -0.000320995 0.0724941 0.000125901
0.0006625 862.558 2195.76 0.702166 0.250986 -0.000290979 0.0777432 0.000128152
0.0006875 898.492 2221.03 0.704198 0.240948 -0.00026817 0.082381 0.000129956
0.0007125 930.162 2243.35 0.704882 0.232745 -0.00025022 0.0865204 0.000131436
0.0007375 958.367 2263.23 0.704643 0.225895 -0.000235708 0.0902452 0.000132673
0.0007625 983.703 2281.07 0.703764 0.220077 -0.000223723 0.09362 0.000133722
0.0007875 1006.62 2297.19 0.702435 0.215066 -0.00021365 0.0966955 0.000134623
0.0008125 1027.49 2311.83 0.70079 0.210698 -0.000205062 0.0995126 0.000135406
0.0008375 1046.58 2325.19 0.698927 0.206855 -0.000197648 0.102104 0.000136091
0.0008625 1064.13 2337.44 0.696914 0.203443 -0.000191183 0.104498 0.000136696
0.0008875 1080.33 2348.71 0.694803 0.200393 -0.000185492 0.106717 0.000137234
0.0009125 1095.34 2359.12 0.692632 0.197647 -0.000180443 0.10878 0.000137715
0.0009375 1109.29 2368.77 0.690429 0.195161 -0.000175934 0.110704 0.000138148
0.0009625 1122.29 2377.73 0.688217 0.1929 -0.00017188 0.112503 0.00013854
0.0009875 1134.45 2386.09 0.68601 0.190833 -0.000168217 0.11419 0.000138896
0.0010125 1145.84 2393.89 0.68382 0.188936 -0.000164889 0.115774 0.000139221
0.00104053 1157.79 2402.05 0.681397 0.186985 -0.000161501 0.11744 0.000139553
0.00107197 1170.27 2410.54 0.678731 0.184991 -0.000158076 0.119183 0.000139889
0.00110723 1183.23 2419.31 0.675816 0.182966 -0.000154633 0.120998 0.000140229
0.00114676 1196.6 2428.33 0.672649 0.180921 -0.000151196 0.122876 0.000140569
0.0011911 1210.33 2437.54 0.669233 0.178869 -0.000147786 0.124807 0.000140906
0.00124081 1224.33 2446.88 0.665576 0.176823 -0.000144424 0.126783 0.00014124
0.00129656 1238.53 2456.31 0.661691 0.174796 -0.000141131 0.128791 0.000141567
0.00135908 1252.85 2465.75 0.657595 0.172799 -0.000137925 0.13082 0.000141885
0.00142919 1267.18 2475.15 0.653311 0.170844 -0.000134822 0.132856 0.000142193
0.00150781 1281.45 2484.44 0.648869 0.168942 -0.000131837 0.134887 0.000142489
0.00159598 1295.56 2493.56 0.644299 0.167102 -0.00012898 0.1369 0.000142772
0.00169485 1309.44 2502.47 0.639637 0.165331 -0.000126261 0.138882 0.00014304
0.00180572 1322.99 2511.11 0.634918 0.163637 -0.000123687 0.140823 0.000143293
0.00193005 1336.16 2519.44 0.630182 0.162024 -0.000121261 0.142712 0.000143531
0.00206947 1348.88 2527.42 0.625465 0.160497 -0.000118985 0.144538 0.000143753
0.00222582 1361.09 2535.03 0.620803 0.159057 -0.00011686 0.146295 0.000143959
0.00240114 1372.75 2542.24 0.616229 0.157705 -0.000114883 0.147975 0.000144149
0.00259776 1383.83 2549.05 0.611775 0.156443 -0.00011305 0.149573 0.000144325
