TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 301.856 4185.02 -0.576242 980 0 0.613105 0
1.25e-05 301.856 4185.02 -0.576242 980 0 0.613105 0
3.75e-05 313.009 4181.35 -0.102932 980 0 0.630385 0
6.25e-05 315.829 4181.2 -0.00228815 980 0 0.634307 0
8.75e-05 317.195 4181.23 0.0440876 980 0 0.636138 0
0.0001125 318.1 4181.29 0.0740393 980 0 0.637326 0
0.0001375 318.832 4181.35 0.0977765 980 0 0.638272 0
0.0001625 319.501 4181.42 0.119146 980 0 0.639126 0
0.0001875 320.16 4181.51 0.139888 980 0 0.639958 0
0.0002125 320.837 4181.61 0.160875 980 0 0.640801 0
0.0002375 321.548 4181.73 0.18257 980 0 0.641675 0
0.0002625 322.302 4181.88 0.205218 980 0 0.642589 0
0.0002875 323.106 4182.05 0.22894 980 0 0.643549 0
0.0003125 323.963 4182.26 0.253784 980 0 0.644556 0
0.0003375 324.876 4182.5 0.279747 980 0 0.645611 0
0.0003625 325.846 4182.79 0.306797 980 0 0.646711 0
0.0003875 326.874 4183.12 0.334883 980 0 0.647855 0
0.0004125 327.961 4183.5 0.363939 980 0 0.64904 0
0.0004375 329.108 4183.93 0.393894 980 0 0.650261 0
0.0004625 330.313 4184.42 0.424673 980 0 0.651516 0
0.0004875 331.576 4184.98 0.456199 980 0 0.652799 0
0.0005125 393.124 1900.3 0.460826 0.550692 -0.00140081 0.0258383 8.57513e-05
0.0005375 544.467 1983 0.608795 0.397619 -0.000730291 0.0403213 0.000104486
0.0005625 641.02 2044.2 0.655221 0.337728 -0.00052686 0.0508568 0.000113431
0.0005875 713.592 2092.63 0.678007 0.303381 -0.000425147 0.059297 0.000119028
0.0006125 771.864 2132.53 0.690698 0.280477 -0.000363376 0.0663494 0.000122941
0.0006375 820.438 2166.27 0.698012 0.263872 -0.000321623 0.0723931 0.000125855
0.0006625 861.934 2195.32 0.702118 0.251168 -0.000291401 0.0776632 0.000128119
0.0006875 898.011 2220.69 0.704179 0.241077 -0.000268457 0.0823185 0.000129933
0.0007125 929.799 2243.09 0.70488 0.232835 -0.000250415 0.0864728 0.00013142
0.0007375 958.105 2263.04 0.704649 0.225957 -0.000235837 0.0902104 0.000132662
0.0007625 983.527 2280.95 0.703772 0.220116 -0.000223803 0.0935965 0.000133715
0.0007875 1006.52 2297.12 0.702442 0.215087 -0.000213693 0.096682 0.00013462
0.0008125 1027.45 2311.8 0.700793 0.210705 -0.000205075 0.0995079 0.000135404
0.0008375 1046.61 2325.21 0.698924 0.20685 -0.000197639 0.102108 0.000136092
0.0008625 1064.21 2337.49 0.696904 0.203428 -0.000191155 0.104509 0.000136698
0.0008875 1080.46 2348.8 0.694786 0.200369 -0.000185449 0.106734 0.000137238
0.0009125 1095.51 2359.24 0.692606 0.197616 -0.000180388 0.108803 0.000137721
0.0009375 1109.5 2368.91 0.690395 0.195125 -0.000175868 0.110733 0.000138155
0.0009625 1122.54 2377.9 0.688174 0.192858 -0.000171805 0.112537 0.000138547
