TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 304.842 4183.51 -0.436399 980 0 0.617979 0
1.25e-05 304.842 4183.51 -0.436399 980 0 0.617979 0
3.75e-05 333.685 4186 0.507185 980 0 0.654866 0
6.25e-05 340.725 4190.13 0.664933 980 0 0.661136 0
8.75e-05 343.939 4192.38 0.73173 980 0 0.663686 0
0.0001125 345.866 4193.83 0.770546 980 0 0.665126 0
0.0001375 347.234 4194.9 0.797613 980 0 0.666108 0
0.0001625 348.328 4195.78 0.818995 980 0 0.666869 0
0.0001875 349.282 4196.57 0.837467 980 0 0.667517 0
0.0002125 350.167 4197.32 0.854475 980 0 0.668104 0
0.0002375 351.025 4198.06 0.870842 980 0 0.66866 0
0.0002625 351.881 4198.81 0.887071 980 0 0.669202 0
0.0002875 352.752 4199.59 0.903481 980 0 0.669741 0
0.0003125 353.648 4200.41 0.920286 980 0 0.670284 0
0.0003375 354.578 4201.27 0.937631 980 0 0.670833 0
0.0003625 355.548 4202.19 0.955623 980 0 0.67139 0
0.0003875 356.56 4203.17 0.974335 980 0 0.671956 0
0.0004125 357.618 4204.21 0.993828 980 0 0.67253 0
0.0004375 358.725 4205.32 1.01415 980 0 0.673113 0
0.0004625 359.882 4206.51 1.03533 980 0 0.673702 0
0.0004875 361.091 4207.77 1.05742 980 0 0.674295 0
0.0005125 417.351 1911.9 0.495489 0.518724 -0.0012429 0.0279587 8.92489e-05
0.0005375 557.957 1991.26 0.616699 0.388005 -0.000695403 0.0417401 0.000105853
0.0005625 650.638 2050.52 0.658747 0.332735 -0.000511398 0.0519516 0.000114223
0.0005875 721.026 2097.67 0.679882 0.300253 -0.000416425 0.0601839 0.000119555
0.0006125 777.843 2136.66 0.691751 0.278321 -0.000357811 0.0670856 0.000123316
0.0006375 825.357 2169.7 0.698599 0.262299 -0.000317801 0.0730128 0.000126134
0.0006625 866.034 2198.2 0.702422 0.249979 -0.000288648 0.078189 0.000128332
0.0006875 901.456 2223.12 0.704305 0.240156 -0.000266409 0.0827664 0.000130099
0.0007125 932.703 2245.14 0.704893 0.232111 -0.000248858 0.0868546 0.000131551
0.0007375 960.552 2264.77 0.704592 0.225381 -0.000234637 0.0905352 0.000132766
0.0007625 985.583 2282.39 0.703674 0.219657 -0.00022287 0.0938715 0.000133798
0.0007875 1008.24 2298.32 0.702322 0.214721 -0.000212966 0.0969131 0.000134685
0.0008125 1028.87 2312.8 0.700667 0.210415 -0.000204511 0.0996998 0.000135456
0.0008375 1047.76 2326.01 0.698801 0.206623 -0.000197205 0.102264 0.000136132
0.0008625 1065.12 2338.13 0.696792 0.203254 -0.000190827 0.104634 0.000136729
0.0008875 1081.16 2349.29 0.694689 0.20024 -0.000185209 0.10683 0.000137261
0.0009125 1096.01 2359.59 0.69253 0.197525 -0.000180222 0.108873 0.000137736
0.0009375 1109.82 2369.14 0.690341 0.195067 -0.000175764 0.110778 0.000138165
0.0009625 1122.7 2378.02 0.688144 0.19283 -0.000171755 0.11256 0.000138552
0.0009875 1134.74 2386.29 0.685955 0.190784 -0.000168129 0.11423 0.000138905
0.0010125 1146.03 2394.02 0.683783 0.188905 -0.000164835 0.1158 0.000139226
0.00104053 1157.87 2402.1 0.681381 0.186973 -0.00016148 0.117451 0.000139555
0.00107197 1170.23 2410.51 0.678739 0.184997 -0.000158086 0.119178 0.000139888
0.00110723 1183.07 2419.21 0.675851 0.18299 -0.000154673 0.120976 0.000140225
0.00114676 1196.33 2428.14 0.672715 0.180962 -0.000151265 0.122837 0.000140562
0.0011911 1209.93 2437.27 0.669333 0.178927 -0.000147882 0.124752 0.000140897
0.00124081 1223.82 2446.54 0.665713 0.176897 -0.000144545 0.126711 0.000141228
0.00129656 1237.9 2455.89 0.661868 0.174885 -0.000141276 0.128702 0.000141553
0.00135908 1252.09 2465.25 0.657814 0.172903 -0.000138091 0.130713 0.000141869
0.00142919 1266.31 2474.58 0.653577 0.170962 -0.000135008 0.132732 0.000142175
0.00150781 1280.46 2483.8 0.649182 0.169072 -0.00013204 0.134746 0.000142469
0.00159598 1294.46 2492.85 0.644661 0.167244 -0.000129199 0.136743 0.00014275
0.00169485 1308.23 2501.69 0.640049 0.165484 -0.000126495 0.138709 0.000143017
0.00180572 1321.68 2510.27 0.635383 0.1638 -0.000123933 0.140635 0.000143269
0.00193005 1334.75 2518.55 0.630698 0.162196 -0.000121518 0.142509 0.000143506
0.00206947 1347.37 2526.48 0.626033 0.160677 -0.000119253 0.144321 0.000143727
0.00222582 1359.49 2534.04 0.621422 0.159244 -0.000117136 0.146064 0.000143932
0.00240114 1371.06 2541.2 0.616899 0.1579 -0.000115166 0.147732 0.000144122
