TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.647 4185.75 -0.635898 980 0 0.611094 0
1.25e-05 300.647 4185.75 -0.635898 980 0 0.611094 0
3.75e-05 304.553 4183.63 -0.449457 980 0 0.617514 0
6.25e-05 305.601 4183.19 -0.402486 980 0 0.619193 0
8.75e-05 306.182 4182.96 -0.376979 980 0 0.620113 0
0.0001125 306.646 4182.79 -0.356855 980 0 0.620844 0
0.0001375 307.095 4182.64 -0.337607 980 0 0.621547 0
0.0001625 307.569 4182.48 -0.317521 980 0 0.622285 0
0.0001875 308.087 4182.32 -0.295836 980 0 0.623085 0
0.0002125 308.659 4182.16 -0.272192 980 0 0.623963 0
0.0002375 309.292 4182 -0.246429 980 0 0.624925 0
0.0002625 309.99 4181.83 -0.218501 980 0 0.625974 0
0.0002875 310.754 4181.68 -0.188435 980 0 0.627111 0
0.0003125 311.587 4181.53 -0.156303 980 0 0.628335 0
0.0003375 312.489 4181.41 -0.122215 980 0 0.629642 0
0.0003625 313.462 4181.31 -0.086308 980 0 0.631028 0
0.0003875 314.504 4181.24 -0.0487387 980 0 0.632488 0
0.0004125 315.616 4181.2 -0.00967836 980 0 0.634017 0
0.0004375 316.796 4181.22 0.0306921 980 0 0.635608 0
0.0004625 318.044 4181.28 0.0721867 980 0 0.637253 0
0.0004875 319.358 4181.4 0.114619 980 0 0.638945 0
0.0005125 383.588 1895.98 0.445272 0.564382 -0.00147132 0.0250274 8.43094e-05
0.0005375 540.076 1980.33 0.606102 0.400851 -0.000742212 0.0398636 0.000104032
0.0005625 638.426 2042.5 0.654241 0.3391 -0.000531151 0.0505628 0.000113214
0.0005875 712.026 2091.57 0.677602 0.304048 -0.000427019 0.0591107 0.000118916
0.0006125 770.997 2131.93 0.690541 0.280793 -0.000364194 0.0662428 0.000122886
0.0006375 820.089 2166.02 0.697969 0.263984 -0.000321897 0.0723492 0.000125835
0.0006625 861.992 2195.36 0.702123 0.251151 -0.000291362 0.0776706 0.000128122
0.0006875 898.401 2220.97 0.704194 0.240973 -0.000268224 0.0823691 0.000129952
0.0007125 930.466 2243.56 0.704883 0.232669 -0.000250056 0.0865603 0.00013145
0.0007375 959.008 2263.68 0.704629 0.225744 -0.000235393 0.0903302 0.000132701
0.0007625 984.635 2281.73 0.70372 0.219869 -0.0002233 0.0937446 0.00013376
0.0007875 1007.81 2298.02 0.702352 0.214812 -0.000213147 0.0968554 0.000134669
0.0008125 1028.9 2312.82 0.700664 0.210409 -0.000204499 0.099704 0.000135457
0.0008375 1048.2 2326.32 0.698753 0.206536 -0.00019704 0.102324 0.000136147
0.0008625 1065.93 2338.69 0.696692 0.2031 -0.000190538 0.104744 0.000136756
0.0008875 1082.29 2350.08 0.694531 0.200029 -0.00018482 0.106986 0.000137298
0.0009125 1097.45 2360.59 0.69231 0.197266 -0.00017975 0.109071 0.000137782
0.0009375 1111.54 2370.32 0.690058 0.194766 -0.000175222 0.111015 0.000138217
0.0009625 1124.67 2379.37 0.687796 0.192492 -0.000171155 0.112833 0.00013861
0.0009875 1136.94 2387.8 0.685541 0.190415 -0.00016748 0.114536 0.000138968
0.0010125 1148.44 2395.67 0.683304 0.188508 -0.000164142 0.116136 0.000139294
0.00104053 1160.51 2403.9 0.680829 0.186548 -0.000160747 0.117819 0.000139627
0.00107197 1173.1 2412.46 0.678107 0.184545 -0.000157314 0.119579 0.000139964
0.00110723 1186.18 2421.3 0.675131 0.182511 -0.000153865 0.121412 0.000140305
0.00114676 1199.67 2430.39 0.671899 0.180458 -0.000150423 0.123307 0.000140645
0.0011911 1213.52 2439.67 0.668414 0.178398 -0.000147009 0.125258 0.000140984
0.00124081 1227.65 2449.09 0.664684 0.176345 -0.000143644 0.127252 0.000141317
0.00129656 1241.98 2458.59 0.660722 0.174311 -0.00014035 0.129279 0.000141645
0.00135908 1256.41 2468.09 0.656545 0.172308 -0.000137143 0.131326 0.000141963
0.00142919 1270.87 2477.55 0.652179 0.170348 -0.00013404 0.133381 0.000142271
0.00150781 1285.26 2486.91 0.647652 0.168441 -0.000131056 0.13543 0.000142567
0.00159598 1299.49 2496.09 0.642995 0.166596 -0.000128201 0.137461 0.000142849
0.00169485 1313.48 2505.05 0.638246 0.164822 -0.000125485 0.139461 0.000143117
0.00180572 1327.15 2513.74 0.63344 0.163125 -0.000122914 0.141419 0.000143369
0.00193005 1340.42 2522.12 0.628617 0.161509 -0.000120491 0.143323 0.000143606
0.00206947 1353.24 2530.15 0.623815 0.159979 -0.00011822 0.145165 0.000143827
