TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.996 4185.53 -0.618473 980 0 0.611677 0
1.25e-05 300.996 4185.53 -0.618473 980 0 0.611677 0
3.75e-05 307.003 4182.67 -0.34153 980 0 0.621404 0
6.25e-05 308.57 4182.18 -0.275836 980 0 0.623827 0
8.75e-05 309.385 4181.97 -0.24269 980 0 0.625065 0
0.0001125 309.984 4181.83 -0.218712 980 0 0.625966 0
0.0001375 310.524 4181.72 -0.197435 980 0 0.62677 0
0.0001625 311.064 4181.62 -0.17641 980 0 0.627568 0
0.0001875 311.633 4181.53 -0.154545 980 0 0.628402 0
0.0002125 312.247 4181.44 -0.131313 980 0 0.629292 0
0.0002375 312.913 4181.36 -0.106467 980 0 0.630248 0
0.0002625 313.638 4181.29 -0.0799035 980 0 0.631276 0
0.0002875 314.423 4181.24 -0.0516118 980 0 0.632376 0
0.0003125 315.272 4181.21 -0.0216352 980 0 0.633548 0
0.0003375 316.185 4181.2 0.0099458 980 0 0.634789 0
0.0003625 317.163 4181.23 0.0430253 980 0 0.636095 0
0.0003875 318.206 4181.29 0.0774805 980 0 0.637463 0
0.0004125 319.313 4181.4 0.113178 980 0 0.638888 0
0.0004375 320.484 4181.55 0.149978 980 0 0.640363 0
0.0004625 321.719 4181.76 0.187739 980 0 0.641883 0
0.0004875 323.017 4182.03 0.226322 980 0 0.643443 0
0.0005125 386.391 1897.23 0.449969 0.560289 -0.00145006 0.0252643 8.47372e-05
0.0005375 541.255 1981.05 0.606831 0.399978 -0.000738983 0.0399863 0.000104155
0.0005625 639.037 2042.9 0.654473 0.338776 -0.000530134 0.0506321 0.000113265
0.0005875 712.31 2091.76 0.677676 0.303927 -0.000426678 0.0591445 0.000118937
0.0006125 771.056 2131.97 0.690552 0.280771 -0.000364138 0.0662501 0.00012289
0.0006375 819.981 2165.95 0.697956 0.264019 -0.000321982 0.0723355 0.000125829
0.0006625 861.751 2195.19 0.702104 0.251221 -0.000291525 0.0776397 0.000128109
0.0006875 898.051 2220.72 0.704181 0.241067 -0.000268433 0.0823237 0.000129935
0.0007125 930.025 2243.25 0.704881 0.232779 -0.000250293 0.0865024 0.00013143
0.0007375 958.489 2263.31 0.704641 0.225866 -0.000235648 0.0902613 0.000132679
0.0007625 984.048 2281.31 0.703747 0.22 -0.000223566 0.0936661 0.000133736
0.0007875 1007.16 2297.57 0.702397 0.21495 -0.000213421 0.0967683 0.000134644
0.0008125 1028.2 2312.33 0.700727 0.210552 -0.000204777 0.0996091 0.000135432
0.0008375 1047.45 2325.8 0.698834 0.206684 -0.000197321 0.102222 0.000136121
0.0008625 1065.14 2338.14 0.69679 0.203251 -0.000190822 0.104636 0.00013673
0.0008875 1081.46 2349.5 0.694646 0.200183 -0.000185104 0.106872 0.000137271
0.0009125 1096.58 2359.99 0.692442 0.197422 -0.000180034 0.108952 0.000137754
0.0009375 1110.64 2369.7 0.690207 0.194924 -0.000175506 0.110891 0.00013819
0.0009625 1123.74 2378.73 0.687961 0.192652 -0.000171438 0.112704 0.000138583
0.0009875 1135.98 2387.14 0.685721 0.190575 -0.000167762 0.114403 0.00013894
0.0010125 1147.46 2395 0.6835 0.18867 -0.000164424 0.115999 0.000139266
0.00104053 1159.5 2403.21 0.681042 0.186711 -0.000161027 0.117678 0.000139599
0.00107197 1172.06 2411.75 0.678337 0.184709 -0.000157593 0.119434 0.000139937
0.00110723 1185.11 2420.58 0.67538 0.182676 -0.000154143 0.121262 0.000140277
0.00114676 1198.57 2429.65 0.672168 0.180623 -0.000150698 0.123153 0.000140618
0.0011911 1212.39 2438.92 0.668705 0.178564 -0.000147282 0.125099 0.000140956
0.00124081 1226.49 2448.32 0.664997 0.176512 -0.000143916 0.127088 0.00014129
0.00129656 1240.79 2457.8 0.661057 0.174478 -0.000140619 0.12911 0.000141618
0.00135908 1255.19 2467.29 0.656905 0.172476 -0.00013741 0.131153 0.000141937
0.00142919 1269.62 2476.74 0.652564 0.170516 -0.000134304 0.133203 0.000142245
0.00150781 1283.98 2486.08 0.648062 0.168609 -0.000131317 0.135248 0.000142541
0.00159598 1298.18 2495.25 0.643431 0.166764 -0.00012846 0.137274 0.000142823
0.00169485 1312.14 2504.2 0.638707 0.16499 -0.000125741 0.13927 0.000143091
0.00180572 1325.78 2512.88 0.633927 0.163292 -0.000123166 0.141223 0.000143344
0.00193005 1339.03 2521.25 0.629129 0.161677 -0.000120741 0.143124 0.000143582
0.00206947 1351.83 2529.26 0.624351 0.160147 -0.000118467 0.144962 0.000143803
0.00222582 1364.11 2536.9 0.61963 0.158705 -0.000116343 0.14673 0.000144009
0.00240114 1375.84 2544.15 0.614999 0.157352 -0.000114368 0.14842 0.000144199
0.00259776 1386.98 2550.97 0.610489 0.156087 -0.000112537 0.150028 0.000144374
0.00281824 1397.51 2557.38 0.606128 0.154911 -0.000110848 0.15155 0.000144535
0.00306548 1407.42 2563.37 0.601937 0.15382 -0.000109292 0.152982 0.000144682
0.00334275 1416.7 2568.93 0.597936 0.152813 -0.000107865 0.154325 0.000144816
0.00365367 1425.35 2574.09 0.594138 0.151885 -0.00010656 0.155579 0.000144938
