TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 303.067 4184.35 -0.518232 980 0 0.6151 0
4.87805e-05 303.553 4184.11 -0.495488 980 0 0.615892 0
7.31707e-05 303.966 4183.91 -0.476353 980 0 0.616564 0
9.7561e-05 304.471 4183.67 -0.45323 980 0 0.617381 0
0.000121951 305.115 4183.39 -0.424148 980 0 0.618416 0
0.000146341 305.927 4183.06 -0.388148 980 0 0.619709 0
0.000170732 306.931 4182.69 -0.344593 980 0 0.621292 0
0.000195122 308.154 4182.3 -0.293037 980 0 0.623189 0
0.000219512 309.62 4181.92 -0.233231 980 0 0.62542 0
0.000243902 311.356 4181.57 -0.165155 980 0 0.627997 0
0.000268293 313.386 4181.31 -0.0890662 980 0 0.630921 0
0.000292683 315.736 4181.2 -0.00551266 980 0 0.634181 0
0.000317073 318.427 4181.31 0.0846716 980 0 0.63775 0
0.000341463 321.477 4181.72 0.180417 980 0 0.641588 0
0.000365854 324.903 4182.51 0.280507 980 0 0.645642 0
0.000390244 328.715 4183.78 0.383703 980 0 0.649846 0
0.000414634 332.919 4185.61 0.488891 980 0 0.654126 0
0.000439024 337.518 4188.11 0.595244 980 0 0.658398 0
0.000463415 342.509 4191.35 0.702363 980 0 0.662575 0
0.000487805 347.887 4195.42 0.810407 980 0 0.666565 0
0.0005 350.626 4195.42 0.810407 980 0 0.666565 0
0.000512195 491.834 1951.88 0.571941 0.440169 -0.000894955 0.0349703 9.87332e-05
0.000536585 604.753 2020.7 0.640316 0.357981 -0.000591946 0.0467992 0.00011029
0.000560976 686.671 2074.47 0.670538 0.315275 -0.000459136 0.056119 0.000117052
0.000585366 751.113 2118.24 0.686693 0.288226 -0.000383732 0.063812 0.000121602
0.000609756 804.114 2154.89 0.695865 0.269228 -0.000334813 0.0703463 0.000124909
0.000634146 848.964 2186.22 0.701039 0.255005 -0.000300373 0.0760059 0.000127432
0.000658537 887.679 2213.42 0.703729 0.243883 -0.000274743 0.0809787 0.000129427
0.000682927 921.601 2237.31 0.704797 0.234907 -0.00025489 0.0853969 0.000131046
0.000707317 951.67 2258.51 0.704771 0.227485 -0.000239037 0.0893576 0.000132386
0.000731707 978.574 2277.46 0.703992 0.22123 -0.000226074 0.0929347 0.000133515
0.000756098 1002.83 2294.53 0.702689 0.215878 -0.000215268 0.0961856 0.000134478
