TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 302.201 4184.82 -0.559547 980 0 0.613675 0
1.25e-05 302.201 4184.82 -0.559547 980 0 0.613675 0
3.75e-05 315.411 4181.21 -0.0167789 980 0 0.633738 0
6.25e-05 318.728 4181.34 0.0944325 980 0 0.638139 0
8.75e-05 320.311 4181.53 0.144586 980 0 0.640146 0
0.0001125 321.336 4181.69 0.17613 980 0 0.641415 0
0.0001375 322.141 4181.84 0.200412 980 0 0.642395 0
0.0001625 322.859 4182 0.221697 980 0 0.643256 0
0.0001875 323.552 4182.16 0.241915 980 0 0.644075 0
0.0002125 324.252 4182.33 0.262047 980 0 0.644892 0
0.0002375 324.978 4182.53 0.282619 980 0 0.645728 0
0.0002625 325.742 4182.75 0.303923 980 0 0.646594 0
0.0002875 326.551 4183.01 0.326117 980 0 0.647498 0
0.0003125 327.41 4183.3 0.349275 980 0 0.648442 0
0.0003375 328.321 4183.63 0.373422 980 0 0.649427 0
0.0003625 329.288 4184 0.398551 980 0 0.650451 0
0.0003875 330.311 4184.42 0.424632 980 0 0.651514 0
0.0004125 331.391 4184.9 0.451621 980 0 0.652613 0
0.0004375 332.529 4185.43 0.479467 980 0 0.653744 0
0.0004625 333.724 4186.02 0.508115 980 0 0.654904 0
0.0004875 334.977 4186.67 0.537507 980 0 0.656089 0
0.0005125 395.854 1901.57 0.465063 0.546894 -0.00138155 0.026073 8.61571e-05
0.0005375 545.881 1983.86 0.609649 0.396589 -0.000726512 0.0404692 0.000104631
0.0005625 641.974 2044.82 0.655578 0.337226 -0.000525295 0.050965 0.00011351
0.0005875 714.286 2093.1 0.678185 0.303086 -0.00042432 0.0593797 0.000119078
0.0006125 772.385 2132.89 0.690791 0.280288 -0.000362886 0.0664134 0.000122974
0.0006375 820.831 2166.54 0.69806 0.263745 -0.000321315 0.0724426 0.000125877
0.0006625 862.228 2195.53 0.702141 0.251082 -0.000291202 0.0777009 0.000128134
0.0006875 898.226 2220.85 0.704188 0.24102 -0.000268329 0.0823465 0.000129943
0.0007125 929.948 2243.2 0.70488 0.232798 -0.000250335 0.0864923 0.000131427
0.0007375 958.198 2263.11 0.704647 0.225935 -0.000235791 0.0902228 0.000132666
0.0007625 983.572 2280.98 0.70377 0.220106 -0.000223783 0.0936025 0.000133717
0.0007875 1006.53 2297.12 0.702441 0.215086 -0.000213692 0.0966824 0.00013462
0.0008125 1027.42 2311.78 0.700796 0.210712 -0.000205089 0.0995033 0.000135403
0.0008375 1046.54 2325.16 0.698931 0.206863 -0.000197664 0.102099 0.000136089
0.0008625 1064.11 2337.43 0.696916 0.203447 -0.000191189 0.104496 0.000136695
0.0008875 1080.33 2348.71 0.694803 0.200392 -0.000185491 0.106717 0.000137234
0.0009125 1095.36 2359.14 0.692629 0.197643 -0.000180437 0.108783 0.000137716
0.0009375 1109.33 2368.8 0.690423 0.195155 -0.000175922 0.11071 0.00013815
0.0009625 1122.35 2377.77 0.688207 0.192891 -0.000171864 0.112511 0.000138542
0.0009875 1134.52 2386.13 0.685997 0.190821 -0.000168196 0.114199 0.000138898
0.0010125 1145.92 2393.95 0.683804 0.188922 -0.000164865 0.115785 0.000139223
0.00104053 1157.89 2402.12 0.681377 0.18697 -0.000161474 0.117453 0.000139555
0.00107197 1170.38 2410.61 0.678707 0.184974 -0.000158046 0.119199 0.000139892
0.00110723 1183.35 2419.4 0.675787 0.182946 -0.0001546 0.121016 0.000140232
0.00114676 1196.74 2428.42 0.672615 0.1809 -0.00015116 0.122895 0.000140572
0.0011911 1210.48 2437.64 0.669193 0.178846 -0.000147748 0.124829 0.00014091
0.00124081 1224.5 2447 0.66553 0.176798 -0.000144384 0.126807 0.000141244
0.00129656 1238.72 2456.43 0.661638 0.174769 -0.000141089 0.128818 0.000141571
0.00135908 1253.05 2465.88 0.657535 0.172771 -0.000137881 0.130848 0.00014189
0.00142919 1267.4 2475.29 0.653245 0.170815 -0.000134776 0.132887 0.000142198
0.00150781 1281.68 2484.59 0.648795 0.168911 -0.000131789 0.13492 0.000142494
0.00159598 1295.81 2493.72 0.644217 0.16707 -0.000128931 0.136935 0.000142777
0.00169485 1309.7 2502.64 0.639547 0.165298 -0.000126211 0.13892 0.000143045
0.00180572 1323.27 2511.28 0.634821 0.163603 -0.000123636 0.140863 0.000143298
0.00193005 1336.45 2519.62 0.630077 0.161989 -0.000121209 0.142753 0.000143536
0.00206947 1349.18 2527.61 0.625352 0.160461 -0.000118932 0.144582 0.000143758
0.00222582 1361.4 2535.22 0.620682 0.15902 -0.000116806 0.14634 0.000143964
0.00240114 1373.07 2542.44 0.616101 0.157668 -0.000114829 0.148022 0.000144155
0.00259776 1384.16 2549.25 0.61164 0.156405 -0.000112996 0.149621 0.00014433
0.00281824 1394.65 2555.64 0.607324 0.155229 -0.000111303 0.151136 0.000144492
0.00306548 1404.51 2561.61 0.603176 0.154139 -0.000109745 0.152562 0.000144639
0.00334275 1413.76 2567.17 0.599214 0.153131 -0.000108315 0.153899 0.000144774
0.00365367 1422.37 2572.32 0.595453 0.152203 -0.000107007 0.155147 0.000144896
0.00400233 1430.38 2577.07 0.591901 0.151351 -0.000105812 0.156308 0.000145007
0.00439333 1437.79 2581.45 0.588564 0.150571 -0.000104724 0.157383 0.000145108
0.00483178 1444.63 2585.46 0.585445 0.149859 -0.000103735 0.158375 0.000145199
0.00532347 1450.91 2589.13 0.582542 0.14921 -0.000102839 0.159288 0.000145281
0.00587484 1456.67 2592.47 0.579852 0.14862 -0.000102028 0.160124 0.000145355
0.00649315 1461.93 2595.52 0.577369 0.148086 -0.000101295 0.160889 0.000145421
0.00718653 1466.72 2598.28 0.575087 0.147602 -0.000100634 0.161586 0.00014548
0.00796407 1471.07 2600.77 0.572998 0.147165 -0.00010004 0.162219 0.000145534
0.00883601 1475.01 2603.03 0.571091 0.146772 -9.95059e-05 0.162792 0.000145581
0.0098138 1478.57 2605.06 0.569358 0.146419 -9.90276e-05 0.16331 0.000145624
0.0109103 1481.77 2606.88 0.56779 0.146103 -9.86003e-05 0.163776 0.000145662
0.0121399 1484.64 2608.5 0.566377 0.14582 -9.82197e-05 0.164194 0.000145695
0.0135188 1487.19 2609.95 0.565111 0.14557 -9.7882e-05 0.164567 0.000145725
0.015065 1489.46 2611.23 0.563983 0.145348 -9.75839e-05 0.164898 0.000145751
0.016799 1491.46 2612.36 0.562986 0.145153 -9.73225e-05 0.165189 0.000145774
0.0187435 1493.21 2613.34 0.562113 0.144983 -9.70952e-05 0.165444 0.000145794
