TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 303.581 4184.09 -0.494149 980 0 0.615939 0
1.25e-05 303.581 4184.09 -0.494149 980 0 0.615939 0
3.75e-05 324.989 4182.53 0.282921 980 0 0.64574 0
6.25e-05 330.266 4184.4 0.423482 980 0 0.651467 0
8.75e-05 332.706 4185.51 0.483755 980 0 0.653918 0
0.0001125 334.204 4186.26 0.519459 980 0 0.655362 0
0.0001375 335.304 4186.85 0.545071 980 0 0.656394 0
0.0001625 336.217 4187.36 0.565988 980 0 0.657232 0
0.0001875 337.045 4187.83 0.584664 980 0 0.657978 0
0.0002125 337.839 4188.3 0.602362 980 0 0.658681 0
0.0002375 338.63 4188.79 0.619791 980 0 0.65937 0
0.0002625 339.438 4189.29 0.637369 980 0 0.660061 0
0.0002875 340.275 4189.84 0.655353 980 0 0.660763 0
0.0003125 341.149 4190.42 0.673903 980 0 0.661483 0
0.0003375 342.065 4191.04 0.693117 980 0 0.662222 0
0.0003625 343.027 4191.72 0.713057 980 0 0.662982 0
0.0003875 344.038 4192.45 0.733758 980 0 0.663762 0
0.0004125 345.101 4193.24 0.755239 980 0 0.664562 0
0.0004375 346.216 4194.1 0.777509 980 0 0.66538 0
0.0004625 347.385 4195.02 0.80057 980 0 0.666214 0
0.0004875 348.607 4196.01 0.824422 980 0 0.667061 0
0.0005125 406.979 1906.83 0.481426 0.531945 -0.00130706 0.0270405 8.77794e-05
0.0005375 551.972 1987.58 0.61326 0.392212 -0.000710565 0.0411084 0.000105252
0.0005625 646.273 2047.64 0.657168 0.334983 -0.00051833 0.0514538 0.000113866
0.0005875 717.576 2095.33 0.679022 0.301697 -0.000420438 0.0597718 0.000119311
0.0006125 775.003 2134.7 0.691256 0.279341 -0.000360439 0.0667356 0.000123138
0.0006375 822.96 2168.03 0.698316 0.263063 -0.000319655 0.0727106 0.000125998
0.0006625 863.978 2196.76 0.702272 0.250574 -0.000290023 0.0779252 0.000128226
0.0006875 899.673 2221.86 0.704242 0.240632 -0.000267466 0.0825345 0.000130013
0.0007125 931.144 2244.04 0.704887 0.232499 -0.000249692 0.0866496 0.000131481
0.0007375 959.183 2263.8 0.704625 0.225703 -0.000235307 0.0903534 0.000132708
0.0007625 984.375 2281.54 0.703732 0.219927 -0.000223417 0.0937099 0.00013375
0.0007875 1007.17 2297.57 0.702397 0.214949 -0.000213418 0.0967693 0.000134644
0.0008125 1027.93 2312.13 0.700751 0.210609 -0.000204887 0.0995719 0.000135422
0.0008375 1046.92 2325.43 0.69889 0.206788 -0.00019752 0.102151 0.000136103
0.0008625 1064.38 2337.62 0.696883 0.203395 -0.000191091 0.104533 0.000136704
0.0008875 1080.51 2348.83 0.694779 0.20036 -0.000185432 0.106741 0.000137239
0.0009125 1095.44 2359.2 0.692616 0.197628 -0.000180409 0.108795 0.000137718
0.0009375 1109.33 2368.8 0.690423 0.195155 -0.000175921 0.11071 0.00013815
0.0009625 1122.27 2377.72 0.68822 0.192904 -0.000171887 0.112501 0.00013854
0.0009875 1134.37 2386.04 0.686024 0.190846 -0.000168239 0.114179 0.000138894
0.0010125 1145.71 2393.8 0.683845 0.188957 -0.000164925 0.115756 0.000139217
0.00104053 1157.61 2401.93 0.681434 0.187014 -0.000161551 0.117415 0.000139548
0.00107197 1170.04 2410.38 0.678782 0.185028 -0.000158138 0.119151 0.000139883
0.00110723 1182.94 2419.12 0.675882 0.183011 -0.000154708 0.120957 0.000140221
0.00114676 1196.26 2428.1 0.672732 0.180973 -0.000151283 0.122827 0.00014056
0.0011911 1209.93 2437.27 0.669335 0.178928 -0.000147884 0.124751 0.000140897
0.00124081 1223.87 2446.58 0.665699 0.176889 -0.000144532 0.126718 0.000141229
0.00129656 1238.02 2455.97 0.661835 0.174869 -0.000141249 0.128718 0.000141555
