TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 307.476 4182.51 -0.321428 980 0 0.622141 0
4.87805e-05 308.518 4182.2 -0.278009 980 0 0.623746 0
7.31707e-05 309.245 4182.01 -0.248314 980 0 0.624854 0
9.7561e-05 310.044 4181.82 -0.216351 980 0 0.626055 0
0.000121951 311.005 4181.63 -0.178696 980 0 0.627481 0
0.000146341 312.167 4181.45 -0.134291 980 0 0.629178 0
0.000170732 313.557 4181.3 -0.0828493 980 0 0.631162 0
0.000195122 315.192 4181.21 -0.0244523 980 0 0.633438 0
0.000219512 317.09 4181.23 0.0405711 980 0 0.635998 0
0.000243902 319.267 4181.39 0.111699 980 0 0.638829 0
0.000268293 321.736 4181.77 0.188256 980 0 0.641904 0
0.000292683 324.512 4182.4 0.269455 980 0 0.645193 0
0.000317073 327.604 4183.37 0.354458 980 0 0.648653 0
0.000341463 331.021 4184.73 0.442447 980 0 0.652239 0
0.000365854 334.771 4186.56 0.532706 980 0 0.655896 0
0.000390244 338.855 4188.93 0.62471 980 0 0.659564 0
0.000414634 343.278 4191.9 0.718215 980 0 0.663177 0
0.000439024 348.037 4195.55 0.813337 980 0 0.666669 0
0.000463415 353.132 4199.94 0.910616 980 0 0.669973 0
0.000487805 358.557 4205.15 1.01107 980 0 0.673026 0
0.0005 361.316 4205.15 1.01107 980 0 0.673026 0
0.000512195 494.575 1953.45 0.574136 0.43773 -0.000885064 0.0352413 9.90504e-05
0.000536585 606.25 2021.66 0.640985 0.357097 -0.000589026 0.0469644 0.000110425
0.000560976 687.492 2075.02 0.670783 0.314899 -0.000458039 0.0562152 0.000117114
0.000585366 751.489 2118.49 0.686771 0.288082 -0.000383348 0.0638578 0.000121627
0.000609756 804.166 2154.93 0.695872 0.269211 -0.00033477 0.0703528 0.000124912
0.000634146 848.765 2186.08 0.701021 0.255065 -0.000300513 0.0759805 0.000127422
0.000658537 887.278 2213.14 0.703709 0.243994 -0.000274992 0.0809267 0.000129408
0.000682927 921.031 2236.91 0.704789 0.235052 -0.000255205 0.0853222 0.00013102
0.000707317 950.957 2258.01 0.704782 0.227655 -0.000239396 0.0892632 0.000132356
0.000731707 977.737 2276.87 0.704027 0.22142 -0.000226461 0.092823 0.000133481
0.000756098 1001.89 2293.86 0.70275 0.216082 -0.000215675 0.0960585 0.000134441
0.000780488 1023.81 2309.25 0.70111 0.211455 -0.000206537 0.0990152 0.00013527
