TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 305.125 4183.39 -0.42367 980 0 0.618433 0
1.25e-05 305.125 4183.39 -0.42367 980 0 0.618433 0
3.75e-05 335.634 4187.03 0.552669 980 0 0.656699 0
6.25e-05 343.068 4191.75 0.713909 980 0 0.663014 0
8.75e-05 346.455 4194.28 0.782252 980 0 0.665553 0
0.0001125 348.479 4195.91 0.821922 980 0 0.666973 0
0.0001375 349.907 4197.1 0.84949 980 0 0.667933 0
0.0001625 351.042 4198.08 0.871164 980 0 0.668671 0
0.0001875 352.025 4198.94 0.88979 980 0 0.669292 0
0.0002125 352.932 4199.76 0.906858 980 0 0.669851 0
0.0002375 353.805 4200.56 0.923216 980 0 0.670377 0
0.0002625 354.673 4201.36 0.939387 980 0 0.670887 0
0.0002875 355.552 4202.2 0.955703 980 0 0.671392 0
0.0003125 356.455 4203.07 0.97239 980 0 0.671898 0
0.0003375 357.389 4203.98 0.989605 980 0 0.672407 0
0.0003625 358.361 4204.95 1.00746 980 0 0.672923 0
0.0003875 359.375 4205.98 1.02604 980 0 0.673446 0
0.0004125 360.434 4207.08 1.04541 980 0 0.673975 0
0.0004375 361.54 4208.25 1.06563 980 0 0.67451 0
0.0004625 362.696 4209.49 1.08674 980 0 0.675051 0
0.0004875 363.902 4210.82 1.10878 980 0 0.675594 0
0.0005125 419.712 1913.07 0.498543 0.515807 -0.00122895 0.0281697 8.95777e-05
0.0005375 559.362 1992.13 0.617491 0.387031 -0.000691915 0.0418889 0.000105993
0.0005625 651.683 2051.21 0.659121 0.332202 -0.000509759 0.052071 0.000114308
0.0005875 721.867 2098.25 0.68009 0.299903 -0.000415455 0.0602845 0.000119614
0.0006125 778.549 2137.15 0.691873 0.278069 -0.000357163 0.0671727 0.00012336
0.0006375 825.964 2170.13 0.698669 0.262106 -0.000317333 0.0730895 0.000126168
0.0006625 866.567 2198.58 0.70246 0.249825 -0.000288293 0.0782573 0.00012836
0.0006875 901.928 2223.45 0.704321 0.240031 -0.00026613 0.0828278 0.000130122
0.0007125 933.126 2245.44 0.704894 0.232005 -0.000248633 0.0869101 0.00013157
0.0007375 960.933 2265.04 0.704583 0.225292 -0.000234451 0.0905858 0.000132782
0.0007625 985.929 2282.64 0.703657 0.21958 -0.000222714 0.0939178 0.000133812
0.0007875 1008.55 2298.54 0.7023 0.214654 -0.000212833 0.0969555 0.000134697
0.0008125 1029.16 2313 0.700641 0.210356 -0.000204396 0.0997388 0.000135467
0.0008375 1048.02 2326.2 0.698772 0.206571 -0.000197106 0.1023 0.000136141
0.0008625 1065.36 2338.3 0.696762 0.203208 -0.00019074 0.104667 0.000136737
0.0008875 1081.38 2349.44 0.694658 0.200198 -0.000185132 0.106861 0.000137268
0.0009125 1096.22 2359.73 0.692498 0.197488 -0.000180154 0.108901 0.000137743
0.0009375 1110.02 2369.27 0.69031 0.195034 -0.000175704 0.110805 0.000138171
0.0009625 1122.88 2378.14 0.688113 0.192799 -0.000171701 0.112585 0.000138558
0.0009875 1134.91 2386.4 0.685924 0.190756 -0.000168081 0.114253 0.000138909
0.0010125 1146.18 2394.12 0.683754 0.18888 -0.000164791 0.115821 0.00013923
0.00104053 1158.01 2402.2 0.681353 0.186951 -0.000161442 0.11747 0.000139558
0.00107197 1170.36 2410.6 0.678712 0.184978 -0.000158052 0.119196 0.000139892
0.00110723 1183.18 2419.28 0.675825 0.182973 -0.000154644 0.120992 0.000140228
0.00114676 1196.43 2428.21 0.672691 0.180947 -0.00015124 0.122851 0.000140564
0.0011911 1210.02 2437.33 0.669312 0.178915 -0.000147861 0.124764 0.000140899
0.00124081 1223.89 2446.59 0.665694 0.176887 -0.000144529 0.126721 0.00014123
0.00129656 1237.96 2455.93 0.661851 0.174877 -0.000141263 0.12871 0.000141554
0.00135908 1252.14 2465.28 0.657802 0.172897 -0.000138081 0.130719 0.00014187
0.00142919 1266.34 2474.6 0.653567 0.170957 -0.000135001 0.132736 0.000142176
0.00150781 1280.48 2483.81 0.649176 0.16907 -0.000132036 0.134749 0.00014247
0.00159598 1294.47 2492.86 0.644659 0.167243 -0.000129198 0.136743 0.00014275
0.00169485 1308.22 2501.69 0.640052 0.165485 -0.000126496 0.138708 0.000143017
0.00180572 1321.66 2510.26 0.635389 0.163802 -0.000123936 0.140632 0.000143269
0.00193005 1334.72 2518.53 0.630709 0.1622 -0.000121524 0.142504 0.000143505
0.00206947 1347.32 2526.45 0.626048 0.160682 -0.00011926 0.144315 0.000143726
0.00222582 1359.43 2534 0.621442 0.15925 -0.000117144 0.146057 0.000143931
0.00240114 1371 2541.17 0.616923 0.157907 -0.000115176 0.147723 0.000144121
0.00259776 1381.99 2547.92 0.612522 0.156651 -0.000113351 0.149308 0.000144296
0.00281824 1392.38 2554.27 0.608264 0.155482 -0.000111666 0.150808 0.000144457
0.00306548 1402.16 2560.19 0.604172 0.154397 -0.000110114 0.152222 0.000144604
0.00334275 1411.32 2565.71 0.600264 0.153395 -0.000108689 0.153547 0.000144739
0.00365367 1419.87 2570.83 0.596552 0.152472 -0.000107384 0.154785 0.000144861
0.00400233 1427.81 2575.55 0.593046 0.151624 -0.000106193 0.155936 0.000144972
0.00439333 1435.17 2579.9 0.589752 0.150847 -0.000105108 0.157002 0.000145073
0.00483178 1441.95 2583.89 0.586672 0.150137 -0.000104121 0.157986 0.000145163
0.00532347 1448.19 2587.54 0.583803 0.14949 -0.000103226 0.158892 0.000145245
0.00587484 1453.91 2590.87 0.581144 0.148902 -0.000102415 0.159723 0.000145319
0.00649315 1459.14 2593.91 0.578687 0.148368 -0.000101682 0.160484 0.000145386
0.00718653 1463.91 2596.66 0.576426 0.147885 -0.00010102 0.161177 0.000145446
0.00796407 1468.25 2599.16 0.574352 0.147448 -0.000100424 0.161809 0.000145499
0.00883601 1472.19 2601.42 0.572456 0.147053 -9.98872e-05 0.162382 0.000145547
0.0098138 1475.76 2603.46 0.570727 0.146698 -9.94049e-05 0.162901 0.00014559
0.0109103 1478.98 2605.29 0.569156 0.146378 -9.89722e-05 0.163371 0.000145629
0.0121399 1481.89 2606.94 0.567732 0.146091 -9.85846e-05 0.163794 0.000145663
0.0135188 1484.5 2608.42 0.566446 0.145834 -9.82382e-05 0.164174 0.000145694
0.015065 1486.84 2609.75 0.565289 0.145605 -9.79292e-05 0.164515 0.000145721
