TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 301.513 4185.22 -0.592995 980 0 0.612536 0
1.25e-05 301.513 4185.22 -0.592995 980 0 0.612536 0
3.75e-05 310.614 4181.7 -0.193885 980 0 0.626905 0
6.25e-05 312.938 4181.36 -0.105558 980 0 0.630283 0
8.75e-05 314.086 4181.26 -0.0637114 980 0 0.631905 0
0.0001125 314.871 4181.22 -0.0357297 980 0 0.632996 0
0.0001375 315.528 4181.21 -0.0127272 980 0 0.633897 0
0.0001625 316.147 4181.2 0.00865218 980 0 0.634738 0
0.0001875 316.773 4181.22 0.0299198 980 0 0.635577 0
0.0002125 317.427 4181.24 0.051825 980 0 0.636444 0
0.0002375 318.122 4181.29 0.0747534 980 0 0.637355 0
0.0002625 318.867 4181.35 0.098897 980 0 0.638317 0
0.0002875 319.665 4181.44 0.124336 980 0 0.639334 0
0.0003125 320.52 4181.56 0.151084 980 0 0.640407 0
0.0003375 321.434 4181.71 0.17911 980 0 0.641535 0
0.0003625 322.408 4181.9 0.208353 980 0 0.642716 0
0.0003875 323.442 4182.13 0.238738 980 0 0.643946 0
0.0004125 324.537 4182.41 0.270175 980 0 0.645222 0
0.0004375 325.693 4182.74 0.302568 980 0 0.646539 0
0.0004625 326.909 4183.13 0.335821 980 0 0.647894 0
0.0004875 328.185 4183.58 0.369837 980 0 0.649281 0
0.0005125 390.434 1899.07 0.456559 0.554486 -0.00142018 0.0256082 8.53485e-05
0.0005375 543.14 1982.19 0.607988 0.39859 -0.000733864 0.0401827 0.000104349
0.0005625 640.17 2043.64 0.654901 0.338176 -0.00052826 0.0507604 0.00011336
0.0005875 713.012 2092.23 0.677858 0.303628 -0.000425838 0.0592281 0.000118987
0.0006125 771.468 2132.25 0.690626 0.280621 -0.00036375 0.0663007 0.000122916
0.0006375 820.176 2166.08 0.69798 0.263956 -0.000321828 0.0723601 0.00012584
0.0006625 861.777 2195.21 0.702106 0.251214 -0.000291507 0.0776431 0.000128111
0.0006875 897.939 2220.64 0.704177 0.241097 -0.0002685 0.0823092 0.000129929
0.0007125 929.798 2243.09 0.70488 0.232836 -0.000250415 0.0864726 0.00013142
0.0007375 958.164 2263.09 0.704648 0.225943 -0.000235808 0.0902183 0.000132665
0.0007625 983.638 2281.03 0.703767 0.220091 -0.000223752 0.0936113 0.00013372
0.0007875 1006.68 2297.23 0.702431 0.215054 -0.000213627 0.0967031 0.000134626
0.0008125 1027.65 2311.94 0.700776 0.210665 -0.000204997 0.0995346 0.000135412
0.0008375 1046.84 2325.37 0.698899 0.206804 -0.000197551 0.102139 0.0001361
0.0008625 1064.47 2337.68 0.696872 0.203378 -0.000191059 0.104545 0.000136707
0.0008875 1080.75 2349 0.694745 0.200315 -0.000185348 0.106775 0.000137247
0.0009125 1095.83 2359.46 0.692558 0.197558 -0.000180282 0.108848 0.000137731
0.0009375 1109.84 2369.15 0.690338 0.195064 -0.000175758 0.110781 0.000138165
0.0009625 1122.91 2378.16 0.688109 0.192795 -0.000171693 0.112588 0.000138558
0.0009875 1135.12 2386.55 0.685885 0.190721 -0.000168019 0.114282 0.000138915
0.0010125 1146.56 2394.38 0.683678 0.188818 -0.000164682 0.115874 0.000139241
0.00104053 1158.56 2402.57 0.681237 0.186861 -0.000161287 0.117547 0.000139574
0.00107197 1171.1 2411.09 0.67855 0.184861 -0.000157853 0.119299 0.000139911
0.00110723 1184.11 2419.9 0.675613 0.18283 -0.000154404 0.121121 0.000140251
0.00114676 1197.54 2428.96 0.672422 0.18078 -0.00015096 0.123007 0.000140592
0.0011911 1211.32 2438.2 0.66898 0.178723 -0.000147544 0.124947 0.00014093
0.00124081 1225.38 2447.58 0.665295 0.176672 -0.000144177 0.126931 0.000141265
0.00129656 1239.64 2457.04 0.66138 0.17464 -0.000140879 0.128948 0.000141592
0.00135908 1254.01 2466.51 0.657254 0.172639 -0.000137669 0.130985 0.000141911
0.00142919 1268.4 2475.94 0.652938 0.17068 -0.000134563 0.133029 0.000142219
0.00150781 1282.72 2485.26 0.648463 0.168774 -0.000131575 0.135068 0.000142515
0.00159598 1296.89 2494.42 0.643859 0.16693 -0.000128716 0.137089 0.000142798
0.00169485 1310.82 2503.35 0.639163 0.165157 -0.000125995 0.13908 0.000143066
0.00180572 1324.43 2512.02 0.63441 0.16346 -0.000123419 0.141029 0.00014332
0.00193005 1337.64 2520.37 0.629639 0.161845 -0.000120992 0.142925 0.000143557
0.00206947 1350.41 2528.38 0.624888 0.160315 -0.000118716 0.144758 0.000143779
0.00222582 1362.66 2536.01 0.620193 0.158873 -0.00011659 0.146521 0.000143985
0.00240114 1374.36 2543.24 0.615587 0.15752 -0.000114613 0.148208 0.000144175
0.00259776 1385.48 2550.06 0.611102 0.156256 -0.000112781 0.149812 0.000144351
0.00281824 1395.99 2556.46 0.606763 0.15508 -0.000111089 0.15133 0.000144512
0.00306548 1405.88 2562.44 0.602594 0.153989 -0.000109532 0.15276 0.000144659
0.00334275 1415.15 2568 0.598612 0.152981 -0.000108103 0.1541 0.000144794
0.00365367 1423.78 2573.16 0.594832 0.152053 -0.000106795 0.155351 0.000144916
0.00400233 1431.81 2577.91 0.591263 0.151201 -0.000105601 0.156515 0.000145027
