TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.506 4185.84 -0.642985 980 0 0.610858 0
1.25e-05 300.506 4185.84 -0.642985 980 0 0.610858 0
3.75e-05 303.562 4184.1 -0.495067 980 0 0.615907 0
6.25e-05 304.396 4183.71 -0.456612 980 0 0.617261 0
8.75e-05 304.878 4183.49 -0.434767 980 0 0.618037 0
0.0001125 305.282 4183.32 -0.416657 980 0 0.618684 0
0.0001375 305.688 4183.15 -0.398646 980 0 0.619331 0
0.0001625 306.128 4182.98 -0.379343 980 0 0.620028 0
0.0001875 306.617 4182.8 -0.358121 980 0 0.620798 0
0.0002125 307.164 4182.61 -0.33468 980 0 0.621655 0
0.0002375 307.774 4182.42 -0.308888 980 0 0.622603 0
0.0002625 308.452 4182.22 -0.28071 980 0 0.623646 0
0.0002875 309.199 4182.02 -0.250175 980 0 0.624784 0
0.0003125 310.018 4181.83 -0.217359 980 0 0.626017 0
0.0003375 310.91 4181.65 -0.182377 980 0 0.627341 0
0.0003625 311.874 4181.49 -0.145373 980 0 0.628753 0
0.0003875 312.912 4181.36 -0.106517 980 0 0.630246 0
0.0004125 314.022 4181.26 -0.0659968 980 0 0.631816 0
0.0004375 315.204 4181.21 -0.0240144 980 0 0.633455 0
0.0004625 316.457 4181.21 0.0192199 980 0 0.635154 0
0.0004875 317.779 4181.26 0.0634927 980 0 0.636907 0
0.0005125 382.417 1895.46 0.443277 0.566111 -0.00148035 0.0249288 8.41297e-05
0.0005375 539.675 1980.09 0.605853 0.401149 -0.000743316 0.0398218 0.000103991
0.0005625 638.299 2042.42 0.654193 0.339167 -0.000531361 0.0505485 0.000113204
0.0005875 712.061 2091.59 0.677611 0.304033 -0.000426976 0.0591149 0.000118919
0.0006125 771.145 2132.03 0.690568 0.280739 -0.000364054 0.066261 0.000122895
0.0006375 820.323 2166.19 0.697998 0.263909 -0.000321713 0.0723786 0.000125848
0.0006625 862.294 2195.58 0.702146 0.251063 -0.000291158 0.0777093 0.000128138
0.0006875 898.759 2221.22 0.704208 0.240877 -0.000268011 0.0824157 0.000129969
0.0007125 930.872 2243.85 0.704885 0.232567 -0.000249838 0.0866137 0.000131468
0.0007375 959.455 2263.99 0.704618 0.225639 -0.000235174 0.0903896 0.00013272
0.0007625 985.118 2282.07 0.703696 0.219761 -0.000223081 0.0938093 0.000133779
0.0007875 1008.33 2298.38 0.702316 0.214703 -0.00021293 0.0969248 0.000134689
0.0008125 1029.45 2313.2 0.700615 0.210298 -0.000204283 0.0997776 0.000135477
0.0008375 1048.76 2326.72 0.698692 0.206424 -0.000196826 0.102402 0.000136167
0.0008625 1066.52 2339.1 0.696618 0.202987 -0.000190327 0.104825 0.000136776
0.0008875 1082.91 2350.5 0.694445 0.199916 -0.00018461 0.107071 0.000137318
0.0009125 1098.08 2361.02 0.692213 0.197153 -0.000179542 0.109158 0.000137801
0.0009375 1112.19 2370.77 0.689949 0.194652 -0.000175017 0.111105 0.000138237
0.0009625 1125.34 2379.83 0.687677 0.192378 -0.000170952 0.112925 0.00013863
0.0009875 1137.62 2388.27 0.685411 0.1903 -0.000167279 0.114631 0.000138987
0.0010125 1149.14 2396.14 0.683165 0.188394 -0.000163943 0.116233 0.000139313
0.00104053 1161.22 2404.38 0.680679 0.186434 -0.00016055 0.117918 0.000139646
0.00107197 1173.83 2412.95 0.677946 0.184431 -0.000157119 0.119681 0.000139984
0.00110723 1186.92 2421.8 0.674957 0.182397 -0.000153673 0.121516 0.000140324
0.00114676 1200.43 2430.9 0.671713 0.180344 -0.000150233 0.123414 0.000140664
0.0011911 1214.3 2440.19 0.668214 0.178284 -0.000146821 0.125367 0.000141002
0.00124081 1228.44 2449.62 0.66447 0.176231 -0.000143459 0.127364 0.000141336
0.00129656 1242.79 2459.12 0.660492 0.174198 -0.000140167 0.129393 0.000141663
0.00135908 1257.24 2468.64 0.656301 0.172195 -0.000136963 0.131443 0.000141981
0.00142919 1271.71 2478.1 0.651919 0.170235 -0.000133863 0.133501 0.000142289
0.00150781 1286.12 2487.46 0.647376 0.168328 -0.000130881 0.135552 0.000142584
0.00159598 1300.37 2496.65 0.642703 0.166484 -0.000128029 0.137586 0.000142866
0.00169485 1314.37 2505.62 0.637937 0.16471 -0.000125315 0.139589 0.000143133
0.00180572 1328.05 2514.32 0.633116 0.163013 -0.000122746 0.141549 0.000143386
0.00193005 1341.34 2522.7 0.628277 0.161398 -0.000120326 0.143456 0.000143622
0.00206947 1354.17 2530.73 0.623459 0.159869 -0.000118057 0.1453 0.000143843
0.00222582 1366.49 2538.38 0.618699 0.158428 -0.000115938 0.147073 0.000144048
