TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 300.003 4186.17 -0.668417 980 0 0.610016 0
4.87805e-05 300.005 4186.17 -0.668335 980 0 0.610019 0
7.31707e-05 300.008 4186.17 -0.668181 980 0 0.610024 0
9.7561e-05 300.014 4186.16 -0.667888 980 0 0.610034 0
0.000121951 300.024 4186.15 -0.667346 980 0 0.610051 0
0.000146341 300.044 4186.14 -0.666364 980 0 0.610084 0
0.000170732 300.078 4186.12 -0.664616 980 0 0.610141 0
0.000195122 300.138 4186.08 -0.661576 980 0 0.610242 0
0.000219512 300.24 4186.01 -0.656415 980 0 0.610412 0
0.000243902 300.408 4185.9 -0.64789 980 0 0.610695 0
0.000268293 300.68 4185.73 -0.634228 980 0 0.61115 0
0.000292683 301.106 4185.46 -0.613037 980 0 0.611859 0
0.000317073 301.751 4185.08 -0.581323 980 0 0.612932 0
0.000341463 302.699 4184.55 -0.535664 980 0 0.614496 0
0.000365854 304.047 4183.87 -0.472626 980 0 0.616695 0
0.000390244 305.898 4183.07 -0.389417 980 0 0.619663 0
0.000414634 308.356 4182.24 -0.284683 980 0 0.623498 0
0.000439024 311.511 4181.55 -0.159192 980 0 0.628224 0
0.000463415 315.431 4181.21 -0.0160896 980 0 0.633765 0
0.000487805 320.148 4181.5 0.139526 980 0 0.639943 0
0.0005 322.625 4181.5 0.139526 980 0 0.639943 0
0.000512195 490.756 1951.26 0.571069 0.441136 -0.00089889 0.0348639 9.86079e-05
0.000536585 606.921 2022.09 0.641283 0.356703 -0.000587725 0.0470385 0.000110485
0.000560976 690.745 2077.21 0.671739 0.313416 -0.000453736 0.0565965 0.000117358
0.000585366 756.522 2121.95 0.68779 0.286165 -0.000378265 0.0644707 0.000121957
