TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 302.824 4184.48 -0.529761 980 0 0.6147 0
4.87805e-05 303.276 4184.25 -0.508424 980 0 0.615441 0
7.31707e-05 303.667 4184.05 -0.490154 980 0 0.616079 0
9.7561e-05 304.15 4183.82 -0.467879 980 0 0.616863 0
0.000121951 304.769 4183.54 -0.439712 980 0 0.617861 0
0.000146341 305.551 4183.21 -0.404693 980 0 0.619113 0
0.000170732 306.523 4182.84 -0.362149 980 0 0.620652 0
0.000195122 307.71 4182.44 -0.31158 980 0 0.622504 0
0.000219512 309.138 4182.03 -0.252673 980 0 0.624691 0
0.000243902 310.833 4181.66 -0.185345 980 0 0.627229 0
0.000268293 312.823 4181.37 -0.109791 980 0 0.63012 0
0.000292683 315.133 4181.21 -0.0265118 980 0 0.633357 0
0.000317073 317.785 4181.26 0.063687 980 0 0.636915 0
0.000341463 320.8 4181.6 0.159739 980 0 0.640755 0
0.000365854 324.194 4182.32 0.260405 980 0 0.644825 0
0.000390244 327.979 4183.5 0.364396 980 0 0.649059 0
0.000414634 332.161 4185.25 0.470528 980 0 0.653381 0
0.000439024 336.743 4187.66 0.577886 980 0 0.657707 0
0.000463415 341.723 4190.81 0.685982 980 0 0.661948 0
0.000487805 347.095 4194.79 0.794885 980 0 0.66601 0
0.0005 349.832 4194.79 0.794885 980 0 0.66601 0
0.000512195 491.665 1951.78 0.571805 0.440321 -0.000895571 0.0349536 9.87135e-05
0.000536585 604.674 2020.65 0.64028 0.358028 -0.000592101 0.0467905 0.000110283
0.000560976 686.641 2074.45 0.67053 0.315289 -0.000459175 0.0561156 0.00011705
0.000585366 751.116 2118.24 0.686694 0.288225 -0.000383728 0.0638124 0.000121603
0.000609756 804.142 2154.91 0.695869 0.269219 -0.00033479 0.0703498 0.00012491
0.000634146 849.01 2186.26 0.701043 0.254991 -0.00030034 0.0760118 0.000127435
0.000658537 887.741 2213.47 0.703732 0.243866 -0.000274704 0.0809867 0.000129431
0.000682927 921.676 2237.37 0.704798 0.234888 -0.000254848 0.0854067 0.000131049
0.000707317 951.756 2258.57 0.70477 0.227464 -0.000238994 0.089369 0.00013239
0.000731707 978.669 2277.53 0.703988 0.221209 -0.00022603 0.0929474 0.000133519
0.000756098 1002.94 2294.6 0.702682 0.215856 -0.000215224 0.0961995 0.000134482
0.000780488 1024.96 2310.06 0.701011 0.211217 -0.000206073 0.099171 0.000135313
0.000804878 1045.07 2324.13 0.699086 0.207154 -0.00019822 0.101899 0.000136038
0.000829268 1063.51 2337.01 0.69699 0.203561 -0.000191405 0.104414 0.000136675
0.000853659 1080.5 2348.83 0.694779 0.200361 -0.000185433 0.106741 0.000137239
0.000878049 1096.22 2359.73 0.692499 0.197489 -0.000180155 0.108901 0.000137743
0.000902439 1110.8 2369.81 0.690181 0.194896 -0.000175456 0.110913 0.000138194
0.000926829 1124.37 2379.16 0.687849 0.192544 -0.000171246 0.112791 0.000138602
0.00095122 1137.04 2387.87 0.685522 0.190398 -0.00016745 0.11455 0.000138971
0.00097561 1148.9 2395.98 0.683212 0.188433 -0.000164011 0.1162 0.000139307
0.001 1160.03 2403.57 0.68093 0.186625 -0.00016088 0.117752 0.000139614
0.00102736 1171.72 2411.52 0.678412 0.184762 -0.000157684 0.119386 0.000139928
0.00105807 1183.95 2419.8 0.675648 0.182854 -0.000154444 0.121099 0.000140247
0.00109251 1196.67 2428.37 0.672633 0.180911 -0.000151179 0.122885 0.00014057
0.00113116 1209.81 2437.19 0.669364 0.178945 -0.000147911 0.124735 0.000140894
0.00117452 1223.33 2446.22 0.665844 0.176968 -0.000144661 0.126641 0.000141216
0.00122316 1237.14 2455.38 0.662081 0.174993 -0.00014145 0.128593 0.000141535
0.00127774 1251.16 2464.64 0.658086 0.173032 -0.000138297 0.13058 0.000141849
0.00133897 1265.31 2473.92 0.65388 0.171096 -0.000135221 0.13259 0.000142154
0.00140767 1279.51 2483.17 0.649484 0.169198 -0.000132237 0.13461 0.00014245
0.00148475 1293.65 2492.33 0.644928 0.167348 -0.000129361 0.136627 0.000142734
0.00157123 1307.66 2501.33 0.640243 0.165556 -0.000126605 0.138628 0.000143006
0.00166825 1321.44 2510.12 0.635466 0.163829 -0.000123977 0.140601 0.000143265
0.00177711 1334.93 2518.66 0.630633 0.162174 -0.000121486 0.142534 0.000143509
0.00189923 1348.03 2526.89 0.625783 0.160597 -0.000119135 0.144417 0.000143738
0.00203626 1360.7 2534.79 0.620955 0.159103 -0.000116927 0.146239 0.000143952
0.00218999 1372.86 2542.31 0.616185 0.157692 -0.000114864 0.147991 0.000144151
0.00236246 1384.49 2549.45 0.611508 0.156368 -0.000112943 0.149668 0.000144335
0.00255597 1395.53 2556.18 0.606955 0.155131 -0.000111162 0.151263 0.000144505
0.00277308 1405.97 2562.49 0.602555 0.153979 -0.000109517 0.152773 0.000144661
0.00301666 1415.79 2568.39 0.598331 0.152911 -0.000108004 0.154194 0.000144803
0.00328995 1424.98 2573.87 0.594301 0.151925 -0.000106615 0.155525 0.000144933
0.00359656 1433.55 2578.94 0.590482 0.151017 -0.000105345 0.156767 0.000145051
0.00394056 1441.48 2583.62 0.586884 0.150186 -0.000104188 0.157919 0.000145157
0.00432651 1448.81 2587.9 0.583514 0.149426 -0.000103137 0.158983 0.000145254
0.00475953 1455.55 2591.82 0.580377 0.148735 -0.000102185 0.159961 0.00014534
0.00524535 1461.71 2595.39 0.577473 0.148108 -0.000101325 0.160857 0.000145418
0.00579041 1467.31 2598.62 0.574802 0.147542 -0.000100552 0.161672 0.000145488
0.00640194 1472.39 2601.53 0.57236 0.147033 -9.98604e-05 0.162411 0.00014555
0.00708805 1476.96 2604.14 0.570145 0.146579 -9.92439e-05 0.163076 0.000145605
0.00785782 1481.03 2606.46 0.56815 0.146175 -9.8698e-05 0.16367 0.000145653
0.00872145 1484.65 2608.51 0.566372 0.145819 -9.82182e-05 0.164196 0.000145696
0.00969041 1487.81 2610.3 0.564805 0.145509 -9.78008e-05 0.164657 0.000145732
0.0107775 1490.55 2611.84 0.563443 0.145242 -9.7442e-05 0.165056 0.000145764
0.0119972 1492.87 2613.15 0.56228 0.145016 -9.71386e-05 0.165395 0.00014579
0.0133656 1494.81 2614.24 0.56131 0.144828 -9.68875e-05 0.165677 0.000145812
0.0149009 1496.37 2615.12 0.560524 0.144677 -9.66852e-05 0.165905 0.00014583
0.0166234 1497.59 2615.8 0.559909 0.144559 -9.6528e-05 0.166082 0.000145844
0.018556 1498.49 2616.3 0.559452 0.144472 -9.64113e-05 0.166215 0.000145854
0.0207242 1499.13 2616.66 0.55913 0.144411 -9.63297e-05 0.166307 0.000145861
0.0231568 1499.54 2616.89 0.558921 0.144371 -9.62767e-05 0.166367 0.000145866
0.0258861 1499.78 2617.03 0.558798 0.144348 -9.62455e-05 0.166403 0.000145868
0.0289482 1499.91 2617.1 0.558734 0.144335 -9.62292e-05 0.166421 0.00014587
0.0323837 1499.97 2617.13 0.558705 0.14433 -9.62218e-05 0.16643 0.00014587
0.0362382 1499.99 2617.14 0.558694 0.144328 -9.6219e-05 0.166433 0.000145871
0.0405626 1500 2617.15 0.55869 0.144327 -9.62181e-05 0.166434 0.000145871
0.0454145 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0508579 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0569652 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0638172 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0715049 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0801299 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0898068 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.100664 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.112844 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.126511 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.141843 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.159046 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.178346 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.2 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
