TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.497 4185.84 -0.643418 980 0 0.610844 0
1.25e-05 300.497 4185.84 -0.643418 980 0 0.610844 0
3.75e-05 303.501 4184.13 -0.497885 980 0 0.615809 0
6.25e-05 304.323 4183.74 -0.459968 980 0 0.617142 0
8.75e-05 304.799 4183.53 -0.438361 980 0 0.617909 0
0.0001125 305.199 4183.35 -0.420385 980 0 0.61855 0
0.0001375 305.602 4183.19 -0.402463 980 0 0.619193 0
0.0001625 306.039 4183.02 -0.38322 980 0 0.619887 0
0.0001875 306.526 4182.84 -0.362038 980 0 0.620656 0
0.0002125 307.071 4182.64 -0.338622 980 0 0.62151 0
0.0002375 307.68 4182.45 -0.312841 980 0 0.622457 0
0.0002625 308.356 4182.24 -0.284659 980 0 0.623499 0
0.0002875 309.102 4182.04 -0.254104 980 0 0.624638 0
0.0003125 309.92 4181.85 -0.221254 980 0 0.62587 0
0.0003375 310.811 4181.67 -0.186223 980 0 0.627195 0
0.0003625 311.775 4181.51 -0.149156 980 0 0.628608 0
0.0003875 312.812 4181.37 -0.110223 980 0 0.630104 0
0.0004125 313.922 4181.27 -0.0696126 980 0 0.631676 0
0.0004375 315.104 4181.21 -0.0275288 980 0 0.633317 0
0.0004625 316.357 4181.21 0.0158167 980 0 0.63502 0
0.0004875 317.68 4181.26 0.0602086 980 0 0.636777 0
0.0005125 382.344 1895.43 0.443151 0.566219 -0.00148092 0.0249226 8.41184e-05
0.0005375 539.651 1980.07 0.605838 0.401167 -0.000743382 0.0398194 0.000103988
0.0005625 638.293 2042.41 0.65419 0.339171 -0.000531372 0.0505478 0.000113203
0.0005875 712.065 2091.59 0.677612 0.304031 -0.000426971 0.0591154 0.000118919
0.0006125 771.156 2132.04 0.69057 0.280735 -0.000364044 0.0662624 0.000122896
0.0006375 820.34 2166.2 0.698 0.263903 -0.0003217 0.0723807 0.000125849
0.0006625 862.315 2195.59 0.702147 0.251057 -0.000291143 0.077712 0.000128139
0.0006875 898.784 2221.24 0.704209 0.24087 -0.000267996 0.082419 0.00012997
0.0007125 930.9 2243.87 0.704885 0.23256 -0.000249823 0.0866174 0.00013147
0.0007375 959.486 2264.02 0.704618 0.225632 -0.000235159 0.0903937 0.000132721
0.0007625 985.151 2282.09 0.703695 0.219753 -0.000223066 0.0938137 0.000133781
0.0007875 1008.36 2298.41 0.702313 0.214695 -0.000212915 0.0969295 0.00013469
0.0008125 1029.48 2313.22 0.700612 0.21029 -0.000204268 0.0997826 0.000135479
0.0008375 1048.8 2326.74 0.698688 0.206416 -0.000196811 0.102407 0.000136169
0.0008625 1066.56 2339.13 0.696613 0.20298 -0.000190312 0.10483 0.000136778
