TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 301.294 4185.35 -0.603762 980 0 0.612172 0
4.87805e-05 301.528 4185.21 -0.592259 980 0 0.61256 0
7.31707e-05 301.762 4185.07 -0.580807 980 0 0.612949 0
9.7561e-05 302.072 4184.89 -0.56577 980 0 0.613462 0
0.000121951 302.486 4184.66 -0.545845 980 0 0.614145 0
0.000146341 303.029 4184.37 -0.520044 980 0 0.615037 0
0.000170732 303.726 4184.02 -0.487421 980 0 0.616175 0
0.000195122 304.607 4183.61 -0.44704 980 0 0.6176 0
0.000219512 305.702 4183.15 -0.398041 980 0 0.619352 0
0.000243902 307.045 4182.65 -0.339721 980 0 0.62147 0
0.000268293 308.673 4182.16 -0.271637 980 0 0.623983 0
0.000292683 310.619 4181.7 -0.193712 980 0 0.626911 0
0.000317073 312.918 4181.36 -0.106303 980 0 0.630255 0
0.000341463 315.599 4181.2 -0.0102367 980 0 0.633995 0
0.000365854 318.691 4181.33 0.0932313 980 0 0.638091 0
0.000390244 322.212 4181.86 0.20252 980 0 0.64248 0
0.000414634 326.177 4182.89 0.315899 980 0 0.647082 0
0.000439024 330.592 4184.54 0.431713 980 0 0.651802 0
0.000463415 335.458 4186.93 0.548628 980 0 0.656536 0
0.000487805 340.769 4190.16 0.665858 980 0 0.661171 0
0.0005 343.48 4190.16 0.665858 980 0 0.661171 0
0.000512195 490.513 1951.12 0.570871 0.441354 -0.00089978 0.03484 9.85796e-05
0.000536585 604.235 2020.37 0.640083 0.358288 -0.000592962 0.0467421 0.000110243
0.000560976 686.598 2074.42 0.670517 0.315308 -0.000459233 0.0561105 0.000117046
0.000585366 751.339 2118.39 0.68674 0.288139 -0.000383501 0.0638395 0.000121617
0.000609756 804.562 2155.2 0.695928 0.269079 -0.000334441 0.0704022 0.000124935
