TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 304.664 4183.59 -0.444456 980 0 0.617692 0
1.25e-05 304.664 4183.59 -0.444456 980 0 0.617692 0
3.75e-05 332.457 4185.39 0.477736 980 0 0.653673 0
6.25e-05 339.249 4189.17 0.63327 980 0 0.6599 0
8.75e-05 342.354 4191.24 0.699135 980 0 0.662452 0
0.0001125 344.221 4192.58 0.737458 980 0 0.663901 0
0.0001375 345.551 4193.58 0.764251 980 0 0.664895 0
0.0001625 346.619 4194.41 0.785489 980 0 0.66567 0
0.0001875 347.555 4195.15 0.803904 980 0 0.666333 0
0.0002125 348.427 4195.86 0.820917 980 0 0.666937 0
0.0002375 349.275 4196.57 0.837333 980 0 0.667512 0
0.0002625 350.124 4197.28 0.853644 980 0 0.668075 0
0.0002875 350.989 4198.03 0.87016 980 0 0.668637 0
0.0003125 351.882 4198.81 0.887088 980 0 0.669203 0
0.0003375 352.81 4199.65 0.904568 980 0 0.669777 0
0.0003625 353.777 4200.53 0.922698 980 0 0.670361 0
0.0003875 354.789 4201.47 0.94155 980 0 0.670955 0
0.0004125 355.848 4202.48 0.961176 980 0 0.671559 0
0.0004375 356.955 4203.56 0.981618 980 0 0.672172 0
0.0004625 358.113 4204.7 1.00291 980 0 0.672793 0
0.0004875 359.323 4205.93 1.02509 980 0 0.673419 0
0.0005125 415.871 1911.17 0.493547 0.520571 -0.00125176 0.0278267 8.90416e-05
0.0005375 557.082 1990.72 0.616202 0.388615 -0.00069759 0.0416475 0.000105766
0.0005625 649.989 2050.09 0.658515 0.333068 -0.00051242 0.0518775 0.00011417
0.0005875 720.505 2097.32 0.679753 0.30047 -0.000417027 0.0601215 0.000119518
0.0006125 777.407 2136.36 0.691676 0.278477 -0.000358213 0.0670318 0.000123289
0.0006375 824.982 2169.44 0.698555 0.262418 -0.000318089 0.0729656 0.000126113
0.0006625 865.707 2197.97 0.702399 0.250073 -0.000288866 0.078147 0.000128315
0.0006875 901.167 2222.92 0.704295 0.240233 -0.00026658 0.0827288 0.000130085
0.0007125 932.445 2244.96 0.704892 0.232175 -0.000248996 0.0868206 0.000131539
0.0007375 960.32 2264.6 0.704598 0.225436 -0.00023475 0.0905044 0.000132756
