TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300 4186.17 -0.668592 980 0 0.61001 0
2.43902e-05 309.055 4182.05 -0.256048 980 0 0.624565 0
4.87805e-05 310.284 4181.77 -0.20686 980 0 0.626413 0
7.31707e-05 311.105 4181.61 -0.174823 980 0 0.627629 0
9.7561e-05 311.98 4181.48 -0.141376 980 0 0.628906 0
0.000121951 313.017 4181.35 -0.102622 980 0 0.630397 0
0.000146341 314.261 4181.25 -0.0574231 980 0 0.63215 0
0.000170732 315.736 4181.2 -0.00552334 980 0 0.63418 0
0.000195122 317.46 4181.24 0.0529263 980 0 0.636488 0
0.000219512 319.45 4181.41 0.117529 980 0 0.639062 0
0.000243902 321.718 4181.76 0.187714 980 0 0.641882 0
0.000268293 324.278 4182.34 0.262794 980 0 0.644922 0
0.000292683 327.139 4183.21 0.34201 980 0 0.648146 0
0.000317073 330.31 4184.42 0.4246 980 0 0.651513 0
0.000341463 333.798 4186.05 0.509865 980 0 0.654975 0
0.000365854 337.608 4188.16 0.597247 980 0 0.658478 0
0.000390244 341.743 4190.82 0.686404 980 0 0.661964 0
0.000414634 346.205 4194.09 0.77729 980 0 0.665372 0
0.000439024 350.992 4198.03 0.870214 980 0 0.668639 0
0.000463415 356.103 4202.73 0.965901 980 0 0.671702 0
0.000487805 361.534 4208.24 1.06553 980 0 0.674508 0
0.0005 364.295 4208.24 1.06553 980 0 0.674508 0
0.000512195 495.475 1953.97 0.57485 0.436935 -0.00088185 0.0353305 9.91541e-05
0.000536585 606.793 2022 0.641226 0.356778 -0.000587973 0.0470244 0.000110473
0.000560976 687.842 2075.26 0.670886 0.314738 -0.000457574 0.0562561 0.00011714
0.000585366 751.713 2118.65 0.686817 0.287996 -0.000383119 0.063885 0.000121642
0.000609756 804.3 2155.02 0.695891 0.269166 -0.000334659 0.0703695 0.00012492
0.000634146 848.828 2186.13 0.701026 0.255046 -0.000300468 0.0759887 0.000127425
0.000658537 887.285 2213.14 0.703709 0.243992 -0.000274987 0.0809277 0.000129408
0.000682927 920.992 2236.89 0.704788 0.235062 -0.000255227 0.0853171 0.000131018
0.000707317 950.879 2257.95 0.704783 0.227674 -0.000239435 0.0892529 0.000132352
0.000731707 977.626 2276.79 0.704031 0.221445 -0.000226513 0.0928081 0.000133476
0.000756098 1001.75 2293.76 0.702759 0.216112 -0.000215735 0.0960396 0.000134436
0.000780488 1023.65 2309.13 0.701124 0.211489 -0.000206604 0.0989926 0.000135264
0.000804878 1043.64 2323.13 0.699236 0.207438 -0.000198765 0.101704 0.000135987
0.000829268 1061.98 2335.94 0.697176 0.203856 -0.000191959 0.104204 0.000136623
0.000853659 1078.87 2347.7 0.695003 0.200663 -0.000185994 0.106517 0.000137186
0.000878049 1094.5 2358.54 0.692759 0.197799 -0.000180721 0.108665 0.000137689
0.000902439 1109 2368.57 0.690477 0.195212 -0.000176025 0.110665 0.00013814
0.000926829 1122.5 2377.88 0.68818 0.192864 -0.000171816 0.112533 0.000138546
0.00095122 1135.11 2386.54 0.685886 0.190722 -0.000168021 0.114281 0.000138915
0.00097561 1146.91 2394.62 0.683609 0.18876 -0.000164582 0.115922 0.000139251
0.001 1157.98 2402.17 0.681359 0.186956 -0.000161451 0.117465 0.000139558
0.00102736 1169.61 2410.09 0.678876 0.185096 -0.000158254 0.119091 0.000139872
0.00105807 1181.78 2418.33 0.676149 0.18319 -0.000155013 0.120795 0.000140191
0.00109251 1194.43 2426.87 0.673174 0.18125 -0.000151746 0.12257 0.000140514
0.00113116 1207.51 2435.65 0.669948 0.179286 -0.000148476 0.124411 0.000140838
0.00117452 1220.96 2444.64 0.666473 0.177312 -0.000145223 0.126307 0.000141161
0.00122316 1234.7 2453.77 0.662756 0.175338 -0.000142008 0.128249 0.00014148
0.00127774 1248.66 2462.99 0.658811 0.173378 -0.000138852 0.130226 0.000141793
0.00133897 1262.74 2472.24 0.654656 0.171444 -0.000135771 0.132225 0.000142099
0.00140767 1276.87 2481.46 0.650313 0.169547 -0.000132783 0.134235 0.000142396
0.00148475 1290.95 2490.59 0.645811 0.167698 -0.000129903 0.136242 0.000142681
0.00157123 1304.9 2499.56 0.64118 0.165906 -0.000127141 0.138233 0.000142953
0.00166825 1318.62 2508.33 0.636457 0.164179 -0.000124509 0.140197 0.000143213
0.00177711 1332.04 2516.84 0.631679 0.162525 -0.000122012 0.142121 0.000143457
0.00189923 1345.09 2525.05 0.626883 0.160948 -0.000119656 0.143995 0.000143687
0.00203626 1357.71 2532.93 0.622107 0.159453 -0.000117443 0.145808 0.000143902
0.00218999 1369.83 2540.44 0.617387 0.158042 -0.000115374 0.147554 0.000144102
0.00236246 1381.41 2547.56 0.612758 0.156717 -0.000113447 0.149224 0.000144287
0.00255597 1392.42 2554.28 0.608251 0.155478 -0.000111661 0.150813 0.000144458
0.00277308 1402.82 2560.59 0.603893 0.154325 -0.00011001 0.152317 0.000144614
0.00301666 1412.62 2566.49 0.599707 0.153255 -0.00010849 0.153734 0.000144757
0.00328995 1421.79 2571.97 0.595711 0.152266 -0.000107095 0.155062 0.000144888
0.00359656 1430.34 2577.04 0.591921 0.151356 -0.000105819 0.156301 0.000145007
0.00394056 1438.27 2581.73 0.588347 0.150521 -0.000104654 0.157452 0.000145114
0.00432651 1445.61 2586.03 0.584994 0.149757 -0.000103595 0.158517 0.000145212
0.00475953 1452.36 2589.97 0.581868 0.149061 -0.000102634 0.159498 0.000145299
0.00524535 1458.55 2593.56 0.578967 0.148429 -0.000101765 0.160398 0.000145378
0.00579041 1464.2 2596.83 0.576289 0.147856 -0.000100981 0.161219 0.000145449
0.00640194 1469.34 2599.78 0.573832 0.147339 -0.000100276 0.161967 0.000145513
0.00708805 1473.98 2602.44 0.571588 0.146874 -9.96444e-05 0.162643 0.000145569
