TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 301.094 4185.47 -0.613636 980 0 0.611839 0
1.25e-05 301.094 4185.47 -0.613636 980 0 0.611839 0
3.75e-05 307.686 4182.44 -0.312596 980 0 0.622466 0
6.25e-05 309.397 4181.97 -0.242202 980 0 0.625083 0
8.75e-05 310.275 4181.77 -0.207206 980 0 0.6264 0
0.0001125 310.91 4181.65 -0.182349 980 0 0.627342 0
0.0001375 311.473 4181.55 -0.160664 980 0 0.628168 0
0.0001625 312.029 4181.47 -0.139513 980 0 0.628977 0
0.0001875 312.61 4181.39 -0.117718 980 0 0.629815 0
0.0002125 313.232 4181.33 -0.0947082 980 0 0.630703 0
0.0002375 313.905 4181.27 -0.0702074 980 0 0.631652 0
0.0002625 314.635 4181.23 -0.0440969 980 0 0.632669 0
0.0002875 315.424 4181.21 -0.0163514 980 0 0.633755 0
0.0003125 316.274 4181.21 0.0129959 980 0 0.634909 0
0.0003375 317.188 4181.23 0.0438739 980 0 0.636129 0
0.0003625 318.166 4181.29 0.0761857 980 0 0.637412 0
0.0003875 319.208 4181.39 0.109818 980 0 0.638753 0
0.0004125 320.313 4181.53 0.144645 980 0 0.640149 0
0.0004375 321.481 4181.72 0.180538 980 0 0.641593 0
0.0004625 322.712 4181.96 0.217364 980 0 0.64308 0
0.0004875 324.005 4182.27 0.254993 980 0 0.644605 0
0.0005125 387.152 1897.58 0.451227 0.559187 -0.00144436 0.0253289 8.48528e-05
0.0005375 541.583 1981.24 0.607033 0.399736 -0.000738089 0.0400204 0.000104189
0.0005625 639.212 2043.01 0.654539 0.338683 -0.000529844 0.0506519 0.00011328
0.0005875 712.397 2091.82 0.677698 0.30389 -0.000426574 0.0591548 0.000118943
0.0006125 771.083 2131.99 0.690557 0.280761 -0.000364113 0.0662534 0.000122891
0.0006375 819.962 2165.93 0.697954 0.264025 -0.000321996 0.0723332 0.000125828
0.0006625 861.696 2195.16 0.7021 0.251237 -0.000291561 0.0776328 0.000128107
0.0006875 897.968 2220.66 0.704178 0.241089 -0.000268483 0.0823129 0.000129931
0.0007125 929.917 2243.18 0.70488 0.232806 -0.000250351 0.0864883 0.000131425
0.0007375 958.36 2263.22 0.704643 0.225897 -0.000235712 0.0902443 0.000132673
0.0007625 983.901 2281.21 0.703754 0.220033 -0.000223633 0.0936465 0.00013373
0.0007875 1007 2297.45 0.702409 0.214985 -0.00021349 0.0967464 0.000134638
0.0008125 1028.02 2312.2 0.700743 0.210589 -0.000204848 0.0995852 0.000135425
0.0008375 1047.26 2325.66 0.698854 0.206721 -0.000197393 0.102197 0.000136115
0.0008625 1064.94 2338 0.696815 0.20329 -0.000190894 0.104608 0.000136723
0.0008875 1081.25 2349.35 0.694676 0.200222 -0.000185176 0.106843 0.000137264
0.0009125 1096.36 2359.83 0.692476 0.197462 -0.000180106 0.108921 0.000137747
0.0009375 1110.41 2369.54 0.690245 0.194964 -0.000175579 0.110859 0.000138183
0.0009625 1123.5 2378.57 0.688003 0.192693 -0.000171511 0.112671 0.000138576
0.0009875 1135.74 2386.97 0.685768 0.190616 -0.000167835 0.114369 0.000138933
0.0010125 1147.2 2394.82 0.68355 0.188711 -0.000164497 0.115964 0.000139259
0.00104053 1159.24 2403.03 0.681096 0.186753 -0.0001611 0.117641 0.000139592
0.00107197 1171.79 2411.57 0.678396 0.184751 -0.000157665 0.119396 0.00013993
0.00110723 1184.83 2420.39 0.675444 0.182718 -0.000154214 0.121223 0.00014027
0.00114676 1198.29 2429.46 0.672237 0.180666 -0.00015077 0.123113 0.000140611
0.0011911 1212.1 2438.72 0.668779 0.178607 -0.000147353 0.125058 0.000140949
0.00124081 1226.19 2448.12 0.665077 0.176555 -0.000143986 0.127046 0.000141284
0.00129656 1240.48 2457.6 0.661144 0.174521 -0.000140689 0.129067 0.000141611
0.00135908 1254.88 2467.09 0.656998 0.172519 -0.000137479 0.131108 0.00014193
0.00142919 1269.3 2476.53 0.652663 0.170559 -0.000134373 0.133157 0.000142238
0.00150781 1283.65 2485.86 0.648168 0.168652 -0.000131385 0.1352 0.000142534
0.00159598 1297.84 2495.03 0.643544 0.166808 -0.000128527 0.137225 0.000142817
0.00169485 1311.8 2503.98 0.638826 0.165033 -0.000125807 0.13922 0.000143085
0.00180572 1325.43 2512.65 0.634053 0.163336 -0.000123232 0.141173 0.000143338
0.00193005 1338.67 2521.02 0.629262 0.16172 -0.000120807 0.143072 0.000143575
0.00206947 1351.46 2529.03 0.624491 0.16019 -0.000118532 0.144909 0.000143797
0.00222582 1363.73 2536.67 0.619776 0.158748 -0.000116407 0.146676 0.000144002
0.00240114 1375.46 2543.91 0.615151 0.157395 -0.000114431 0.148365 0.000144193
0.00259776 1386.6 2550.74 0.610648 0.156131 -0.0001126 0.149972 0.000144368
0.00281824 1397.12 2557.14 0.606292 0.154954 -0.00011091 0.151493 0.000144529
0.00306548 1407.03 2563.13 0.602106 0.153864 -0.000109354 0.152925 0.000144676
0.00334275 1416.3 2568.69 0.59811 0.152856 -0.000107926 0.154267 0.00014481
0.00365367 1424.95 2573.85 0.594317 0.151928 -0.00010662 0.15552 0.000144932
0.00400233 1432.98 2578.61 0.590736 0.151077 -0.000105428 0.156685 0.000145043
0.00439333 1440.41 2582.98 0.587374 0.150298 -0.000104344 0.157763 0.000145143
0.00483178 1447.26 2587 0.584232 0.149586 -0.000103358 0.158757 0.000145233
0.00532347 1453.55 2590.66 0.581312 0.148939 -0.000102466 0.159671 0.000145315
0.00587484 1459.31 2594 0.578608 0.148351 -0.000101659 0.160508 0.000145388
0.00649315 1464.56 2597.04 0.576117 0.147819 -0.000100931 0.161272 0.000145454
0.00718653 1469.34 2599.78 0.573831 0.147339 -0.000100276 0.161967 0.000145513
0.00796407 1473.66 2602.26 0.571743 0.146906 -9.96876e-05 0.162597 0.000145565
0.00883601 1477.57 2604.49 0.569845 0.146518 -9.91613e-05 0.163165 0.000145612
0.0098138 1481.08 2606.49 0.568128 0.146171 -9.86919e-05 0.163676 0.000145654
0.0109103 1484.22 2608.27 0.566584 0.145861 -9.8275e-05 0.164134 0.000145691
0.0121399 1487.01 2609.85 0.565204 0.145588 -9.79066e-05 0.16454 0.000145723
0.0135188 1489.47 2611.24 0.563981 0.145347 -9.75832e-05 0.164899 0.000145751
0.015065 1491.62 2612.45 0.562907 0.145138 -9.73019e-05 0.165212 0.000145776
0.016799 1493.48 2613.49 0.561977 0.144957 -9.706e-05 0.165483 0.000145797
0.0187435 1495.06 2614.38 0.561184 0.144804 -9.68549e-05 0.165714 0.000145815
0.020924 1496.38 2615.12 0.560521 0.144676 -9.66846e-05 0.165906 0.00014583
0.0233692 1497.44 2615.72 0.559982 0.144573 -9.65466e-05 0.166061 0.000145842
0.0261113 1498.28 2616.19 0.559558 0.144492 -9.64386e-05 0.166184 0.000145852
0.0291863 1498.91 2616.54 0.55924 0.144432 -9.63575e-05 0.166276 0.000145859
0.0326345 1499.36 2616.79 0.559013 0.144388 -9.63001e-05 0.166341 0.000145864
0.0365014 1499.66 2616.95 0.558864 0.14436 -9.62621e-05 0.166384 0.000145867
