TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.526 4185.83 -0.641955 980 0 0.610892 0
1.25e-05 300.526 4185.83 -0.641955 980 0 0.610892 0
3.75e-05 303.706 4184.03 -0.488374 980 0 0.616142 0
6.25e-05 304.571 4183.63 -0.448645 980 0 0.617543 0
8.75e-05 305.068 4183.41 -0.426243 980 0 0.618341 0
0.0001125 305.481 4183.24 -0.407817 980 0 0.619001 0
0.0001375 305.893 4183.07 -0.389604 980 0 0.619657 0
0.0001625 306.338 4182.9 -0.370164 980 0 0.62036 0
0.0001875 306.832 4182.73 -0.34885 980 0 0.621136 0
0.0002125 307.383 4182.54 -0.325356 980 0 0.621997 0
0.0002375 307.998 4182.35 -0.299547 980 0 0.622948 0
0.0002625 308.679 4182.15 -0.271385 980 0 0.623993 0
0.0002875 309.429 4181.96 -0.2409 980 0 0.625132 0
0.0003125 310.251 4181.78 -0.20817 980 0 0.626364 0
0.0003375 311.144 4181.61 -0.173307 980 0 0.627686 0
0.0003625 312.11 4181.46 -0.136457 980 0 0.629094 0
0.0003875 313.149 4181.34 -0.0977857 980 0 0.630584 0
0.0004125 314.259 4181.25 -0.0574797 980 0 0.632148 0
0.0004375 315.441 4181.21 -0.0157375 980 0 0.633779 0
0.0004625 316.694 4181.21 0.0272345 980 0 0.635471 0
0.0004875 318.015 4181.28 0.0712272 980 0 0.637215 0
0.0005125 382.59 1895.54 0.443573 0.565854 -0.00147901 0.0249434 8.41563e-05
0.0005375 539.732 1980.12 0.605888 0.401107 -0.000743159 0.0398278 0.000103997
0.0005625 638.314 2042.43 0.654199 0.339159 -0.000531336 0.0505502 0.000113205
0.0005875 712.052 2091.58 0.677609 0.304037 -0.000426988 0.0591138 0.000118918
0.0006125 771.118 2132.01 0.690563 0.280748 -0.00036408 0.0662577 0.000122894
0.0006375 820.283 2166.16 0.697993 0.263921 -0.000321744 0.0723736 0.000125846
0.0006625 862.243 2195.54 0.702142 0.251078 -0.000291191 0.0777029 0.000128135
0.0006875 898.7 2221.18 0.704206 0.240893 -0.000268046 0.0824081 0.000129966
0.0007125 930.806 2243.8 0.704885 0.232584 -0.000249874 0.086605 0.000131465
0.0007375 959.382 2263.94 0.70462 0.225656 -0.000235209 0.09038 0.000132716
0.0007625 985.04 2282.01 0.7037 0.219778 -0.000223116 0.0937989 0.000133776
0.0007875 1008.24 2298.33 0.702322 0.21472 -0.000212964 0.0969136 0.000134685
0.0008125 1029.36 2313.14 0.700623 0.210316 -0.000204317 0.0997658 0.000135474
0.0008375 1048.67 2326.65 0.698702 0.206442 -0.00019686 0.102389 0.000136164
0.0008625 1066.43 2339.04 0.69663 0.203005 -0.000190361 0.104812 0.000136773
0.0008875 1082.81 2350.43 0.694459 0.199934 -0.000184644 0.107057 0.000137314
0.0009125 1097.98 2360.95 0.692228 0.197171 -0.000179575 0.109144 0.000137798
0.0009375 1112.09 2370.7 0.689967 0.194671 -0.00017505 0.111091 0.000138234
0.0009625 1125.23 2379.76 0.687696 0.192396 -0.000170984 0.11291 0.000138627
0.0009875 1137.52 2388.19 0.685432 0.190319 -0.000167311 0.114616 0.000138984
0.0010125 1149.03 2396.07 0.683187 0.188412 -0.000163975 0.116218 0.00013931
0.00104053 1161.11 2404.31 0.680703 0.186452 -0.000160581 0.117902 0.000139643
0.00107197 1173.71 2412.87 0.677971 0.184449 -0.00015715 0.119665 0.000139981
0.00110723 1186.8 2421.72 0.674985 0.182415 -0.000153703 0.121499 0.000140321
0.00114676 1200.31 2430.82 0.671742 0.180362 -0.000150263 0.123397 0.000140661
0.0011911 1214.17 2440.11 0.668246 0.178302 -0.000146851 0.12535 0.000140999
0.00124081 1228.32 2449.53 0.664504 0.176249 -0.000143489 0.127346 0.000141333
0.00129656 1242.66 2459.04 0.660529 0.174216 -0.000140196 0.129375 0.00014166
0.00135908 1257.11 2468.55 0.65634 0.172213 -0.000136991 0.131425 0.000141978
0.00142919 1271.58 2478.02 0.65196 0.170253 -0.000133891 0.133482 0.000142286
0.00150781 1285.98 2487.37 0.647419 0.168346 -0.000130909 0.135533 0.000142581
0.00159598 1300.23 2496.56 0.64275 0.166502 -0.000128056 0.137566 0.000142863
0.00169485 1314.23 2505.53 0.637986 0.164728 -0.000125342 0.139568 0.000143131
0.00180572 1327.91 2514.23 0.633167 0.163031 -0.000122772 0.141528 0.000143383
0.00193005 1341.2 2522.61 0.628331 0.161416 -0.000120352 0.143435 0.00014362
0.00206947 1354.02 2530.64 0.623515 0.159886 -0.000118082 0.145279 0.00014384
0.00222582 1366.34 2538.29 0.618758 0.158445 -0.000115963 0.147052 0.000144045
0.00240114 1378.1 2545.54 0.614092 0.157093 -0.000113992 0.148747 0.000144235
0.00259776 1389.27 2552.37 0.609549 0.15583 -0.000112166 0.150359 0.000144409
0.00281824 1399.83 2558.78 0.605156 0.154655 -0.000110481 0.151884 0.00014457
0.00306548 1409.76 2564.77 0.600936 0.153565 -0.00010893 0.153321 0.000144716
0.00334275 1419.06 2570.34 0.596908 0.152559 -0.000107507 0.154667 0.000144849
0.00365367 1427.72 2575.5 0.593086 0.151633 -0.000106206 0.155923 0.000144971
0.00400233 1435.77 2580.25 0.58948 0.150783 -0.000105019 0.157089 0.000145081
0.00439333 1443.21 2584.63 0.586096 0.150006 -0.00010394 0.158169 0.00014518
0.00483178 1450.06 2588.63 0.582938 0.149298 -0.00010296 0.159164 0.00014527
0.00532347 1456.34 2592.28 0.580005 0.148654 -0.000102073 0.160077 0.00014535
0.00587484 1462.08 2595.61 0.577294 0.14807 -0.000101273 0.160912 0.000145423
0.00649315 1467.31 2598.62 0.574802 0.147542 -0.000100552 0.161673 0.000145488
0.00718653 1472.06 2601.34 0.572521 0.147067 -9.99055e-05 0.162363 0.000145546
0.00796407 1476.34 2603.79 0.570446 0.14664 -9.93271e-05 0.162986 0.000145597
0.00883601 1480.18 2605.97 0.568569 0.146259 -9.88119e-05 0.163545 0.000145643
0.0098138 1483.61 2607.92 0.566883 0.145921 -9.83555e-05 0.164045 0.000145683
0.0109103 1486.65 2609.64 0.565381 0.145623 -9.79538e-05 0.164488 0.000145719
0.0121399 1489.32 2611.15 0.564056 0.145362 -9.76031e-05 0.164877 0.00014575
0.0135188 1491.63 2612.45 0.562901 0.145136 -9.73003e-05 0.165214 0.000145776
0.015065 1493.61 2613.57 0.56191 0.144944 -9.70425e-05 0.165503 0.000145799
0.016799 1495.27 2614.5 0.561076 0.144783 -9.68271e-05 0.165745 0.000145818
0.0187435 1496.63 2615.26 0.560392 0.144652 -9.66514e-05 0.165943 0.000145833
0.020924 1497.71 2615.86 0.559849 0.144548 -9.65126e-05 0.1661 0.000145845
0.0233692 1498.53 2616.32 0.559435 0.144469 -9.64072e-05 0.166219 0.000145854
0.0261113 1499.12 2616.65 0.559137 0.144412 -9.63314e-05 0.166305 0.000145861
0.0291863 1499.51 2616.87 0.558936 0.144374 -9.62804e-05 0.166363 0.000145865
0.0326345 1499.76 2617.01 0.558812 0.14435 -9.62489e-05 0.166399 0.000145868
0.0365014 1499.89 2617.09 0.558743 0.144337 -9.62314e-05 0.166419 0.00014587
0.0408377 1499.96 2617.12 0.558709 0.144331 -9.6223e-05 0.166428 0.00014587
0.0457004 1499.99 2617.14 0.558695 0.144328 -9.62195e-05 0.166432 0.000145871
0.0511534 1500 2617.14 0.558691 0.144327 -9.62183e-05 0.166434 0.000145871
0.0572684 1500 2617.15 0.558689 0.144327 -9.6218e-05 0.166434 0.000145871
0.0641258 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
