TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 301.338 4185.32 -0.601574 980 0 0.612246 0
1.25e-05 301.338 4185.32 -0.601574 980 0 0.612246 0
3.75e-05 309.394 4181.97 -0.242304 980 0 0.625079 0
6.25e-05 311.463 4181.55 -0.161033 980 0 0.628154 0
8.75e-05 312.499 4181.41 -0.121845 980 0 0.629656 0
0.0001125 313.223 4181.33 -0.0950533 980 0 0.630689 0
0.0001375 313.841 4181.28 -0.0725288 980 0 0.631562 0
0.0001625 314.435 4181.24 -0.0511986 980 0 0.632392 0
0.0001875 315.043 4181.22 -0.0296826 980 0 0.633233 0
0.0002125 315.684 4181.2 -0.00730225 980 0 0.63411 0
0.0002375 316.371 4181.21 0.0162843 980 0 0.635039 0
0.0002625 317.11 4181.23 0.041239 980 0 0.636025 0
0.0002875 317.905 4181.27 0.0676201 980 0 0.637071 0
0.0003125 318.759 4181.34 0.0954212 980 0 0.638178 0
0.0003375 319.673 4181.44 0.124595 980 0 0.639345 0
0.0003625 320.649 4181.58 0.155067 980 0 0.640567 0
0.0003875 321.686 4181.76 0.186745 980 0 0.641843 0
0.0004125 322.786 4181.98 0.219526 980 0 0.643168 0
0.0004375 323.946 4182.25 0.253302 980 0 0.644537 0
0.0004625 325.168 4182.58 0.287962 980 0 0.645945 0
0.0004875 326.451 4182.98 0.323396 980 0 0.647387 0
0.0005125 389.063 1898.44 0.454348 0.556441 -0.00143021 0.0254913 8.51419e-05
0.0005375 542.467 1981.78 0.607576 0.399085 -0.000735685 0.0401126 0.00010428
0.0005625 639.739 2043.36 0.654739 0.338404 -0.000528972 0.0507116 0.000113324
0.0005875 712.719 2092.03 0.677782 0.303753 -0.000426189 0.0591931 0.000118966
0.0006125 771.266 2132.11 0.69059 0.280695 -0.00036394 0.0662759 0.000122903
0.0006375 820.042 2165.99 0.697963 0.263999 -0.000321933 0.0723433 0.000125832
0.0006625 861.696 2195.16 0.7021 0.251237 -0.000291561 0.0776327 0.000128107
0.0006875 897.902 2220.62 0.704175 0.241107 -0.000268523 0.0823043 0.000129928
0.0007125 929.796 2243.09 0.70488 0.232836 -0.000250416 0.0864724 0.00013142
0.0007375 958.192 2263.11 0.704647 0.225936 -0.000235794 0.090222 0.000132666
0.0007625 983.693 2281.06 0.703764 0.220079 -0.000223728 0.0936186 0.000133722
0.0007875 1006.76 2297.28 0.702425 0.215037 -0.000213594 0.0967135 0.000134629
0.0008125 1027.75 2312.01 0.700767 0.210645 -0.000204958 0.0995478 0.000135415
0.0008375 1046.95 2325.45 0.698887 0.206781 -0.000197507 0.102155 0.000136104
0.0008625 1064.61 2337.77 0.696855 0.203352 -0.000191012 0.104563 0.000136712
0.0008875 1080.9 2349.11 0.694725 0.200287 -0.000185297 0.106795 0.000137252
0.0009125 1095.99 2359.57 0.692533 0.197529 -0.000180229 0.10887 0.000137736
0.0009375 1110.02 2369.27 0.69031 0.195034 -0.000175703 0.110805 0.000138171
0.0009625 1123.09 2378.28 0.688076 0.192763 -0.000171636 0.112614 0.000138564
0.0009875 1135.31 2386.68 0.685848 0.190688 -0.000167961 0.114309 0.000138921
0.0010125 1146.76 2394.52 0.683638 0.188784 -0.000164624 0.115902 0.000139247
0.00104053 1158.78 2402.72 0.681192 0.186826 -0.000161227 0.117577 0.00013958
0.00107197 1171.32 2411.25 0.678501 0.184826 -0.000157793 0.11933 0.000139917
