TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.478 4185.86 -0.644369 980 0 0.610812 0
1.25e-05 300.478 4185.86 -0.644369 980 0 0.610812 0
3.75e-05 303.368 4184.2 -0.504092 980 0 0.615592 0
6.25e-05 304.161 4183.81 -0.467369 980 0 0.61688 0
8.75e-05 304.623 4183.6 -0.446288 980 0 0.617627 0
0.0001125 305.015 4183.43 -0.428615 980 0 0.618256 0
0.0001375 305.412 4183.27 -0.410892 980 0 0.61889 0
0.0001625 305.844 4183.09 -0.391788 980 0 0.619578 0
0.0001875 306.326 4182.91 -0.370703 980 0 0.620341 0
0.0002125 306.867 4182.71 -0.347349 980 0 0.621191 0
0.0002375 307.472 4182.51 -0.321597 980 0 0.622135 0
0.0002625 308.145 4182.3 -0.293411 980 0 0.623175 0
0.0002875 308.888 4182.1 -0.262819 980 0 0.624312 0
0.0003125 309.703 4181.9 -0.229899 980 0 0.625545 0
0.0003375 310.592 4181.71 -0.194764 980 0 0.626871 0
0.0003625 311.554 4181.54 -0.157559 980 0 0.628287 0
0.0003875 312.59 4181.4 -0.118456 980 0 0.629786 0
0.0004125 313.7 4181.29 -0.0776475 980 0 0.631364 0
0.0004375 314.882 4181.22 -0.0353392 980 0 0.633012 0
0.0004625 316.136 4181.2 0.00825283 980 0 0.634722 0
0.0004875 317.46 4181.24 0.0529093 980 0 0.636487 0
0.0005125 382.181 1895.36 0.442873 0.566459 -0.00148217 0.024909 8.40934e-05
0.0005375 539.598 1980.04 0.605805 0.401206 -0.000743527 0.0398139 0.000103983
0.0005625 638.279 2042.4 0.654185 0.339178 -0.000531394 0.0505462 0.000113202
0.0005875 712.075 2091.6 0.677615 0.304027 -0.00042696 0.0591165 0.00011892
0.0006125 771.182 2132.06 0.690575 0.280725 -0.00036402 0.0662655 0.000122898
0.0006375 820.378 2166.22 0.698004 0.263891 -0.00032167 0.0723855 0.000125851
0.0006625 862.363 2195.62 0.702151 0.251043 -0.000291111 0.0777181 0.000128141
0.0006875 898.84 2221.28 0.704211 0.240855 -0.000267962 0.0824262 0.000129973
0.0007125 930.963 2243.91 0.704886 0.232545 -0.000249789 0.0866257 0.000131473
0.0007375 959.554 2264.07 0.704616 0.225615 -0.000235125 0.0904028 0.000132724
0.0007625 985.225 2282.14 0.703691 0.219737 -0.000223032 0.0938236 0.000133784
0.0007875 1008.44 2298.46 0.702308 0.214678 -0.000212882 0.0969401 0.000134693
0.0008125 1029.56 2313.28 0.700604 0.210274 -0.000204235 0.0997938 0.000135482
0.0008375 1048.89 2326.8 0.698678 0.206399 -0.000196779 0.102419 0.000136172
0.0008625 1066.65 2339.19 0.696601 0.202963 -0.00019028 0.104843 0.000136781
0.0008875 1083.04 2350.59 0.694426 0.199891 -0.000184565 0.107089 0.000137322
0.0009125 1098.22 2361.12 0.692191 0.197128 -0.000179497 0.109177 0.000137806
0.0009375 1112.33 2370.87 0.689925 0.194628 -0.000174973 0.111125 0.000138241
0.0009625 1125.48 2379.93 0.687651 0.192353 -0.000170908 0.112945 0.000138634
0.0009875 1137.77 2388.37 0.685383 0.190275 -0.000167235 0.114652 0.000138992
0.0010125 1149.29 2396.25 0.683134 0.188369 -0.0001639 0.116254 0.000139318
0.00104053 1161.37 2404.49 0.680647 0.186409 -0.000160507 0.11794 0.00013965
0.00107197 1173.99 2413.06 0.67791 0.184406 -0.000157077 0.119703 0.000139988
0.00110723 1187.08 2421.91 0.67492 0.182372 -0.000153631 0.121538 0.000140328
0.00114676 1200.6 2431.01 0.671672 0.180319 -0.000150191 0.123437 0.000140668
0.0011911 1214.47 2440.3 0.668171 0.17826 -0.00014678 0.125391 0.000141006
0.00124081 1228.62 2449.73 0.664423 0.176207 -0.000143419 0.127388 0.00014134
0.00129656 1242.96 2459.24 0.660442 0.174173 -0.000140127 0.129418 0.000141667
0.00135908 1257.42 2468.75 0.656248 0.17217 -0.000136924 0.131469 0.000141985
0.00142919 1271.9 2478.22 0.651862 0.170211 -0.000133824 0.133527 0.000142292
0.00150781 1286.3 2487.58 0.647316 0.168304 -0.000130843 0.135579 0.000142588
0.00159598 1300.56 2496.78 0.64264 0.16646 -0.000127991 0.137613 0.00014287
0.00169485 1314.56 2505.74 0.63787 0.164686 -0.000125278 0.139616 0.000143137
0.00180572 1328.25 2514.44 0.633045 0.162989 -0.00012271 0.141577 0.000143389
0.00193005 1341.54 2522.82 0.628203 0.161374 -0.00012029 0.143484 0.000143626
0.00206947 1354.38 2530.86 0.623382 0.159845 -0.000118021 0.145329 0.000143846
0.00222582 1366.7 2538.51 0.618618 0.158404 -0.000115903 0.147103 0.000144051
0.00240114 1378.46 2545.76 0.613947 0.157052 -0.000113933 0.148799 0.000144241
0.00259776 1389.64 2552.59 0.609398 0.155789 -0.000112107 0.150412 0.000144415
0.00281824 1400.2 2559.01 0.605 0.154614 -0.000110423 0.151938 0.000144575
0.00306548 1410.13 2565 0.600776 0.153525 -0.000108872 0.153375 0.000144721
0.00334275 1419.43 2570.56 0.596743 0.152519 -0.00010745 0.154721 0.000144855
0.00365367 1428.1 2575.72 0.592917 0.151593 -0.00010615 0.155978 0.000144976
0.00400233 1436.15 2580.48 0.589308 0.150743 -0.000104964 0.157145 0.000145086
0.00439333 1443.59 2584.85 0.585921 0.149967 -0.000103885 0.158224 0.000145185
0.00483178 1450.44 2588.85 0.58276 0.149258 -0.000102906 0.159219 0.000145275
0.00532347 1456.72 2592.51 0.579825 0.148614 -0.00010202 0.160133 0.000145355
0.00587484 1462.47 2595.83 0.577113 0.148031 -0.00010122 0.160967 0.000145428
0.00649315 1467.69 2598.84 0.574619 0.147504 -0.0001005 0.161728 0.000145492
0.00718653 1472.43 2601.56 0.572339 0.147029 -9.98545e-05 0.162417 0.00014555
0.00796407 1476.71 2604 0.570266 0.146603 -9.92774e-05 0.163039 0.000145602
0.00883601 1480.54 2606.18 0.568392 0.146224 -9.87638e-05 0.163598 0.000145647
0.0098138 1483.96 2608.12 0.566711 0.145887 -9.83093e-05 0.164096 0.000145688
0.0109103 1486.98 2609.83 0.565216 0.14559 -9.79098e-05 0.164536 0.000145723
0.0121399 1489.63 2611.33 0.563899 0.145331 -9.75619e-05 0.164922 0.000145753
0.0135188 1491.92 2612.62 0.562755 0.145108 -9.72623e-05 0.165257 0.00014578
0.015065 1493.88 2613.72 0.561778 0.144918 -9.70083e-05 0.165541 0.000145802
0.016799 1495.51 2614.63 0.560959 0.144761 -9.67971e-05 0.165779 0.00014582
0.0187435 1496.83 2615.37 0.560293 0.144633 -9.6626e-05 0.165972 0.000145835
0.020924 1497.87 2615.95 0.559768 0.144532 -9.64919e-05 0.166123 0.000145847
0.0233692 1498.65 2616.39 0.559373 0.144457 -9.63914e-05 0.166237 0.000145856
0.0261113 1499.2 2616.7 0.559092 0.144403 -9.632e-05 0.166318 0.000145862
0.0291863 1499.57 2616.91 0.558906 0.144368 -9.62729e-05 0.166372 0.000145866
0.0326345 1499.79 2617.03 0.558794 0.144347 -9.62444e-05 0.166404 0.000145868
0.0365014 1499.91 2617.1 0.558733 0.144335 -9.62291e-05 0.166421 0.00014587
0.0408377 1499.97 2617.13 0.558705 0.14433 -9.62219e-05 0.16643 0.00014587
0.0457004 1499.99 2617.14 0.558694 0.144328 -9.62191e-05 0.166433 0.000145871
0.0511534 1500 2617.15 0.55869 0.144327 -9.62182e-05 0.166434 0.000145871
0.0572684 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0641258 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0718156 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.080439 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0901092 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.100953 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.113114 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.126751 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.142043 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.159192 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.178422 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.199988 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
