TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300 0.61001
2.43902e-05 300 0.61001
4.87805e-05 300 0.61001
7.31707e-05 300 0.61001
9.7561e-05 300 0.61001
0.000121951 300 0.61001
0.000146341 300 0.61001
0.000170732 300 0.61001
0.000195122 300 0.61001
0.000219512 300 0.61001
0.000243902 300 0.61001
0.000268293 300 0.61001
0.000292683 300 0.61001
0.000317073 300 0.61001
0.000341463 300 0.61001
0.000365854 300 0.61001
0.000390244 300 0.61001
0.000414634 300 0.61001
0.000439024 300 0.610011
0.000463415 300.015 0.610036
0.000487805 300.612 0.611044
0.0005 321.633 0.611044
0.000512195 936.831 0.0873896
0.000536585 1060.13 0.103937
0.000560976 1147.23 0.11595
0.000585366 1212.52 0.125097
0.000609756 1263.21 0.132271
0.000634146 1303.48 0.138015
0.000658537 1336.02 0.142684
0.000682927 1362.65 0.146525
0.000707317 1384.65 0.149716
0.000731707 1402.98 0.15239
0.000756098 1418.34 0.154649
0.000780488 1431.3 0.156569
0.000804878 1442.28 0.158214
0.000829268 1451.62 0.159634
0.000853659 1459.61 0.160868
0.000878049 1466.45 0.161951
0.000902439 1472.35 0.162909
0.000926829 1477.44 0.163766
0.00095122 1481.86 0.164542
0.00097561 1485.71 0.165254
0.001 1489.07 0.165916
0.00102439 1492.03 0.166541
0.00104878 1494.65 0.167142
0.00107317 1496.99 0.167728
0.00109756 1499.08 0.16831
0.00112195 1500.98 0.168896
0.00114634 1502.72 0.169495
0.00117073 1504.33 0.170116
0.00119512 1505.83 0.170767
0.00121951 1507.25 0.171456
0.0012439 1508.61 0.172191
0.00126829 1509.93 0.17298
0.00129268 1511.23 0.173831
0.00131707 1512.52 0.174754
0.00134146 1513.81 0.175756
0.00136585 1515.11 0.176846
0.00139024 1516.43 0.178035
0.00141463 1517.79 0.17933
0.00143902 1519.19 0.180741
0.00146341 1520.64 0.182279
0.0014878 1522.14 0.183952
0.0015122 1523.71 0.185771
0.00153659 1525.33 0.187745
0.00156098 1527.03 0.189885
0.00158537 1528.79 0.1922
0.00160976 1530.63 0.194699
0.00163415 1532.54 0.197391
0.00165854 1534.53 0.200286
0.00168293 1536.6 0.20339
0.00170732 1538.74 0.206712
0.00173171 1540.97 0.210258
0.0017561 1543.26 0.214034
0.00178049 1545.64 0.218043
0.00180488 1548.08 0.222291
0.00182927 1550.59 0.226778
0.00185366 1553.17 0.231506
0.00187805 1555.8 0.236473
0.00190244 1558.5 0.241678
0.00192683 1561.25 0.247117
0.00195122 1564.04 0.252783
0.00197561 1566.87 0.25867
0.002 1569.73 0.264769
0.00202439 1572.63 0.271068
0.00204878 1575.54 0.277555
0.00207317 1578.46 0.284215
0.00209756 1581.39 0.291032
0.00212195 1584.31 0.29799
0.00214634 1587.21 0.305068
0.00217073 1590.1 0.312246
0.00219512 1592.95 0.319503
