TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300 0.61001
2.43902e-05 300 0.61001
4.87805e-05 300 0.61001
7.31707e-05 300 0.61001
9.7561e-05 300 0.61001
0.000121951 300 0.61001
0.000146341 300 0.61001
0.000170732 300 0.61001
0.000195122 300 0.61001
0.000219512 300 0.61001
0.000243902 300 0.61001
0.000268293 300 0.61001
0.000292683 300 0.61001
0.000317073 300 0.61001
0.000341463 300 0.610011
0.000365854 300.001 0.610011
0.000390244 300.003 0.610016
0.000414634 300.019 0.610043
0.000439024 300.109 0.610197
0.000463415 300.615 0.611051
0.000487805 303.438 0.615722
0.0005 315.114 0.615722
0.000512195 697.238 0.0573389
0.000536585 826.776 0.0731454
0.000560976 921.463 0.0853118
0.000585366 995.754 0.0951524
0.000609756 1056.43 0.103354
0.000634146 1107.31 0.110332
0.000658537 1150.79 0.116359
0.000682927 1188.47 0.121627
0.000707317 1221.5 0.126276
0.000731707 1250.71 0.130411
0.000756098 1276.76 0.134115
0.000780488 1300.14 0.137452
0.000804878 1321.25 0.140474
0.000829268 1340.4 0.143225
0.000853659 1357.86 0.145739
0.000878049 1373.84 0.148046
0.000902439 1388.54 0.150171
0.000926829 1402.1 0.152135
0.00095122 1414.65 0.153957
0.00097561 1426.3 0.155651
0.001 1437.16 0.157231
0.00102439 1447.31 0.15871
0.00104878 1456.82 0.160098
0.00107317 1465.76 0.161403
0.00109756 1474.18 0.162635
0.00112195 1482.14 0.1638
0.00114634 1489.68 0.164905
0.00117073 1496.85 0.165955
0.00119512 1503.67 0.166956
0.00121951 1510.18 0.167913
0.0012439 1516.41 0.168829
0.00126829 1522.39 0.169709
0.00129268 1528.14 0.170556
0.00131707 1533.68 0.171373
0.00134146 1539.04 0.172163
0.00136585 1544.23 0.172928
0.00139024 1549.28 0.173672
0.00141463 1554.18 0.174397
0.00143902 1558.97 0.175104
0.00146341 1563.64 0.175796
0.0014878 1568.23 0.176474
0.0015122 1572.73 0.17714
0.00153659 1577.15 0.177795
0.00156098 1581.52 0.178442
0.00158537 1585.83 0.179081
0.00160976 1590.1 0.179713
0.00163415 1594.32 0.180341
0.00165854 1598.52 0.180964
0.00168293 1602.7 0.181584
0.00170732 1606.87 0.182202
0.00173171 1611.02 0.18282
0.0017561 1615.18 0.183437
0.00178049 1619.33 0.184055
0.00180488 1623.5 0.184674
0.00182927 1627.68 0.185296
0.00185366 1631.88 0.18592
0.00187805 1636.1 0.186549
0.00190244 1640.35 0.187182
0.00192683 1644.64 0.18782
0.00195122 1648.96 0.188464
0.00197561 1653.33 0.189114
0.002 1657.74 0.189772
0.00202439 1662.19 0.190436
0.00204878 1666.71 0.191109
0.00207317 1671.27 0.191791
0.00209756 1675.9 0.192481
0.00212195 1680.59 0.193182
0.00214634 1685.35 0.193892
0.00217073 1690.18 0.194613
0.00219512 1695.08 0.195345
