TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300 0.61001
2.43902e-05 300 0.61001
4.87805e-05 300 0.61001
7.31707e-05 300 0.61001
9.7561e-05 300 0.61001
0.000121951 300 0.61001
0.000146341 300 0.61001
0.000170732 300 0.61001
0.000195122 300 0.61001
0.000219512 300 0.61001
0.000243902 300 0.61001
0.000268293 300 0.61001
0.000292683 300 0.61001
0.000317073 300 0.61001
0.000341463 300 0.610011
0.000365854 300.001 0.610012
0.000390244 300.004 0.610017
0.000414634 300.02 0.610045
0.000439024 300.113 0.610201
0.000463415 300.626 0.611059
0.000487805 303.454 0.615732
0.0005 315.114 0.615732
0.000512195 696.926 0.057321
0.000536585 826.16 0.0731095
0.000560976 920.598 0.0852586
0.000585366 994.698 0.0950839
0.000609756 1055.23 0.103273
0.000634146 1106.01 0.110239
0.000658537 1149.4 0.116257
0.000682927 1187.03 0.121517
0.000707317 1220.01 0.126158
0.000731707 1249.21 0.130287
0.000756098 1275.24 0.133985
0.000780488 1298.61 0.137318
0.000804878 1319.71 0.140336
0.000829268 1338.87 0.143082
0.000853659 1356.34 0.145593
0.000878049 1372.34 0.147896
0.000902439 1387.05 0.150018
0.000926829 1400.63 0.151979
0.00095122 1413.2 0.153798
0.00097561 1424.88 0.155489
0.001 1435.76 0.157067
0.00102439 1445.93 0.158543
0.00104878 1455.47 0.159928
0.00107317 1464.43 0.161231
0.00109756 1472.88 0.16246
0.00112195 1480.87 0.163623
0.00114634 1488.44 0.164725
0.00117073 1495.63 0.165773
0.00119512 1502.47 0.166771
0.00121951 1509.01 0.167725
0.0012439 1515.27 0.168639
0.00126829 1521.28 0.169515
0.00129268 1527.05 0.170359
0.00131707 1532.62 0.171173
0.00134146 1538.01 0.17196
0.00136585 1543.22 0.172723
0.00139024 1548.29 0.173464
0.00141463 1553.22 0.174185
0.00143902 1558.03 0.174889
0.00146341 1562.73 0.175578
0.0014878 1567.34 0.176252
0.0015122 1571.86 0.176915
0.00153659 1576.31 0.177566
0.00156098 1580.69 0.178209
0.00158537 1585.03 0.178844
0.00160976 1589.31 0.179473
0.00163415 1593.57 0.180096
0.00165854 1597.79 0.180715
0.00168293 1601.99 0.181331
0.00170732 1606.17 0.181945
0.00173171 1610.35 0.182558
0.0017561 1614.52 0.183171
0.00178049 1618.7 0.183784
0.00180488 1622.88 0.184399
0.00182927 1627.08 0.185016
0.00185366 1631.3 0.185636
0.00187805 1635.55 0.18626
0.00190244 1639.82 0.186888
0.00192683 1644.13 0.187521
0.00195122 1648.47 0.18816
0.00197561 1652.86 0.188805
0.002 1657.29 0.189456
0.00202439 1661.78 0.190116
0.00204878 1666.31 0.190783
0.00207317 1670.91 0.191459
0.00209756 1675.56 0.192144
0.00212195 1680.28 0.192839
0.00214634 1685.06 0.193543
0.00217073 1689.92 0.194259
0.00219512 1694.85 0.194985
