TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 22775.5 0.555985 -0.00178981
0.000525 255280 0.39597 -0.00227945
0.00055 202831 0.335404 -0.00245198
0.000575 176961 0.301002 -0.0024998
0.0006 158506 0.278173 -0.00248423
0.000625 143798 0.261674 -0.00243382
0.00065 131500 0.24908 -0.00236398
0.000675 120949 0.239094 -0.00228368
0.0007 111750 0.230947 -0.00219837
0.000725 103641 0.224156 -0.00211146
0.00075 96434.6 0.218395 -0.00202509
0.000775 89987.4 0.213439 -0.00194059
0.0008 84188.5 0.209124 -0.00185878
0.000825 78948.5 0.205329 -0.00178013
0.00085 74194.4 0.201963 -0.0017049
0.000875 69865.5 0.198956 -0.00163319
0.0009 65911 0.19625 -0.001565
0.000925 62287.8 0.193803 -0.00150026
0.00095 58959 0.191577 -0.00143886
0.000975 55892.9 0.189544 -0.00138067
0.001 53062.2 0.187678 -0.00132555
0.001025 50443 0.18596 -0.00127333
0.00105303 47907.1 0.184188 -0.00121805
0.00108447 45282.4 0.182371 -0.00115989
0.00111973 42585.8 0.180518 -0.00109917
0.00115926 39836.8 0.178642 -0.00103625
0.0012036 37057.6 0.176753 -0.000971588
0.00125331 34271.7 0.174863 -0.000905718
0.00130906 31504.2 0.172984 -0.000839231
0.00137158 28780.2 0.171128 -0.000772758
0.00144169 26124.4 0.169306 -0.000706957
0.00152031 23560.1 0.167527 -0.000642479
0.00160848 21108.4 0.165801 -0.000579952
0.00170735 18787.5 0.164136 -0.000519951
0.00181822 16612 0.162539 -0.000462979
0.00194255 14592.9 0.161015 -0.000409451
0.00208197 12737.1 0.159568 -0.00035968
0.00223832 11047.5 0.158201 -0.000313875
0.00241364 9523.61 0.156916 -0.000272142
0.00261026 8161.39 0.155713 -0.000234487
0.00283074 6954.26 0.154591 -0.000200829
0.00307798 5893.4 0.153549 -0.000171013
0.00335525 4968.43 0.152585 -0.000144827
0.00366617 4167.94 0.151696 -0.000122015
0.00401483 3480.03 0.150879 -0.000102293
0.00440583 2892.74 0.15013 -8.53669e-05
0.00484428 2394.4 0.149445 -7.09365e-05
0.00533597 1973.92 0.148821 -5.87109e-05
0.00588734 1620.96 0.148254 -4.84132e-05
0.00650565 1326.06 0.14774 -3.97859e-05
0.00719903 1080.71 0.147276 -3.25936e-05
0.00797657 877.352 0.146857 -2.66247e-05
0.00884851 709.346 0.14648 -2.16916e-05
0.0098263 570.94 0.146143 -1.763e-05
0.0109228 457.189 0.145842 -1.42975e-05
0.0121524 363.89 0.145576 -1.15717e-05
0.0135313 287.5 0.145341 -9.34861e-06
0.0150775 225.061 0.145135 -7.5401e-06
0.0168115 174.129 0.144958 -6.07233e-06
0.018756 132.708 0.144807 -4.88362e-06
0.0209365 99.1868 0.144681 -3.92275e-06
0.0233817 72.2801 0.144578 -3.14742e-06
0.0261238 50.9713 0.144497 -2.52278e-06
0.0291988 34.4495 0.144436 -2.02026e-06
0.032647 22.0431 0.144392 -1.61652e-06
0.0365139 13.1503 0.144362 -1.29253e-06
0.0408502 7.1777 0.144344 -1.03282e-06
0.0457129 3.50427 0.144334 -8.24828e-07
0.0511659 1.4907 0.14433 -6.58406e-07
0.0572809 0.536781 0.144328 -5.2534e-07
0.0641383 0.158804 0.144327 -4.19013e-07
0.0718281 0.0375221 0.144327 -3.34098e-07
0.0804515 0.00690997 0.144327 -2.66315e-07
0.0901217 0.000973138 0.144327 -2.12229e-07
0.100966 0.000103416 0.144327 -1.69089e-07
0.113126 8.22407e-06 0.144327 -1.3469e-07
0.126763 4.87069e-07 0.144327 -1.0727e-07
0.142056 2.12372e-08 0.144327 -8.54175e-08
0.159204 4.19279e-10 0.144327 -6.8007e-08
0.178435 0 0.144327 -5.41382e-08
