TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 109764 0.497505 0
0.00055 234958 0.37897 0
0.000575 195023 0.32669 0
0.0006 172284 0.295499 0
0.000625 155419 0.274267 0
0.00065 141738 0.258675 0
0.000675 130174 0.246641 0
0.0007 120172 0.23702 0
0.000725 111398 0.229122 0
0.00075 103623 0.222505 0
0.000775 96679.2 0.216868 0
0.0008 90441.4 0.212001 0
0.000825 84809.3 0.207751 0
0.00085 79702 0.204004 0
0.000875 75053.1 0.200672 0
0.0009 70807.1 0.197689 0
0.000925 66917.2 0.195002 0
0.00095 63343.6 0.192566 0
0.000975 60052.1 0.190348 0
0.001 57013.2 0.188318 0
0.001025 54201.2 0.186454 0
0.00105303 51481.5 0.184536 0
0.00108447 48665.6 0.182574 0
0.00111973 45771.6 0.180579 0
0.00115926 42820.4 0.178564 0
0.0012036 39835.7 0.17654 0
0.00125331 36843 0.17452 0
0.00130906 33868.8 0.172517 0
0.00137158 30940.4 0.170543 0
0.00144169 28084.3 0.16861 0
0.00152031 25325.6 0.166727 0
0.00160848 22686.9 0.164904 0
0.00170735 20188 0.16315 0
0.00181822 17844.6 0.16147 0
0.00194255 15668.5 0.159872 0
0.00208197 13667.3 0.158358 0
0.00223832 11844.2 0.15693 0
0.00241364 10198.6 0.155592 0
0.00261026 8726.38 0.154342 0
0.00283074 7420.37 0.153181 0
0.00307798 6271.15 0.152106 0
0.00335525 5267.56 0.151116 0
0.00366617 4397.38 0.150208 0
0.00401483 3647.83 0.149379 0
0.00440583 3006.08 0.148626 0
0.00484428 2459.68 0.147946 0
0.00533597 1996.8 0.147336 0
0.00588734 1606.53 0.146792 0
0.00650565 1278.96 0.146313 0
0.00719903 1005.32 0.145894 0
0.00797657 777.97 0.145533 0
0.00884851 590.412 0.145229 0
0.0098263 437.193 0.144978 0
0.0109228 313.798 0.144776 0
0.0121524 216.473 0.144621 0
0.0135313 141.985 0.144507 0
0.0150775 87.3523 0.144429 0
0.0168115 49.5663 0.144379 0
0.018756 25.4152 0.144351 0
0.0209365 11.4949 0.144336 0
0.0233817 4.46219 0.14433 0
0.0261238 1.44398 0.144328 0
0.0291988 0.37848 0.144327 0
0.032647 0.0782927 0.144327 0
0.0365139 0.0125137 0.144327 0
0.0408502 0.00152132 0.144327 0
0.0457129 0.000139217 0.144327 0
0.0511659 9.53129e-06 0.144327 0
0.0572809 4.86695e-07 0.144327 0
0.0641383 1.84596e-08 0.144327 0
0.0718281 3.98613e-10 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
